Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
34066.387,2.4913E-06
34069.387,2.0361E-08
34072.387,-1.9437E-08
34075.387,7.7122E-09
34078.387,-2.2214E-08
34081.387,2.3138E-08
34084.387,2.2521E-08
34087.387,-4.32E-09
34090.387,4.9355E-09
34093.387,5.5525E-09
34097.387,4.9355E-09
34101.387,1.0489E-08
34104.387,9.166E-07
34107.387,7.7962E-07
34110.387,7.9104E-07
34114.387,7.9998E-07
34118.387,8.3292E-09
34121.387,-7.0967E-09
34124.387,9.6873E-08
34128.279,1.3411E-06
34133.279,5.8063E-07
34143.279,-6.1711E-09
34146.279,2.0053E-08
34150.279,1.1723E-08
34154.279,2.507E-06
34159.279,2.7353E-06
34163.279,2.6224E-06
34165.279,1.1168E-07
34168.279,-2.1906E-08
34171.279,2.2212E-08
34175.279,1.2648E-08
34177.279,9.3171E-08
34180.279,-3.7331E-08
34184.279,-1.2342E-08
34186.279,4.6269E-09
34189.279,-8.9478E-09
34192.279,-2.1289E-08
34195.279,5.4915E-08
34199.279,3.0764E-10
34202.279,5.5595E-07
34204.279,1.7079E-06
34207.279,5.8957E-07
34211.279,1.7339E-06
34214.279,-2.7774E-09
34217.279,-1.5435E-09
34221.279,9.7799E-08
34225.279,7.0774E-07
34229.279,3.5584E-06
34232.279,3.1176E-06
34238.279,7.4036E-09
34242.279,1.1106E-08
34245.279,-2.7774E-09
34248.279,3.0034E-06
34252.279,3.2956E-06
34257.492,2.8254E-06
34266.492,3.3929E-09
34271.492,1.5734E-08
34273.492,1.7276E-08
34276.492,1.5417E-09
34279.492,9.4097E-08
34282.492,3.8872E-08
34285.492,1.0644E-07
34288.492,9.2546E-09
34291.492,8.6692E-08
34294.492,5.0412E-07
34297.492,1.5315E-06
34300.492,5.5502E-07
34303.492,1.7403E-06
34306.492,-1.1076E-07
34309.492,1.9436E-08
34312.492,1.2031E-08
34315.492,1.1106E-08
34318.492,3.5115E-06
34322.492,1.4318E-06
34325.492,2.8488E-06
34329.492,2.5394E-06
34332.492,1.1723E-08
34336.492,9.5631E-09
34339.492,1.5117E-08
34343.492,3.1857E-06
34347.492,3.3585E-06
34350.492,2.5823E-06
34353.492,1.9517E-06
34356.492,7.0951E-09
34360.492,1.9436E-08
34366.492,8.0207E-09
34369.492,-1.1416E-08
34373.492,-4.1342E-08
34376.492,-3.147E-08
34380.501,9.1012E-08
34385.501,2.9E-08
34395.501,5.0072E-07
34399.501,7.4723E-07
34402.501,4.7819E-08
34405.501,-8.825E-13
34408.501,8.9461E-09
34411.501,-2.5608E-08
34414.501,2.4857E-06
34417.501,3.0824E-06
34420.501,1.0524E-06
34423.501,2.4632E-06
34426.501,8.5458E-08
34429.501,1.0181E-07
34432.501,-2.1289E-08
34435.501,2.5606E-08
34438.501,2.9908E-06
34441.501,2.549E-06
34444.501,2.9059E-06
34447.501,2.5092E-06
34450.501,3.301E-08
34453.501,2.4372E-08
34456.501,1.4499E-08
34460.501,-3.98E-08
34465.501,1.0797E-08
34468.501,7.2501E-08
34472.501,1.5425E-08
34476.501,-1.049E-08
34480.501,-3.0544E-08
34483.501,1.2957E-08
34486.501,1.0881E-06
34492.501,1.2057E-06
34496.501,6.121E-07
34499.501,1.6659E-08
34502.501,-4.7821E-08
34507.341,-6.4797E-09
34516.341,2.9192E-06
34520.341,1.1844E-06
34523.341,2.2829E-08
34526.341,-2.7774E-09
34529.341,9.0703E-08
34532.341,2.4953E-06
34535.341,3.668E-06
34538.341,2.5943E-06
34541.341,3.6837E-06
34544.341,-1.8203E-08
34547.341,1.6659E-08
34550.341,2.7758E-09
34553.341,-1.235E-09
34556.341,1.018E-08
34559.341,5.5525E-09
34562.341,-6.1711E-09
34565.341,2.4372E-08
34568.341,2.7457E-08
34571.341,8.3292E-09
34574.341,9.5631E-09
34578.341,-6.3864E-08
34581.341,5.143E-07
34584.341,1.3547E-06
34589.341,1.1557E-06
34592.341,9.9342E-08
34595.341,7.4036E-09
34598.341,-1.8203E-08
34601.341,-3.6714E-08
34605.341,2.2599E-06
34608.341,1.1079E-06
34612.341,3.4671E-06
34615.341,1.0119E-07
34619.341,-4.0725E-08
34622.341,-3.703E-09
34626.341,3.2085E-08
34629.667,2.6122E-06
34643.667,3.4952E-06
34647.667,-1.5435E-09
34650.667,-1.852E-09
34653.667,6.5713E-08
34656.667,-2.098E-08
34659.667,-1.8203E-08
34662.667,-6.1793E-10
34665.667,-1.3884E-08
34668.667,1.4499E-08
34671.667,9.348E-08
34674.667,1.5425E-08
34677.667,7.4661E-07
34680.667,9.7923E-07
34683.667,7.5772E-07
34686.667,5.686E-07
34689.667,-8.9478E-09
34692.667,1.4499E-08
34695.667,4.6269E-09
34698.667,3.1142E-06
34701.667,2.6656E-06
34704.667,2.2728E-06
34707.667,3.3116E-06
34710.667,3.3929E-09
34713.667,1.0797E-08
34717.667,1.8202E-08
34720.667,-3.4555E-08
34724.667,2.5135E-06
34727.667,3.0713E-06
34730.667,2.7588E-06
34734.667,4.4858E-07
34737.667,-4.6278E-08
34741.667,2.5915E-08
34747.667,1.1754E-07
34750.667,2.4063E-08
34754.038,1.2332E-09
34765.038,-9.2645E-10
34776.038,1.6975E-06
34781.038,1.6546E-06
34784.038,7.0951E-09
34788.038,9.8716E-09
34790.038,1.4808E-08
34793.038,3.1663E-06
34796.038,2.4117E-06
34800.038,1.1474E-06
34803.038,9.311E-07
34806.038,-1.8203E-08
34809.038,-8.9478E-09
34812.038,-7.4052E-09
34815.038,8.3292E-09
34818.038,2.951E-06
34821.038,2.5011E-06
34824.038,3.3323E-06
34827.038,2.5416E-06
34830.038,9.2546E-09
34833.038,2.4681E-08
34836.038,2.1588E-09
34839.038,3.0234E-08
34842.038,-2.931E-08
34845.038,2.3138E-08
34848.038,3.301E-08
34852.038,6.8181E-08
34855.038,-6.047E-08
34858.038,-4.3502E-08
34862.038,2.0361E-08
34866.038,5.4052E-07
34870.038,5.2386E-07
34873.038,1.1869E-06
34877.038,1.1026E-06
34879.619,6.3245E-08
34882.619,4.9355E-09
34889.619,6.8707E-07
34892.619,1.8147E-06
34897.619,5.544E-07
34900.619,4.1156E-07
34903.619,-5.5541E-09
34906.619,1.3882E-08
34909.619,1.4808E-08
34912.619,2.5138E-06
34915.619,3.6133E-06
34918.619,2.4876E-06
34921.619,3.6226E-06
34924.619,9.2546E-09
34927.619,9.4714E-08
34930.619,3.7014E-09
34933.619,8.4533E-08
34936.619,2.7758E-09
34939.619,-1.5735E-08
34942.619,8.299E-08
34945.619,8.0831E-08
34948.619,1.5734E-08
34951.619,-1.4193E-08
34954.619,-1.0182E-08
34958.619,6.1702E-08
34961.619,8.8112E-07
34964.619,6.374E-07
34967.619,1.0286E-06
34970.619,5.9019E-07
34974.619,4.6269E-09
34977.619,7.5894E-08
34980.619,-3.4863E-08
34984.619,2.9463E-06
34988.619,2.6955E-06
34991.619,1.049E-06
34994.619,2.4678E-06
35000.619,1.234E-08
35004.191,2.1588E-09
35009.191,2.8288E-06
35019.191,3.4353E-06
35022.191,-1.1725E-08
35025.191,-5.5541E-09
35028.191,9.4714E-08
35031.191,2.3446E-08
35034.191,9.2546E-09
35037.191,7.4969E-08
35040.191,9.8716E-09
35043.191,1.4191E-08
35046.191,-1.9746E-08
35049.191,3.0851E-08
35052.191,1.8502E-09
35055.191,6.8213E-07
35058.191,1.0271E-06
35061.191,8.0955E-07
35064.191,6.7041E-07
35067.191,1.2957E-08
35070.191,4.6269E-09
35073.191,7.065E-08
35076.191,1.3882E-08
35080.191,2.5052E-06
35084.191,3.5591E-06
35087.191,3.7877E-06
35091.191,-5.9545E-08
35095.191,-3.6714E-08
35099.191,3.4245E-08
35102.191,3.0764E-10
35105.191,2.5298E-06
35109.191,2.851E-06
35112.191,3.6717E-06
35116.191,4.3184E-09
35119.191,-3.3629E-08
35123.191,-1.852E-09
35127.191,-1.2342E-08
35130.299,3.3319E-08
35134.299,-4.9981E-08
35146.299,5.861E-09
35149.299,-1.2033E-08
35152.299,8.043E-07
35155.299,7.7253E-07
35158.299,5.8772E-07
35161.299,1.6879E-06
35164.299,-1.5435E-09
35167.299,1.1414E-08
35170.299,-2.1604E-09
35173.299,8.5767E-08
35176.299,1.9449E-06
35179.299,1.1714E-06
35182.299,3.4387E-06
35185.299,1.0218E-06
35188.299,1.2402E-07
35191.299,1.7276E-08
35194.299,-1.852E-09
35197.299,1.2957E-08
35200.299,2.5366E-06
35203.299,3.6763E-06
35207.299,2.5817E-06
35210.299,-1.049E-08
35214.299,2.0053E-08
35217.299,-1.9437E-08
35221.299,7.0341E-08
35225.299,-8.0223E-09
35229.299,1.1724E-07
35232.299,7.1267E-08
35235.299,1.5734E-08
35239.299,2.5606E-08
35242.299,-6.4797E-09
35245.299,7.824E-07
35248.299,8.1418E-07
35253.991,1.7073E-06
35257.991,-1.8512E-08
35268.991,-1.3575E-08
35271.991,9.9558E-07
35274.991,2.1754E-06
35277.991,1.1319E-06
35280.991,6.2011E-08
35283.991,2.0053E-08
35286.991,1.4191E-08
35289.991,1.1106E-08
35292.991,2.4755E-06
35295.991,3.4427E-06
35298.991,2.5187E-06
35301.991,3.6294E-06
35304.991,1.2031E-08
35307.991,-1.049E-08
35310.991,6.9107E-08
35313.991,1.3574E-08
35316.991,2.4681E-08
35319.991,-5.9545E-08
35322.991,1.018E-08
35325.991,1.5734E-08
35328.991,2.067E-08
35332.991,1.3882E-08
35335.991,-9.2645E-10
35340.991,2.5606E-08
35343.991,7.5371E-07
35346.991,7.9412E-07
35350.991,8.1047E-07
35353.991,-3.4863E-08
35357.991,-4.32E-09
35360.991,2.4681E-08
35363.991,1.1566E-06
35368.991,2.6227E-06
35371.991,2.4401E-06
35374.991,6.2135E-07
35378.888,-4.32E-09
35382.888,2.5298E-08
35391.888,2.5064E-06
35395.888,3.2308E-06
35398.888,2.6684E-06
35401.888,-1.2958E-08
35404.888,-1.5435E-09
35407.888,-6.7882E-09
35410.888,9.1937E-08
35413.888,6.1086E-08
35416.888,-4.0115E-09
35419.888,-7.0967E-09
35422.888,9.5639E-08
35425.888,2.1588E-09
35428.888,-3.3944E-09
35431.888,-4.1651E-08
35434.888,1.0382E-06
35437.888,7.5216E-07
35440.888,8.6354E-07
35443.888,8.2466E-07
35446.888,-2.5299E-08
35449.888,1.086E-07
35453.888,-1.049E-08
35456.888,-2.1597E-08
35460.888,3.5914E-06
35464.888,2.8655E-06
35467.888,2.7874E-06
35472.888,-5.8626E-09
35476.888,8.0207E-09
35479.888,5.7692E-08
35483.888,3.6624E-06
35486.888,2.7304E-06
35490.888,2.4866E-06
35493.888,3.4819E-06
35496.888,1.9744E-08
35500.888,6.633E-08
35504.114,2.1595E-08
35510.114,-8.825E-13
35520.114,-5.2456E-09
35523.114,1.3574E-08
35526.114,2.7758E-09
35529.114,9.2468E-10
35532.114,8.1047E-07
35535.114,8.0461E-07
35538.114,7.7993E-07
35541.114,7.8857E-07
35544.114,1.9127E-08
35547.114,3.1776E-08
35550.114,2.4372E-08
35553.114,-1.5435E-09
35556.114,2.391E-06
35559.114,6.6238E-07
35562.114,9.8571E-07
35565.114,8.2713E-07
35568.114,2.4681E-08
35571.114,6.7866E-09
35574.114,-4.9371E-09
35577.114,3.0764E-10
35580.114,2.7183E-06
35584.114,3.1509E-06
35587.114,2.9072E-06
35591.114,4.6648E-07
35594.114,-1.1416E-08
35597.114,7.7122E-09
35600.114,1.6659E-08
35604.114,1.8502E-09
35607.114,1.8819E-08
35610.114,8.6075E-08
35614.114,9.8716E-09
35617.114,2.6532E-08
35621.114,7.2192E-08
35624.114,1.1723E-08
35628.114,5.831E-07
35630.884,1.686E-06
35649.884,6.1827E-07
35653.884,2.6193E-06
35657.884,1.2955E-06
35660.884,3.6004E-07
35664.884,1.7893E-08
35667.884,2.5298E-08
35670.884,-2.1604E-09
35673.884,3.1546E-06
35676.884,2.49E-06
35679.884,3.4347E-06
35682.884,2.5027E-06
35685.884,4.4734E-08
35688.884,1.1508E-07
35691.884,2.684E-08
35694.884,3.8872E-08
35697.884,2.9308E-08
35700.884,1.9744E-08
35703.884,7.7128E-08
35706.884,7.0951E-09
35709.884,1.0489E-08
35712.884,-3.3321E-08
35715.884,-1.6661E-08
35718.884,-5.5541E-09
35722.884,5.7137E-07
35727.884,5.0473E-07
35730.884,6.3524E-07
35733.884,9.6873E-08
35737.884,2.0053E-08
35740.884,7.4036E-09
35745.884,2.9537E-06
35748.884,3.5344E-06
35751.884,2.7686E-06
35755.094,7.1946E-07
35768.094,-5.2449E-08
35776.094,2.6588E-06
35779.094,4.0058E-06
35783.094,2.3755E-08
35786.094,1.5734E-08
35789.094,2.067E-08
35792.094,-6.1793E-10
35795.094,-4.7821E-08
35798.094,-2.6842E-08
35800.094,-5.0598E-08
35803.094,1.018E-08
35806.094,7.7122E-09
35809.094,1.2031E-08
35812.094,1.1723E-08
35815.094,8.3145E-07
35818.094,8.259E-07
35821.094,9.345E-07
35824.094,7.8055E-07
35827.094,-1.9437E-08
35830.094,1.0181E-07
35833.094,7.7745E-08
35836.094,1.2332E-09
35839.094,1.5765E-06
35843.094,6.5868E-07
35846.094,2.4499E-06
35850.094,3.2913E-06
35854.094,-2.2831E-08
35858.094,6.8181E-08
35861.094,-4.2885E-08
35864.094,2.772E-06
35867.094,2.5305E-06
35871.094,3.4455E-06
35874.094,2.8886E-06
35877.094,-6.7882E-09
35879.904,5.8617E-08
35887.904,-8.9478E-09
35891.904,-2.7774E-09
35895.904,2.1904E-08
35898.904,7.8671E-08
35901.904,-1.5735E-08
35904.904,3.7947E-08
35907.904,2.4681E-08
35910.904,7.5031E-07
35913.904,7.8178E-07
35916.904,8.0183E-07
35919.904,8.0739E-07
35922.904,-1.265E-08
35925.904,-1.265E-08
35928.904,3.7014E-09
35931.904,2.3446E-08
35934.904,1.2699E-06
35938.904,2.793E-06
35941.904,2.176E-06
35944.904,1.0628E-06
35947.904,1.052E-07
35951.904,4.0099E-09
35954.904,1.7276E-08
35959.904,2.5996E-06
35962.904,2.8149E-06
35966.904,2.4737E-06
35969.904,1.6752E-07
35972.904,-3.3944E-09
35975.904,-4.0108E-08
35979.904,9.8716E-09
35982.904,-2.3448E-08
35986.904,3.4553E-08
35989.904,-6.4797E-09
35993.904,-8.0223E-09
35996.904,1.3265E-08
35999.904,7.3426E-08
36003.936,2.6223E-08
36008.936,5.7569E-07
36018.936,-3.0859E-09
36021.936,2.1588E-09
36028.936,3.0764E-10
36031.936,2.6499E-06
36034.936,3.7E-06
36038.936,7.9813E-07
36041.936,-1.2804E-07
36044.936,1.2332E-09
36047.936,9.2546E-09
36050.936,9.6256E-08
36053.936,3.6186E-06
36056.936,2.544E-06
36059.936,3.6837E-06
36062.936,2.5773E-06
36065.936,1.1754E-07
36067.936,1.8202E-08
36070.936,9.6256E-08
36073.936,1.4808E-08
36077.936,6.7866E-09
36080.936,-8.9478E-09
36082.936,1.2648E-08
36085.936,-4.6285E-09
36088.936,8.3916E-08
36091.936,-1.1416E-08
36095.936,2.5606E-08
36098.936,-2.2831E-08
36102.936,8.0862E-07
36106.936,8.1418E-07
36110.936,8.08E-07
36113.936,9.3171E-08
36116.936,-6.6332E-08
36120.936,2.8074E-08
36123.936,-2.9927E-08
36126.936,2.378E-06
36132.643,2.8158E-06
36141.643,1.3882E-08
36144.643,-6.1711E-09
36148.643,2.5959E-06
36152.643,3.6723E-06
36155.643,2.7807E-06
36160.643,2.487E-06
36163.643,8.6075E-08
36166.643,9.0703E-08
36169.643,8.0207E-09
36172.643,-1.8512E-08
36175.643,8.6376E-09
36178.643,1.2648E-08
36181.643,-7.4052E-09
36184.643,3.7014E-09
36187.643,1.1414E-08
36190.643,8.2682E-08
36193.643,-2.2831E-08
36196.643,1.5963E-06
36199.643,5.3342E-07
36202.643,1.4624E-06
36205.643,7.497E-07
36208.643,3.733E-08
36211.643,7.7122E-09
36214.643,6.4781E-09
36217.643,8.3292E-09
36220.643,2.4444E-06
36224.643,3.5942E-06
36228.643,7.5124E-07
36232.643,-1.8203E-08
36235.643,7.6511E-08
36240.643,-1.235E-09
36244.643,2.7782E-06
36251.643,2.7008E-06
36258.986,-6.1711E-09
36262.986,-1.6969E-08
36270.986,-8.6393E-09
36273.986,3.0234E-08
36276.986,1.3574E-08
36281.986,-2.8693E-08
36284.986,1.851E-08
36287.986,1.8819E-08
36290.986,8.4626E-07
36293.986,5.7631E-07
36296.986,1.6657E-06
36299.986,6.0408E-07
36302.986,-3.1161E-08
36305.986,1.9436E-08
36308.986,2.684E-08
36311.986,-1.265E-08
36314.986,3.5316E-06
36317.986,1.3445E-06
36320.986,3.0531E-06
36323.986,1.0419E-06
36326.986,9.0703E-08
36330.986,3.1468E-08
36334.986,7.7122E-09
36338.986,2.5409E-06
36342.986,2.5644E-06
36346.986,2.7449E-06
36350.986,-2.6842E-08
36353.986,2.4681E-08
36356.986,-1.2033E-08
36359.986,-1.265E-08
36362.986,-3.2395E-08
36365.986,8.6384E-08
36368.986,6.7866E-09
36372.986,1.851E-08
36375.986,5.5525E-09
36379.888,6.1696E-09
36383.888,-2.0363E-08
36392.888,1.7135E-06
36396.888,5.9359E-07
36399.888,-1.8203E-08
36402.888,8.9461E-09
36405.888,-6.7882E-09
36408.888,3.3929E-09
36411.888,9.5239E-07
36414.888,2.3904E-06
36417.888,3.7488E-06
36420.888,1.3889E-06
36423.888,-1.5735E-08
36426.888,1.1353E-07
36429.888,1.0983E-07
36432.888,-5.8626E-09
36435.888,2.5397E-06
36438.888,3.671E-06
36441.888,2.545E-06
36444.888,4.0141E-06
36447.888,2.3446E-08
36450.888,3.1468E-08
36453.888,1.6042E-08
36457.888,-1.5435E-09
36460.888,-2.931E-08
36463.888,2.9617E-08
36466.888,9.5948E-08
36470.888,2.0053E-08
36475.888,-1.8512E-08
36479.888,-3.98E-08
36482.888,7.6821E-07
36486.888,7.824E-07
36489.888,7.8733E-07
36493.888,6.849E-08
36496.888,1.6659E-08
36499.888,1.6659E-08
36502.888,7.0951E-09
36505.938,2.9871E-06
36509.938,3.1293E-06
36519.938,1.3574E-08
36522.938,7.8671E-08
36525.938,2.1904E-08
36528.938,3.1614E-06
36534.938,2.5666E-06
36537.938,3.2876E-06
36540.938,-8.3308E-09
36543.938,-2.4374E-08
36546.938,3.0851E-08
36549.938,3.8255E-08
36552.938,-6.1711E-09
36555.938,2.4372E-08
36558.938,4.3184E-09
36561.938,9.5331E-08
36564.938,5.244E-09
36567.938,1.1414E-08
36570.938,7.7122E-09
36573.938,1.0489E-08
36576.938,1.5663E-06
36579.938,8.5644E-07
36583.938,5.3404E-07
36586.938,-1.2557E-07
36589.938,1.3882E-08
36593.938,8.6384E-08
36597.938,-8.825E-13
36600.938,1.2911E-06
36603.938,2.7628E-06
36606.938,2.6856E-06
36609.938,1.0206E-06
36613.938,1.5117E-08
36616.938,1.4191E-08
36619.938,2.0053E-08
36623.938,2.602E-06
36627.938,2.5274E-06
36630.770,3.0096E-06
36643.770,2.7449E-06
36646.770,2.4681E-08
36649.770,1.0397E-07
36652.770,7.0951E-09
36655.770,-1.049E-08
36658.770,-6.6949E-08
36661.770,3.1468E-08
36664.770,1.234E-08
36667.770,8.6376E-09
36670.770,7.8425E-07
36673.770,7.9998E-07
36676.770,7.9165E-07
36679.770,8.1819E-07
36682.770,-8.7311E-08
36685.770,-2.2523E-08
36688.770,7.7122E-09
36691.770,-1.852E-09
36694.770,2.5243E-06
36697.770,8.222E-07
36700.770,1.1409E-06
36703.770,8.3731E-07
36706.770,-1.0799E-08
36710.770,-3.3944E-09
36713.770,7.9905E-08
36716.770,6.8798E-08
36721.770,3.6402E-06
36724.770,3.671E-06
36727.770,2.7773E-06
36731.770,5.861E-09
36734.770,-1.7278E-08
36737.770,1.1106E-08
36740.770,2.1588E-09
36744.770,9.6256E-08
36747.770,2.4673E-09
36750.770,6.1616E-10
36754.202,-3.094E-10
36763.202,6.1616E-10
36772.202,5.1275E-07
36776.202,1.683E-06
36780.202,-4.9371E-09
36785.202,5.9852E-08
36790.202,2.582E-06
36793.202,3.0981E-06
36796.202,2.4493E-06
36799.202,2.0726E-06
36802.202,2.6532E-08
36805.202,2.7457E-08
36808.202,-1.1416E-08
36811.202,3.0764E-10
36814.202,3.0429E-06
36817.202,2.6974E-06
36820.202,2.9491E-06
36823.202,2.7862E-06
36826.202,6.1696E-09
36829.202,1.1754E-07
36832.202,2.5915E-08
36835.202,-1.7278E-08
36838.202,3.7014E-09
36842.202,-2.3757E-08
36845.202,1.0489E-08
36850.202,-6.1793E-10
36853.202,6.1616E-10
36857.202,-1.6661E-08
36861.202,8.6376E-09
36864.202,1.5457E-06
36868.202,6.6979E-07
36871.202,5.3096E-07
36874.202,8.8544E-08
36877.202,6.4781E-09
36880.357,-1.2033E-08
36883.357,1.8819E-08
36892.357,5.76E-07
36896.357,8.2929E-07
36900.357,5.5841E-08
36903.357,-9.5649E-09
36906.357,6.1616E-10
36909.357,3.6405E-06
36912.357,2.5388E-06
36915.357,3.6723E-06
36918.357,2.5231E-06
36921.357,1.5417E-09
36924.357,7.7122E-09
36927.357,1.0921E-07
36931.357,-4.0115E-09
36934.357,6.4171E-08
36937.357,2.1287E-08
36940.357,8.9461E-09
36943.357,-1.852E-09
36946.357,1.0428E-07
36949.357,1.851E-08
36952.357,2.4673E-09
36957.357,8.1448E-07
36960.357,5.4206E-07
36964.357,5.5841E-07
36968.357,-1.2588E-07
36971.357,-7.0967E-09
36974.357,1.8819E-08
36978.357,3.3929E-09
36981.357,8.4534E-07
36985.357,7.5803E-07
36988.357,2.565E-06
36991.357,-1.0799E-08
36995.357,-9.8734E-09
36998.357,4.9355E-09
37001.357,4.6269E-09
37004.659,3.0327E-06
37010.659,3.0599E-06
37021.659,1.3265E-08
37025.659,3.9489E-08
37028.659,1.0397E-07
37032.659,4.0099E-09
37035.659,6.4788E-08
37039.659,1.3574E-08
37044.659,-1.0182E-08
37047.659,-1.3267E-08
37050.659,3.2703E-07
37053.659,1.7046E-06
37056.659,5.8032E-07
37059.659,1.5818E-06
37062.659,9.8716E-09
37065.659,4.6269E-09
37068.659,9.0395E-08
37071.659,2.0053E-08
37074.659,3.0386E-06
37077.659,1.0002E-06
37080.659,6.5313E-07
37083.659,3.2354E-06
37086.659,-1.1107E-08
37089.659,2.7149E-08
37092.659,-4.2268E-08
37095.659,9.5631E-09
37098.659,2.5406E-06
37102.659,2.4984E-06
37106.659,2.4817E-06
37110.659,-3.0859E-09
37113.659,-1.6352E-08
37116.659,1.7276E-08
37119.659,2.2212E-08
37123.659,-1.3575E-08
37126.659,2.9925E-08
37130.447,-3.147E-08
37134.447,-4.2268E-08
37142.447,-6.1711E-09
37146.447,8.1819E-07
37149.447,1.6793E-06
37152.447,6.5066E-07
37155.447,1.4747E-06
37158.447,-1.481E-08
37161.447,1.4499E-08
37164.447,7.8671E-08
37167.447,1.018E-08
37170.447,3.9058E-06
37173.447,2.6829E-06
37176.447,2.4715E-06
37179.447,3.0469E-06
37182.447,1.2957E-08
37185.447,6.4781E-09
37188.447,2.684E-08
37191.447,1.6968E-08
37194.447,2.7575E-06
37197.447,2.8553E-06
37200.447,2.7874E-06
37203.447,2.7298E-06
37206.447,6.4781E-09
37210.447,2.1904E-08
37214.447,5.5525E-09
37218.447,-1.5118E-08
37221.447,8.6692E-08
37225.447,-3.4555E-08
37230.447,6.7866E-09
37234.447,1.2648E-08
37237.447,-6.88E-08
37242.447,6.9601E-07
37246.447,1.264E-06
37249.447,6.9108E-07
37252.447,2.4063E-08
37256.354,1.0797E-08
37260.354,-7.0967E-09
37268.354,2.5153E-06
37271.354,3.6846E-06
37274.354,3.1163E-06
37277.354,-3.2087E-08
37280.354,4.3184E-09
37283.354,-6.1711E-09
37286.354,-3.3938E-08
37289.354,2.8488E-06
37292.354,2.6542E-06
37298.354,3.5612E-06
37301.354,1.3882E-08
37304.354,9.2468E-10
37307.354,-5.8626E-09
37310.354,1.3265E-08
37313.354,6.1616E-10
37316.354,2.1287E-08
37319.354,6.4781E-09
37322.354,1.3882E-08
37325.354,8.1756E-08
37330.354,1.0891E-07
37333.354,-2.5916E-08
37337.354,1.5478E-06
37341.354,6.6023E-07
37345.354,4.9702E-07
37349.354,-2.2523E-08
37352.354,9.2546E-09
37355.354,-2.6225E-08
37358.354,-6.1711E-09
37362.354,1.0814E-06
37365.354,9.3018E-07
37368.354,3.1376E-06
37372.354,-1.2464E-07
37375.354,-3.0544E-08
37380.354,1.851E-08
37385.216,1.6712E-06
37390.216,3.6911E-06
37400.216,-4.0108E-08
37403.216,-4.9371E-09
37407.216,1.2957E-08
37410.216,3.3929E-09
37413.216,5.5525E-09
37416.216,8.3292E-09
37419.216,9.8716E-09
37422.216,8.7001E-08
37425.216,3.0851E-08
37428.216,1.5117E-08
37431.216,7.9042E-07
37434.216,7.8086E-07
37437.216,7.6821E-07
37440.216,7.79E-07
37443.216,2.0361E-08
37446.216,4.4117E-08
37449.216,3.3319E-08
37452.216,-1.852E-09
37455.216,6.8182E-07
37458.216,9.5486E-07
37461.216,8.4688E-07
37464.216,3.6106E-06
37467.216,3.0764E-10
37471.216,1.2648E-08
37474.216,-1.3884E-08
37477.216,-5.8626E-09
37480.216,2.7082E-06
37483.216,2.5231E-06
