Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
30303.719,-4.4427E-08
30306.719,1.1106E-08
30309.719,7.4036E-09
30312.719,9.2546E-09
30315.719,1.2031E-08
30319.719,1.3574E-08
30322.719,9.8386E-07
30327.719,1.5262E-06
30330.719,1.7113E-06
30335.719,-1.235E-09
30338.719,-8.3308E-09
30342.719,9.6256E-08
30346.719,9.2925E-07
30349.719,3.133E-06
30353.719,2.5332E-06
30356.378,7.9597E-07
30365.378,6.0469E-08
30376.378,2.83E-06
30379.378,3.6868E-06
30383.378,-6.1711E-09
30386.378,6.4788E-08
30389.378,-2.098E-08
30392.378,2.0361E-08
30395.378,-1.481E-08
30398.378,1.3574E-08
30401.378,7.7122E-09
30404.378,8.1448E-08
30407.378,1.018E-08
30410.378,5.244E-09
30413.378,1.5117E-08
30416.378,8.7926E-08
30419.378,2.5606E-08
30422.378,1.0533E-06
30425.378,5.4823E-07
30428.378,1.4948E-06
30432.378,7.2255E-07
30437.378,1.7585E-08
30441.378,1.2648E-08
30445.378,1.3265E-08
30448.378,9.9342E-07
30452.378,3.6149E-06
30455.378,2.5601E-06
30459.378,2.6532E-08
30464.378,-2.3448E-08
30467.378,-4.6285E-09
30470.378,2.548E-06
30473.378,3.0444E-06
30476.378,2.5224E-06
30480.003,3.6494E-06
30484.003,-6.1793E-10
30492.003,-6.1711E-09
30497.003,-1.9129E-08
30500.003,-9.2645E-10
30503.003,3.733E-08
30506.003,-1.6969E-08
30509.003,3.9181E-08
30512.003,-6.1711E-09
30515.003,-8.9478E-09
30518.003,1.2803E-07
30521.003,9.1259E-07
30524.003,5.7415E-07
30527.003,1.3772E-06
30530.003,5.507E-07
30533.003,-2.6842E-08
30536.003,2.7766E-08
30539.003,-4.32E-09
30542.003,8.9469E-08
30545.003,8.7001E-08
30548.003,9.2308E-07
30551.003,7.2285E-07
30554.003,2.5885E-06
30558.003,3.2117E-07
30562.003,-3.9182E-08
30565.003,8.2373E-08
30568.003,9.8716E-09
30572.003,2.8235E-06
30576.003,2.5212E-06
30579.003,2.5878E-06
30583.003,3.1552E-06
30586.003,9.2546E-09
30590.003,-2.9001E-08
30593.003,-2.0363E-08
30597.003,8.4533E-08
30600.003,2.5606E-08
30604.003,-1.0799E-08
30609.630,2.2212E-08
30618.630,-6.7882E-09
30621.630,1.7271E-06
30624.630,6.2043E-07
30630.630,6.2043E-07
30632.630,-2.4689E-09
30635.630,8.515E-08
30639.630,2.7758E-09
30641.630,2.1904E-08
30645.630,2.544E-06
30648.630,2.6696E-06
30650.630,7.7222E-07
30654.630,2.6011E-06
30656.630,1.024E-06
30659.630,7.0033E-08
30663.630,1.8202E-08
30666.630,1.851E-08
30669.630,1.5734E-08
30672.630,2.9892E-06
30676.630,3.1861E-06
30680.630,2.838E-06
30684.630,1.8502E-09
30687.630,-3.4555E-08
30691.630,1.018E-08
30694.630,8.0522E-08
30698.630,1.194E-07
30701.630,1.2648E-08
30705.630,6.7564E-08
30708.630,8.2373E-08
30711.630,-3.98E-08
30714.630,-1.2342E-08
30718.630,2.7457E-08
30722.630,1.0665E-06
30726.630,6.2598E-07
30730.085,1.4488E-06
30739.085,-4.6285E-09
30749.085,2.8973E-06
30752.085,7.9042E-07
30755.085,2.5613E-06
30758.085,1.2529E-06
30761.085,1.3882E-08
30764.085,-3.7023E-08
30767.085,-2.6533E-08
30769.085,-4.8746E-08
30773.085,3.3789E-06
30776.085,2.6372E-06
30779.085,3.336E-06
30782.085,2.7288E-06
30785.085,1.6968E-08
30788.085,-1.5435E-09
30791.085,6.6947E-08
30793.085,-5.2456E-09
30797.085,3.1159E-08
30800.085,1.234E-08
30804.085,-1.1725E-08
30807.085,-5.4608E-08
30812.085,9.8416E-08
30815.085,1.2957E-08
30819.085,-1.049E-08
30822.085,5.7909E-07
30826.085,1.7046E-06
30829.085,6.3585E-07
30832.085,1.7632E-06
30836.085,1.9127E-08
30839.085,-4.9371E-09
30843.085,1.4499E-08
30846.085,2.5206E-06
30849.085,6.6732E-07
30853.085,1.2955E-06
30855.357,8.8513E-07
30858.357,1.2648E-08
30867.357,5.183E-08
30870.357,4.1032E-08
30873.357,2.4885E-06
30876.357,3.5769E-06
30879.357,2.4922E-06
30884.357,2.9308E-08
30887.357,1.1414E-08
30890.357,2.0978E-08
30893.357,3.4245E-08
30896.357,3.5479E-08
30899.357,1.1508E-07
30902.357,-8.9478E-09
30905.357,1.2332E-09
30908.357,-1.0182E-08
30911.357,1.2648E-08
30914.357,-1.6044E-08
30918.357,7.0951E-09
30921.357,8.8236E-07
30924.357,1.3707E-06
30928.357,6.1302E-07
30931.357,5.4577E-07
30934.357,1.2031E-08
30937.357,9.6256E-08
30941.357,1.5734E-08
30944.357,-6.1711E-09
30947.357,2.1997E-06
30951.357,2.7449E-06
30954.357,2.4546E-06
30958.357,6.3863E-07
30961.357,1.2031E-08
30964.357,1.3265E-08
30968.357,-2.4689E-09
30971.357,3.3934E-06
30976.357,3.5088E-06
30980.186,2.5993E-06
30988.186,3.6457E-06
31000.186,9.8716E-09
31004.186,-9.2645E-10
31007.186,-4.3193E-08
31012.186,-1.0182E-08
31015.186,2.2521E-08
31019.186,7.5894E-08
31022.186,8.3392E-07
31025.186,1.5324E-06
31029.186,7.0434E-07
31031.186,1.1792E-06
31035.186,-8.0223E-09
31038.186,4.6269E-09
31041.186,-3.094E-10
31044.186,-8.9478E-09
31047.186,2.8411E-06
31050.186,2.4493E-06
31053.186,8.1572E-07
31056.186,2.6332E-06
31059.186,1.0079E-06
31062.186,-6.7882E-09
31065.186,-8.825E-13
31068.186,1.2332E-09
31071.186,7.4036E-09
31074.186,3.6772E-06
31077.186,2.6443E-06
31080.186,3.4825E-06
31084.186,2.8908E-06
31088.186,-4.9364E-08
31091.186,1.6659E-08
31094.186,-3.0859E-09
31097.186,3.0234E-08
31100.186,1.5117E-08
31103.186,-2.9618E-08
31105.838,-3.0544E-08
31108.838,-2.7767E-08
31117.838,-2.7774E-09
31120.838,5.861E-09
31123.838,7.8919E-07
31126.838,8.1664E-07
31129.838,8.3207E-07
31132.838,8.08E-07
31137.838,5.244E-09
31140.838,9.3171E-08
31143.838,8.2065E-08
31146.838,-2.6842E-08
31149.838,1.0033E-06
31152.838,2.3922E-06
31155.838,9.1444E-07
31158.838,6.6547E-07
31161.838,1.2557E-07
31164.838,-2.2831E-08
31167.838,-3.3938E-08
31171.838,-5.8002E-08
31175.838,2.5505E-06
31178.838,2.5721E-06
31181.838,3.7244E-06
31185.838,9.8725E-08
31188.838,1.234E-08
31192.838,-2.6225E-08
31196.838,9.5631E-09
31199.838,-2.4689E-09
31202.838,-8.9478E-09
31205.838,-5.2456E-09
31208.838,2.2829E-08
31212.838,-6.1793E-10
31215.838,1.3574E-08
31218.838,1.9436E-08
31222.838,1.9714E-07
31225.838,9.4745E-07
31229.029,1.2026E-06
31240.029,6.5159E-07
31250.029,2.7381E-06
31253.029,8.3454E-07
31258.029,3.058E-06
31262.029,1.2957E-08
31266.029,6.5405E-08
31269.029,4.3184E-09
31272.029,3.2243E-06
31276.029,2.9161E-06
31279.029,2.5348E-06
31282.029,3.701E-06
31285.029,4.4117E-08
31288.029,5.861E-09
31291.029,9.2546E-09
31294.029,1.0088E-07
31297.029,2.0978E-08
31300.029,-3.0859E-09
31303.029,-2.7767E-08
31306.029,6.3862E-08
31309.029,8.9461E-09
31312.029,-1.9129E-08
31315.029,5.244E-09
31318.029,-6.1793E-10
31321.029,-1.235E-09
31324.029,1.0721E-06
31327.029,1.1591E-06
31332.029,6.087E-07
31337.029,1.234E-08
31340.029,7.9597E-08
31343.029,-4.9371E-09
31347.029,-2.7774E-09
31350.029,3.207E-06
31353.669,2.644E-06
31357.669,2.7193E-06
31364.669,3.7014E-09
31367.669,2.3138E-08
31370.669,-4.1959E-08
31373.669,2.7079E-06
31376.669,2.9815E-06
31379.669,2.8007E-06
31382.669,2.8624E-06
31385.669,1.1878E-07
31390.669,1.4499E-08
31393.669,1.851E-08
31397.669,3.0234E-08
31399.669,9.2468E-10
31402.669,6.4781E-09
31405.669,-1.235E-09
31408.669,1.3882E-08
31411.669,-2.0363E-08
31416.669,-6.1711E-09
31419.669,-2.314E-08
31423.669,2.9247E-07
31426.669,8.7773E-07
31430.669,1.3541E-06
31433.669,8.7927E-07
31437.669,3.0542E-08
31441.669,1.0644E-07
31444.669,1.1723E-08
31447.669,2.4681E-08
31451.669,2.486E-06
31455.669,8.7341E-07
31458.669,1.7305E-06
31462.669,2.1595E-08
31465.669,1.3265E-08
31469.669,6.2628E-08
31472.669,-2.4991E-08
31477.669,2.5999E-06
31484.469,3.2385E-06
31495.469,1.015E-07
31498.469,2.8383E-08
31501.469,-1.8512E-08
31504.469,1.3265E-08
31507.469,-3.094E-10
31510.469,2.4681E-08
31513.469,-2.0054E-08
31516.469,7.4036E-09
31519.469,8.3916E-08
31522.469,7.1884E-08
31525.469,6.2166E-07
31528.469,1.3948E-06
31531.469,7.0743E-07
31534.469,9.5301E-07
31537.469,2.1595E-08
31540.469,-8.825E-13
31543.469,-4.32E-09
31546.469,4.3184E-09
31549.469,3.8679E-06
31553.469,3.0784E-06
31556.469,6.0284E-07
31559.469,2.4456E-06
31563.469,-5.5541E-09
31566.469,8.1756E-08
31569.469,-4.4427E-08
31573.469,2.9925E-08
31577.469,3.3662E-06
31581.469,3.2027E-06
31584.469,2.8399E-06
31587.469,3.3929E-09
31591.469,1.4808E-08
31594.469,1.3265E-08
31599.469,1.2332E-09
31603.640,2.1595E-08
31608.640,2.1595E-08
31621.640,-4.1342E-08
31624.640,6.1796E-07
31627.640,1.0369E-06
31630.640,5.433E-07
31633.640,1.4877E-06
31636.640,9.5631E-09
31639.640,1.6351E-08
31645.640,9.2546E-09
31648.640,-5.8626E-09
31651.640,1.1208E-06
31654.640,3.0383E-06
31657.640,1.3902E-06
31660.640,6.7534E-07
31663.640,-3.2087E-08
31666.640,2.3446E-08
31669.640,-9.2564E-09
31673.640,1.5734E-08
31676.640,2.71E-06
31680.640,2.5545E-06
31683.640,3.701E-06
31687.640,2.9925E-08
31690.640,-2.4689E-09
31694.640,-4.6285E-09
31697.640,1.6968E-08
31701.640,-3.3944E-09
31704.640,-1.9129E-08
31708.640,-9.8734E-09
31711.640,1.851E-08
31715.640,2.7766E-08
31718.640,-3.094E-10
31721.640,8.3916E-08
31725.640,1.6703E-06
31729.226,1.7212E-06
31733.226,6.3061E-07
31742.226,9.9959E-08
31745.226,7.4036E-09
31748.226,-3.4863E-08
31751.226,3.734E-06
31754.226,6.8799E-07
31757.226,2.6625E-06
31760.226,2.4243E-06
31763.226,1.0489E-08
31766.226,7.0951E-09
31769.226,2.5915E-08
31772.226,1.1106E-08
31775.226,3.5381E-06
31778.226,2.5268E-06
31781.226,3.6556E-06
31784.226,2.528E-06
31787.226,6.9107E-08
31790.226,8.0831E-08
31793.226,-1.8203E-08
31797.226,1.2648E-08
31801.226,-2.4991E-08
31806.226,8.5767E-08
31809.226,-7.0034E-08
31812.226,1.9744E-08
31815.226,9.1937E-08
31819.226,6.4781E-09
31822.226,1.8202E-08
31825.226,1.6734E-06
31829.226,7.9196E-07
31832.226,5.4607E-07
31837.226,8.9007E-07
31842.226,3.0843E-09
31846.226,-9.8734E-09
31850.226,2.1803E-06
31853.728,5.8988E-07
31858.728,1.0372E-06
31866.728,-2.7774E-09
31870.728,-6.1793E-10
31873.728,-6.7882E-09
31876.728,2.6532E-06
31879.728,2.8458E-06
31882.728,2.5943E-06
31885.728,2.9031E-06
31888.728,-2.8076E-08
31891.728,-2.7774E-09
31894.728,5.5525E-09
31899.728,7.4036E-09
31902.728,7.9905E-08
31905.728,1.0459E-07
31908.728,2.2829E-08
31911.728,7.0951E-09
31914.728,-4.1959E-08
31917.728,1.3574E-08
31921.728,1.4808E-08
31924.728,4.5753E-07
31927.728,1.695E-06
31931.728,8.5305E-07
31935.728,9.4499E-07
31938.728,1.0489E-08
31942.728,9.5022E-08
31945.728,4.2574E-08
31949.728,-5.2456E-09
31952.728,1.1366E-06
31955.728,9.5455E-07
31959.728,3.8191E-06
31962.728,1.8502E-09
31966.728,-4.5353E-08
31970.728,1.3265E-08
31974.728,2.7457E-08
31977.576,2.5295E-06
31985.576,2.9044E-06
31995.576,1.0829E-07
31998.576,4.2574E-08
32001.576,2.2829E-08
32004.576,-7.8673E-08
32007.576,-2.6225E-08
32010.576,-1.3884E-08
32013.576,-3.4246E-08
32016.576,-1.8203E-08
32019.576,1.1414E-08
32022.576,-3.0853E-08
32025.576,1.6941E-06
32028.576,5.7909E-07
32031.576,1.7147E-06
32034.576,6.5961E-07
32037.576,2.684E-08
32041.576,5.5525E-09
32044.576,2.1287E-08
32048.576,1.6351E-08
32051.576,2.2772E-06
32056.576,6.5837E-07
32059.576,1.5009E-06
32062.576,1.1723E-08
32065.576,-4.9981E-08
32069.576,1.5117E-08
32072.576,1.0644E-07
32075.576,2.7106E-06
32079.576,2.5462E-06
32082.576,3.6979E-06
32087.576,2.7794E-06
32091.576,8.3607E-08
32095.576,2.8691E-08
32098.576,-8.0223E-09
32103.721,2.7758E-09
32108.721,-8.825E-13
32117.721,2.4989E-08
32120.721,9.9342E-08
32123.721,3.0851E-08
32126.721,1.6527E-06
32129.721,5.7322E-07
32132.721,1.7184E-06
32135.721,5.976E-07
32138.721,2.9E-08
32141.721,-1.1107E-08
32144.721,-2.2831E-08
32147.721,6.4781E-09
32152.721,1.115E-06
32155.721,3.3039E-06
32158.721,1.9128E-06
32161.721,7.7561E-07
32165.721,-1.852E-09
32167.721,5.6766E-08
32170.721,1.4191E-08
32174.721,8.3292E-09
32178.721,2.5659E-06
32181.721,2.7908E-06
32184.721,3.3906E-06
32188.721,-2.4689E-09
32192.721,-1.7895E-08
32195.721,2.0361E-08
32199.721,2.7766E-08
32202.721,1.6659E-08
32205.721,1.3574E-08
32209.721,-9.8734E-09
32212.721,-1.265E-08
32215.721,2.2212E-08
32219.721,9.3788E-08
32222.721,-1.235E-09
32226.721,5.6243E-07
32229.207,1.1471E-06
32238.207,7.9042E-07
32247.207,1.2957E-08
32250.207,1.7276E-08
32254.207,8.9686E-07
32257.207,3.0818E-06
32262.207,2.0504E-06
32265.207,7.4036E-09
32268.207,-2.5299E-08
32271.207,2.1588E-09
32274.207,4.3184E-09
32277.207,3.0913E-06
32280.207,2.7421E-06
32283.207,2.9639E-06
32286.207,2.764E-06
32289.207,1.5417E-09
32292.207,-2.3757E-08
32295.207,3.2393E-08
32298.207,-1.852E-09
32301.207,-7.7138E-09
32304.207,-1.3267E-08
32307.207,4.6269E-09
32311.207,-3.5172E-08
32314.207,1.018E-08
32317.207,8.8235E-08
32321.207,1.1322E-07
32324.207,1.5417E-09
32328.207,1.31E-06
32332.207,1.6623E-06
32335.207,1.3161E-06
32338.207,3.6096E-07
32341.207,9.3788E-08
32345.207,-1.7278E-08
32348.207,-2.715E-08
32351.207,2.8735E-06
32354.891,5.4268E-07
32363.891,1.2115E-06
32367.891,1.2332E-09
32371.891,-5.3374E-08
32374.891,8.0207E-09
32377.891,3.6778E-06
32380.891,2.5598E-06
32383.891,3.7164E-06
32386.891,2.5468E-06
32388.891,-3.703E-09
32392.891,1.2648E-08
32394.891,-8.6393E-09
32397.891,-1.3267E-08
32401.891,-4.0115E-09
32406.891,-6.0162E-08
32409.891,9.2246E-08
32412.891,1.0797E-08
32415.891,3.0843E-09
32419.891,9.2546E-09
32422.891,-2.1604E-09
32427.891,1.1276E-06
32431.891,6.0192E-07
32434.891,5.689E-07
32437.891,9.2802E-07
32442.891,2.067E-08
32445.891,-1.9437E-08
32449.891,1.8819E-08
32452.891,1.1471E-06
32456.891,2.7177E-06
32459.891,6.775E-07
32462.891,2.458E-06
32465.891,-1.7895E-08
32469.891,2.067E-08
32473.891,2.8383E-08
32477.891,2.8183E-06
32483.570,2.6067E-06
32492.570,5.5525E-09
32495.570,7.4036E-09
32498.570,2.4673E-09
32501.570,-1.0799E-08
32504.570,-2.1604E-09
32507.570,4.5351E-08
32511.570,7.3735E-08
32514.570,-2.8693E-08
32517.570,4.0099E-09
32520.570,-1.6044E-08
32523.570,-1.9437E-08
32526.570,7.2779E-07
32529.570,8.7927E-07
32532.570,6.3493E-07
32535.570,9.237E-07
32538.570,5.7384E-07
32541.570,2.1287E-08
32544.570,6.6639E-08
32547.570,1.7893E-08
32551.570,2.9886E-06
32555.570,9.5825E-07
32558.570,1.4053E-06
32561.570,3.34E-06
32565.570,7.898E-08
32568.570,5.244E-09
32571.570,2.1595E-08
32574.570,1.9127E-08
32578.570,2.8343E-06
32581.570,3.3076E-06
32584.570,2.5931E-06
32587.570,2.7569E-06
32592.570,1.7893E-08
32595.570,2.2829E-08
32599.570,1.0428E-07
32603.605,1.7893E-08
32607.605,1.3574E-08
32617.605,4.0099E-09
32621.605,-2.1604E-09
32624.605,2.5915E-08
32627.605,5.3836E-07
32630.605,1.6549E-06
32633.605,5.4823E-07
32636.605,1.6984E-06
32639.605,3.2548E-07
32642.605,-4.0115E-09
32645.605,8.6376E-09
32648.605,-5.8626E-09
32651.605,1.7276E-08
32654.605,3.4739E-06
32659.605,1.0468E-06
32662.605,3.6263E-06
32665.605,3.7014E-09
32669.605,4.3184E-09
32673.605,-4.8129E-08
32677.605,-2.1597E-08
32681.605,2.7973E-06
32685.605,2.4919E-06
32688.605,3.5378E-06
32691.605,-6.1711E-09
32695.605,8.2065E-08
32698.605,1.2248E-07
32702.605,-2.3757E-08
32705.605,4.5968E-08
32709.605,-5.6459E-08
32712.605,2.4673E-09
32715.605,2.8691E-08
32719.605,1.5417E-09
32722.605,-1.5427E-08
32725.605,-6.263E-08
32729.485,6.6856E-07
32736.485,1.6419E-06
32747.485,1.7893E-08
32751.485,6.7256E-08
32755.485,3.2987E-06
32759.485,1.0465E-06
32762.485,8.9778E-07
32766.485,-1.2958E-08
32769.485,-2.7767E-08
32773.485,3.4862E-08
32776.485,7.7122E-09
32779.485,2.5758E-06
32783.485,3.6818E-06
32786.485,2.7381E-06
32789.485,8.9686E-07
32793.485,1.5417E-09
32796.485,9.8716E-09
32799.485,-1.3267E-08
32802.485,2.2829E-08
32804.485,-1.6044E-08
32808.485,1.6659E-08
32811.485,1.5417E-09
32813.485,1.1107E-07
32816.485,3.9798E-08
32821.485,-1.9129E-08
32825.485,2.8074E-08
32828.485,5.109E-07
32830.485,1.6771E-06
32834.485,5.9945E-07
32837.485,1.7147E-06
32840.485,-2.0363E-08
32843.485,9.6873E-08
32847.485,-1.481E-08
32850.485,8.9778E-08
32853.565,1.1557E-06
32857.565,2.578E-06
32860.565,3.4739E-06
32867.565,2.4673E-09
32870.565,-1.7586E-08
32873.565,-4.0115E-09
32877.565,2.7686E-06
32880.565,2.7671E-06
32882.565,2.739E-06
32886.565,2.8519E-06
32888.565,2.7773E-06
32891.565,8.3292E-09
32895.565,9.8716E-09
32898.565,9.6873E-08
32901.565,6.1616E-10
32903.565,1.7585E-08
32906.565,-1.3884E-08
32912.565,-2.7774E-09
32915.565,2.9E-08
32919.565,9.3171E-08
32923.565,8.6376E-09
32927.565,1.851E-08
32931.565,9.3018E-07
32934.565,1.169E-06
32938.565,8.2652E-07
32941.565,8.515E-08
32945.565,1.3882E-08
32948.565,1.1106E-08
32951.565,-7.0967E-09
32955.565,1.1461E-06
32958.565,2.4398E-06
32962.565,1.1647E-06
32966.565,1.1414E-08
32969.565,3.7947E-08
32973.565,1.0304E-07
32977.565,1.7893E-08
32982.568,3.5862E-06
32990.568,-5.2456E-09
32994.568,2.0053E-08
32997.568,-2.1597E-08
33000.568,-3.3944E-09
33003.568,-4.0115E-09
33006.568,-3.3944E-09
33009.568,-2.098E-08
33012.568,2.7457E-08
33015.568,1.9127E-08
33018.568,2.0053E-08
33021.568,-3.5172E-08
33024.568,-2.7459E-08
33027.568,1.5016E-06
33030.568,6.2814E-07
33033.568,1.4664E-06
33036.568,8.114E-07
33039.568,9.0796E-07
33042.568,-1.1416E-08
33047.568,2.4989E-08
33050.568,-1.6044E-08
33055.568,1.1557E-06
33058.568,3.502E-06
33062.568,3.696E-06
33065.568,2.4673E-09
33068.568,-8.3308E-09
33071.568,-1.852E-09
33075.568,-2.6225E-08
33078.568,2.5483E-06
33081.568,3.7102E-06
33084.568,2.7711E-06
33088.568,2.5434E-06
33091.568,2.4063E-08
33095.568,3.0542E-08
33098.568,1.4191E-08
33101.568,-4.9371E-09
33108.773,-4.1651E-08
33117.773,1.5734E-08
33120.773,2.1287E-08
33124.773,2.4372E-08
33127.773,6.3862E-08
33131.773,8.3639E-07
33134.773,5.7076E-07
33138.773,5.7322E-07
33140.773,-6.4797E-09
33144.773,2.5298E-08
33147.773,5.5525E-09
33150.773,1.5417E-09
33153.773,3.2851E-06
33156.773,3.2496E-06
33159.773,1.0638E-06
33162.773,3.7047E-06
33167.773,-1.2033E-08
33170.773,-2.5916E-08
33173.773,1.3574E-08
33176.773,1.5425E-08
33179.773,3.3079E-06
33182.773,2.7239E-06
33185.773,2.9975E-06
33188.773,2.7878E-06
33191.773,-6.7882E-09
33195.773,8.7001E-08
33198.773,5.5525E-09
33201.773,-7.4052E-09
33205.773,7.1884E-08
33209.773,1.4499E-08
33212.773,-7.7138E-09
33216.773,1.2186E-07
33220.773,1.5425E-08
33223.773,5.861E-09
33226.773,1.086E-07
33232.759,1.3495E-06
33240.759,-6.4797E-09
33243.759,1.2648E-08
33246.759,5.6149E-08
33249.759,2.2829E-08
33252.759,1.015E-06
33255.759,1.1764E-06
33258.759,3.6504E-06
33261.759,3.0383E-06
33264.759,9.0395E-07
33267.759,-1.7278E-08
33270.759,8.2682E-08
33273.759,-1.235E-09
33276.759,-1.2342E-08
33279.759,3.6874E-06
33282.759,2.5773E-06
33286.759,2.706E-06
33289.759,2.8103E-06
33292.759,9.5948E-08
33296.759,1.5734E-08
33300.759,1.1477E-07
33304.759,5.8926E-08
33308.759,-5.1215E-08
33311.759,1.5117E-08
33314.759,2.3755E-08
33317.759,1.2957E-08
33321.759,4.134E-08
33324.759,2.9617E-08
33328.759,-6.4797E-09
33331.759,8.2312E-07
33334.759,5.4237E-07
33338.759,9.8571E-07
33342.759,2.1287E-08
33346.759,1.6968E-08
33350.759,2.2521E-08
33354.402,3.1373E-06
33359.402,1.0169E-06
33373.402,-1.6661E-08
33376.402,4.9355E-09
33379.402,2.516E-06
33382.402,2.9442E-06
33385.402,2.5289E-06
33388.402,3.3431E-06
33391.402,1.052E-07
33394.402,8.5458E-08
33397.402,2.7766E-08
33400.402,-6.7882E-09
33403.402,2.5915E-08
33406.402,-4.0725E-08
33409.402,1.5425E-08
33412.402,-9.2645E-10
33415.402,-3.3321E-08
33421.402,1.3265E-08
33425.402,1.7276E-08
33428.402,-5.5541E-09
33432.402,7.645E-07
33436.402,7.6049E-07
33440.402,7.79E-07
33443.402,1.6659E-08
33447.402,9.5022E-08
33451.402,8.0207E-09
33454.402,1.7286E-06
33457.402,3.6445E-06
33460.402,1.1104E-06
33464.402,2.3996E-06
33467.402,1.4191E-08
33472.402,-2.2831E-08
33476.402,1.3882E-08
33479.449,2.6532E-08
33483.449,2.9423E-06
33492.449,2.4218E-07
33495.449,1.5734E-08
33498.449,8.299E-08
33501.449,5.861E-09
33504.449,2.7758E-09
33507.449,7.8362E-08
33510.449,1.1414E-08
33513.449,-2.0363E-08
33516.449,8.2682E-08
33519.449,4.6269E-09
33522.449,6.7866E-09
33525.449,-1.9746E-08
33528.449,-5.4917E-08
33531.449,9.4776E-07
33534.449,8.4503E-07
33537.449,7.1545E-07
33541.449,1.2341E-06
33544.449,1.5425E-08
33548.449,2.4673E-09
33551.449,6.6022E-08
33555.449,3.3237E-06
33559.449,7.9165E-07
33562.449,1.0419E-06
33566.449,3.0793E-06
33569.449,-3.3944E-09
33572.449,1.5425E-08
33575.449,-2.4689E-09
33579.449,7.466E-08
33582.449,3.6868E-06
33586.449,2.7807E-06
33591.449,2.8223E-06
33595.449,1.9127E-08
33599.449,9.8416E-08
33602.449,1.851E-08
33606.145,1.4191E-08
33610.145,-4.32E-09
33621.145,-1.3575E-08
33624.145,-1.882E-08
33628.145,3.0843E-09
33632.145,7.9998E-07
33635.145,4.9393E-07
33638.145,1.3859E-06
33641.145,9.3542E-07
33644.145,2.7758E-09
33648.145,1.2031E-08
33651.145,1.9436E-08
33654.145,-1.5435E-09
33657.145,1.6592E-06
33660.145,7.6142E-07
33663.145,6.6115E-07
33666.145,2.9084E-06
33669.145,-1.5427E-08
33674.145,-8.9478E-09
33677.145,2.4673E-09
33680.145,2.1904E-08
33683.145,3.2009E-06
33686.145,2.5397E-06
33690.145,3.6818E-06
33693.145,-4.32E-09
33697.145,1.2186E-07
33701.145,1.2433E-07
33704.145,-1.7895E-08
33708.145,9.5631E-09
33712.145,1.2031E-08
33715.145,-1.1107E-08
33719.145,1.8202E-08
33722.145,1.0983E-07
33725.145,-1.0799E-08
33729.145,-1.9129E-08
33733.129,1.4988E-06
33741.129,8.5675E-07
33745.129,2.4372E-08
33748.129,1.0489E-08
33752.129,1.6351E-08
33755.129,2.3509E-06
33758.129,3.9055E-06
33763.129,2.681E-06
33766.129,2.4367E-06
33770.129,1.5425E-08
33773.129,1.6659E-08
33776.129,1.0027E-07
33779.129,1.9127E-08
