Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
4299.268,-5.2757E-08
4303.268,1.0119E-07
4306.268,2.4425E-06
4309.268,3.0386E-06
4313.268,2.9753E-06
4316.268,9.2546E-09
4321.268,2.1588E-09
4324.268,7.0951E-09
4327.268,2.9E-08
4331.268,1.9127E-08
4336.268,5.5841E-08
4339.268,-1.1107E-08
4343.268,1.0027E-07
4346.268,1.0335E-07
4350.268,7.0527E-07
4354.268,6.0623E-07
4357.611,6.0778E-07
4360.611,3.0764E-10
4364.611,-8.825E-13
4368.611,-1.6044E-08
4374.611,2.9723E-06
4378.611,6.8182E-07
4381.611,3.1571E-06
4385.611,1.7276E-08
4389.611,1.8202E-08
4393.611,-4.1034E-08
4396.611,2.4166E-06
4400.611,2.3086E-06
4404.611,2.5875E-06
4408.611,1.6659E-08
4411.611,1.9127E-08
4415.611,-3.9491E-08
4419.611,7.8671E-08
4423.611,8.7618E-08
4426.611,1.3882E-08
4430.611,1.5417E-09
4439.611,-4.9364E-08
4442.611,6.5529E-07
4446.611,9.1938E-07
4450.611,2.3478E-07
4453.611,4.9355E-09
4457.611,-3.4246E-08
4460.611,2.2521E-08
4464.611,7.1452E-07
4467.611,1.6101E-06
4470.611,1.2881E-06
4474.611,4.3184E-09
4477.611,-5.3683E-08
4480.611,9.6256E-08
4486.611,2.5622E-06
4509.611,-5.5541E-09
4514.611,5.244E-09
4517.611,7.065E-08
4520.611,8.6075E-08
4523.611,4.2574E-08
4526.611,2.7766E-08
4530.104,1.7721E-06
4534.104,7.3057E-07
4550.104,1.3882E-08
4554.104,2.6989E-06
4567.104,3.3929E-09
4570.104,-4.3193E-08
4572.104,2.4063E-08
4576.104,2.5366E-06
4579.104,3.0738E-06
4582.104,2.5906E-06
4585.104,2.7982E-07
4588.104,1.086E-07
4591.104,7.1884E-08
4593.104,-4.8438E-08
4597.104,-8.546E-08
4600.104,-5.8626E-09
4603.104,2.4989E-08
4606.529,1.1693E-07
4610.529,1.0212E-07
4618.529,8.9316E-07
4621.529,9.1475E-07
4625.529,7.7314E-07
4627.529,1.4531E-06
4630.529,1.4191E-08
4633.529,1.4191E-08
4636.529,-1.4501E-08
4639.529,1.6042E-08
4643.529,1.1773E-06
4645.529,9.9497E-07
4648.529,2.9426E-06
4651.529,-4.6285E-09
4654.529,-1.235E-09
4658.529,1.5417E-09
4661.529,9.1629E-08
4664.529,2.7584E-06
4667.529,2.4012E-06
4670.529,2.8436E-06
4673.529,2.3453E-06
4676.529,-8.6393E-09
4679.529,-7.0967E-09
4682.529,8.6376E-09
4686.529,9.9033E-08
4690.529,-4.32E-09
4693.529,7.7122E-09
4697.529,7.7122E-09
4700.529,2.0053E-08
4704.529,9.1012E-08
4707.529,1.2094E-07
4711.529,1.7561E-06
4714.529,7.028E-07
4717.529,7.3458E-07
4720.529,4.3184E-09
4723.529,2.4063E-08
4727.529,1.2332E-09
4730.529,8.9778E-08
4739.675,7.7067E-07
4744.675,4.0106E-08
4755.675,3.5254E-06
4758.675,2.698E-06
4762.675,2.5286E-06
4768.675,1.7585E-08
4770.675,-3.8874E-08
4773.675,4.6269E-09
4777.675,1.4808E-08
4779.675,1.1414E-08
4782.675,4.0099E-09
4785.675,1.4191E-08
4788.675,2.7149E-08
4791.675,1.7585E-08
4795.675,8.9461E-09
4797.675,6.4357E-07
4800.675,1.7058E-06
4803.675,7.4846E-07
4806.675,1.3695E-06
4809.675,-2.7774E-09
4812.675,8.0214E-08
4815.675,1.3882E-08
4819.675,1.0181E-07
4822.675,3.0645E-06
4825.675,2.1275E-06
4829.675,3.4551E-06
4833.675,-7.7138E-09
4837.675,-5.0289E-08
4841.675,-5.2456E-09
4844.675,2.6202E-06
4848.675,2.3657E-06
4851.675,3.4865E-06
4854.675,1.2031E-08
4858.315,-5.5541E-09
4862.315,8.1448E-08
4871.315,6.4781E-09
4874.315,-5.5541E-09
4877.315,-3.2704E-08
4880.315,1.5734E-08
4883.315,1.1137E-07
4886.315,2.4681E-08
4889.315,1.7805E-06
4892.315,6.7966E-07
4895.315,1.8091E-06
4898.315,7.5803E-07
4901.315,1.0027E-07
4904.315,1.234E-08
4907.315,-1.3884E-08
4910.315,3.1136E-06
4913.315,7.9381E-07
4916.315,2.3031E-06
4919.315,2.8285E-06
4922.315,1.1816E-07
4925.315,2.5606E-08
4929.315,2.5915E-08
4933.315,-1.882E-08
4936.315,2.3253E-06
4941.315,3.5149E-06
4944.315,6.4781E-09
4948.315,5.5525E-09
4951.315,1.0797E-08
4955.315,6.1616E-10
4958.315,-6.047E-08
4961.315,-8.9478E-09
4965.315,2.6532E-08
4968.315,-3.147E-08
4971.315,3.7014E-09
4975.315,1.018E-08
4978.315,7.7345E-07
4982.315,5.8495E-07
4986.294,8.3762E-07
4994.294,-3.2087E-08
4997.294,-2.5916E-08
5000.294,3.0241E-06
5003.294,2.6548E-06
5006.294,3.0145E-06
5009.294,1.8878E-06
5012.294,1.2332E-09
5015.294,7.0951E-09
5021.294,1.0243E-07
5024.294,2.7535E-06
5027.294,3.3196E-06
5030.294,2.3969E-06
5033.294,3.0234E-08
5036.294,-3.6097E-08
5039.294,9.2546E-09
5042.294,-3.0859E-09
5045.294,-1.6969E-08
5048.294,9.5022E-08
5051.294,-2.0672E-08
5055.294,1.7276E-08
5058.294,7.5586E-08
5061.294,-9.2645E-10
5064.294,2.1595E-08
5068.294,8.5644E-07
5071.294,6.1333E-07
5074.294,1.4161E-06
5078.294,5.1059E-07
5081.294,1.1909E-07
5084.294,1.5425E-08
5088.294,1.9127E-08
5091.294,3.1234E-06
5094.294,1.2813E-06
5098.294,7.1206E-07
5102.294,-3.2395E-08
5106.294,-3.0859E-09
5113.251,2.7457E-08
5124.251,-2.7774E-09
5127.251,-1.5435E-09
5131.251,-1.481E-08
5135.251,2.0053E-08
5138.251,-6.7882E-09
5141.251,-1.4193E-08
5144.251,-5.5541E-09
5147.251,-2.7774E-09
5150.251,8.6376E-09
5153.251,1.6351E-08
5156.251,6.7866E-09
5159.251,6.7287E-07
5162.251,1.7854E-06
5165.251,6.5436E-07
5168.251,1.3606E-07
5171.251,7.7128E-08
5174.251,1.4808E-08
5177.251,1.018E-08
5180.251,9.3635E-07
5183.251,3.6029E-06
5186.251,8.0369E-07
5189.251,2.3589E-06
5192.251,-4.7821E-08
5195.251,1.6042E-08
5198.251,2.4681E-08
5202.251,2.5672E-06
5205.251,2.5956E-06
5208.251,2.375E-06
5211.251,3.092E-06
5218.251,9.348E-08
5221.251,-1.4193E-08
5224.251,1.3574E-08
5227.251,1.1107E-07
5231.251,2.684E-08
5234.175,7.9905E-08
5238.175,3.0843E-09
5254.175,1.2264E-06
5257.175,5.7939E-07
5260.175,1.1137E-07
5264.175,5.7075E-08
5267.175,8.3292E-09
5270.175,3.4091E-06
5276.175,6.8984E-07
5279.175,9.6905E-07
5282.175,1.1045E-07
5285.175,2.5298E-08
5288.175,2.1588E-09
5291.175,9.8716E-09
5294.175,2.4919E-06
5297.175,2.8883E-06
5300.175,2.4043E-06
5303.175,1.4963E-07
5306.175,3.517E-08
5309.175,2.5915E-08
5312.175,1.234E-08
5315.175,-9.8734E-09
5318.175,2.4673E-09
5321.175,1.1723E-08
5324.175,2.8383E-08
5327.175,-8.9478E-09
5331.175,3.517E-08
5334.175,1.9436E-08
5340.175,6.8707E-07
5343.175,7.1545E-07
5347.175,7.8764E-07
5350.175,-1.9746E-08
5353.175,1.4499E-08
5357.175,4.9355E-09
5362.230,3.5356E-06
5371.230,5.244E-09
5374.230,4.9355E-09
5377.230,6.3862E-08
5380.230,8.0207E-09
5383.230,2.491E-06
5386.230,2.7128E-06
5389.230,2.4394E-06
5392.230,3.5233E-07
5395.230,1.2957E-08
5398.230,2.4673E-09
5401.230,5.9543E-08
5404.230,-6.4797E-09
5407.230,1.1414E-08
5410.230,2.5606E-08
5413.230,1.5425E-08
5416.230,2.8691E-08
5419.230,6.7256E-08
5422.230,3.0843E-09
5425.230,-1.882E-08
5428.230,6.5282E-07
5432.230,1.1289E-06
5435.230,1.741E-06
5439.230,8.8235E-08
5443.230,-1.852E-09
5447.230,7.7122E-09
5451.230,2.478E-06
5454.230,1.1594E-06
5457.230,1.1372E-06
5460.230,1.018E-08
5463.230,4.9355E-09
5467.230,-9.2645E-10
5470.230,-7.4052E-09
5473.230,2.4074E-06
5477.230,3.5378E-06
5480.230,3.0053E-06
5483.933,3.7947E-08
5488.933,1.1631E-07
5499.933,2.7149E-08
5502.933,9.1937E-08
5506.933,4.9355E-09
5510.933,1.2031E-08
5513.933,-3.4555E-08
5516.933,8.8297E-07
5520.933,5.9883E-07
5523.933,1.2149E-06
5530.933,5.5525E-09
5534.933,2.7766E-08
5537.933,-6.4797E-09
5540.933,1.0817E-06
5543.933,1.0079E-06
5546.933,3.4427E-06
5549.933,-9.2645E-10
5552.933,4.0099E-09
5555.933,7.0951E-09
5558.933,7.0951E-09
5561.933,3.4659E-06
5564.933,2.3799E-06
5567.933,3.5628E-06
5570.933,2.4444E-06
5573.933,1.7585E-08
5576.933,2.1595E-08
5579.933,-2.7459E-08
5582.933,9.3788E-08
5585.933,2.7149E-08
5588.933,-1.235E-09
5591.933,3.4245E-08
5594.933,9.8716E-09
5597.933,1.0797E-08
5600.933,-5.8626E-09
5603.933,3.3319E-08
5607.933,1.84E-06
5612.568,8.7033E-07
5623.568,-1.5427E-08
5626.568,8.0207E-09
5630.568,7.5401E-07
5633.568,9.2246E-07
5637.568,2.4984E-06
5640.568,1.3265E-08
5643.568,1.7585E-08
5646.568,9.8108E-08
5649.568,-1.3575E-08
5652.568,3.5106E-06
5655.568,2.4271E-06
5658.568,3.5149E-06
5661.568,5.2509E-07
5664.568,2.9308E-08
5667.568,-3.5789E-08
5670.568,-1.5427E-08
5673.568,5.5525E-09
5676.568,-2.5608E-08
5679.568,8.3292E-09
5682.568,1.2495E-07
5685.568,1.8202E-08
5688.568,1.0797E-08
5691.568,2.2829E-08
5694.568,3.2085E-08
5697.568,7.4229E-07
5700.568,1.7444E-06
5704.568,1.6762E-06
5707.568,2.7758E-09
5710.568,1.1754E-07
5714.568,7.4036E-09
5717.568,1.2254E-06
5721.568,2.0288E-06
5724.568,1.1369E-06
5727.568,1.1356E-06
5730.568,-1.5427E-08
5734.433,-8.3308E-09
5737.433,5.861E-09
5746.433,2.7452E-06
5750.433,2.4061E-06
5753.433,1.0921E-07
5756.433,-1.6352E-08
5759.433,1.2648E-08
5762.433,2.4673E-09
5765.433,1.3574E-08
5768.433,2.0053E-08
5771.433,-4.1034E-08
5774.433,-7.0967E-09
5777.433,1.7585E-08
5782.433,9.8725E-08
5785.433,5.8433E-07
5788.433,1.3933E-06
5791.433,5.6489E-07
5794.433,1.6478E-06
5797.433,1.0767E-07
5800.433,9.0395E-08
5803.433,2.1595E-08
5807.433,7.3118E-08
5810.433,2.9673E-06
5814.433,5.8526E-07
5819.433,6.7133E-07
5822.433,-1.7895E-08
5825.433,4.0723E-08
5828.433,3.4862E-08
5832.433,2.3077E-06
5835.433,3.1444E-06
5838.433,2.4033E-06
5841.433,2.1683E-06
5844.433,1.2094E-07
5848.433,2.8691E-08
5852.433,1.3574E-08
5856.433,5.7692E-08
5859.501,7.0958E-08
5864.501,-4.9371E-09
5877.501,1.0385E-06
5880.501,8.4626E-07
5885.501,1.637E-06
5888.501,1.2332E-09
5891.501,-4.1342E-08
5894.501,8.0207E-09
5897.501,2.4033E-06
5900.501,8.1911E-07
5903.501,7.79E-07
5906.501,9.8108E-07
5909.501,-5.5541E-09
5912.501,1.7585E-08
5915.501,-3.4246E-08
5918.501,4.6585E-08
5921.501,2.9979E-06
5924.501,2.4663E-06
5927.501,3.0892E-06
5930.501,2.4755E-06
5933.501,9.0395E-08
5936.501,6.9416E-08
5939.501,2.5915E-08
5942.501,3.0542E-08
5945.501,2.4372E-08
5948.501,8.6376E-09
5951.501,6.1616E-10
5954.501,4.0099E-09
5957.501,-1.3575E-08
5961.501,2.1588E-09
5965.501,6.9169E-07
5968.501,1.5506E-06
5971.501,7.1514E-07
5974.501,1.6225E-06
5977.501,1.9436E-08
5981.501,7.7437E-08
5984.408,1.2217E-07
5991.408,1.1104E-06
5994.408,2.6613E-06
5998.408,1.1344E-06
6001.408,-1.0799E-08
6004.408,5.5525E-09
6007.408,3.2085E-08
6010.408,3.5205E-06
6013.408,2.3096E-06
6016.408,3.3925E-06
6019.408,2.432E-06
6022.408,-1.235E-09
6025.408,9.2546E-09
6028.408,8.3292E-09
6031.408,9.2546E-09
6037.408,1.6659E-08
6040.408,1.5734E-08
6043.408,3.9181E-08
6046.408,7.9288E-08
6049.408,7.0951E-09
6052.408,-1.6044E-08
6055.408,6.8583E-07
6059.408,1.2828E-06
6062.408,1.8884E-06
6065.408,1.0024E-06
6068.408,1.1415E-07
6071.408,7.7437E-08
6075.408,5.4298E-08
6078.408,8.7002E-07
6081.408,3.5896E-06
6084.408,8.1572E-07
6087.408,7.0126E-07
6091.408,8.6376E-09
6094.408,2.4673E-09
6099.408,-2.1604E-09
6102.408,2.5052E-06
6105.408,2.8041E-06
6108.346,3.4443E-06
6112.346,9.6873E-08
6121.346,3.3929E-09
6124.346,1.9436E-08
6127.346,1.6659E-08
6130.346,2.4372E-08
6133.346,-3.094E-10
6136.346,-7.0967E-09
6139.346,1.7585E-08
6142.346,-2.6842E-08
6145.346,9.1259E-07
6148.346,5.4361E-07
6151.346,1.2075E-06
6154.346,5.0381E-07
6157.346,8.6075E-08
6160.346,-2.6533E-08
6163.346,6.1696E-09
6166.346,1.1106E-08
6169.346,2.3262E-06
6172.346,2.5197E-06
6175.346,1.3445E-06
6178.346,1.4808E-08
6182.346,1.1353E-07
6185.346,8.3299E-08
6188.346,3.0463E-06
6191.346,2.5095E-06
6195.346,3.1021E-06
6198.346,3.5658E-06
6202.346,1.0551E-07
6205.346,-3.094E-10
6208.346,1.7276E-08
6212.346,-4.8129E-08
6220.346,3.0234E-08
6224.346,3.5787E-08
6227.346,-9.2564E-09
6231.346,-1.0799E-08
6234.935,1.9671E-06
6237.935,9.4622E-07
6246.935,1.5117E-08
6250.935,-7.4052E-09
6254.935,6.1696E-09
6259.935,3.0546E-06
6262.935,2.0239E-06
6265.935,3.3742E-06
6268.935,5.244E-09
6271.935,-1.5118E-08
6274.935,-5.8626E-09
6277.935,-7.4052E-09
6280.935,2.4589E-06
6283.935,3.4804E-06
6286.935,2.428E-06
6291.935,9.9342E-08
6294.935,4.6269E-09
6297.935,1.2031E-08
6300.935,-1.7278E-08
6303.935,-5.5541E-09
6306.935,1.7893E-08
6309.935,2.6223E-08
6312.935,2.1287E-08
6315.935,-3.2395E-08
6318.935,7.0951E-09
6322.935,2.2212E-08
6325.935,1.0903E-06
6329.935,1.2572E-06
6333.935,8.5459E-07
6336.935,-5.6151E-08
6339.935,-5.2456E-09
6343.935,3.1776E-08
6347.935,1.0058E-06
6351.935,3.4449E-06
6354.935,1.2325E-06
6358.078,2.0361E-08
6362.078,1.234E-08
6371.078,2.6258E-06
6374.078,2.6566E-06
6377.078,2.7455E-06
6380.078,-5.2456E-09
6383.078,2.2212E-08
6386.078,1.7276E-08
6389.078,1.1106E-08
6392.078,8.1139E-08
6395.078,8.3292E-09
6398.078,-3.094E-10
6401.078,-5.214E-08
6404.078,9.1937E-08
6407.078,8.5767E-08
6410.078,3.7014E-09
6413.078,-6.1704E-08
6416.078,6.2721E-07
6419.078,1.7123E-06
6422.078,6.2783E-07
6425.078,-3.764E-08
6429.078,3.7014E-09
6433.078,8.3292E-09
6436.078,3.6427E-06
6440.078,2.5048E-06
6444.078,5.7507E-07
6447.078,-7.7138E-09
6451.078,-8.825E-13
6454.078,-1.7278E-08
6458.078,-6.6332E-08
6462.078,3.1864E-06
6465.078,2.3256E-06
6468.078,2.2657E-06
6472.078,3.0843E-09
6475.078,-5.1523E-08
6478.078,2.7758E-09
6482.078,2.2829E-08
6488.929,1.0489E-08
6497.929,1.3265E-08
6499.929,1.9436E-08
6502.929,5.5811E-07
6505.929,1.0801E-06
6508.929,6.0932E-07
6511.929,1.3538E-06
6514.929,-4.6285E-09
6517.929,3.1159E-08
6520.929,-2.314E-08
6523.929,4.6269E-09
6526.929,2.5376E-06
6529.929,1.1116E-06
6532.929,2.4805E-06
6535.929,1.1353E-06
6538.929,1.6351E-08
6544.929,8.7926E-08
6547.929,3.3199E-06
6550.929,2.3824E-06
6554.929,2.5666E-06
6557.929,3.4162E-06
6560.929,2.9617E-08
6563.929,7.898E-08
6566.929,2.5298E-08
6569.929,-1.235E-09
6572.929,1.851E-08
6575.929,-4.4427E-08
6578.929,9.8716E-09
6581.929,1.8819E-08
6584.929,3.2393E-08
6588.929,5.5525E-09
6591.929,2.0361E-08
6595.929,8.0986E-07
6598.929,1.0042E-06
6601.929,1.3834E-06
6605.929,3.7021E-08
6613.696,2.6532E-08
6618.696,8.3855E-07
6628.696,2.4989E-08
6632.696,9.8716E-09
6635.696,-1.1107E-08
6638.696,2.7393E-06
6642.696,2.6338E-06
6645.696,2.267E-06
6648.696,2.9812E-06
6651.696,3.0851E-08
6654.696,-2.0054E-08
6657.696,2.0053E-08
6660.696,9.4405E-08
6663.696,6.1616E-10
6666.696,1.1414E-08
6669.696,7.4036E-09
6672.696,1.1414E-08
6675.696,9.8716E-09
6678.696,5.2138E-08
6681.696,-9.5649E-09
6684.696,1.1594E-06
6687.696,5.2078E-07
6690.696,1.3655E-06
6693.696,4.5722E-07
6696.696,6.1696E-09
6699.696,-6.7882E-09
6702.696,1.1569E-07
6706.696,6.6979E-07
6710.696,1.1717E-06
6713.696,2.0732E-06
6717.696,-6.4797E-09
6720.696,3.3929E-09
6724.696,2.4372E-08
6727.696,2.8074E-08
6730.696,2.8467E-06
6734.166,2.2306E-06
6738.166,2.5243E-06
6746.166,-1.0182E-08
6749.166,-4.9371E-09
6752.166,1.6351E-08
6755.166,-5.2449E-08
6758.166,-1.481E-08
6761.166,2.0053E-08
6764.166,3.7014E-09
6767.166,5.5525E-09
6770.166,9.132E-08
6773.166,1.7255E-06
6776.166,6.4974E-07
6779.166,1.7033E-06
6782.166,6.2475E-07
6785.166,2.1287E-08
6788.166,6.4781E-09
6791.166,2.0053E-08
6794.166,-3.2395E-08
6800.166,7.7253E-07
6804.166,1.0955E-06
6807.166,1.6659E-08
6811.166,-2.9001E-08
6814.166,2.2521E-08
6817.166,2.8738E-06
6821.166,2.5058E-06
6824.166,2.3278E-06
6828.166,3.5464E-06
6831.166,2.0978E-08
6835.166,6.7256E-08
6838.166,9.1012E-08
6841.166,1.1106E-08
6845.166,3.0851E-08
6848.166,-1.5427E-08
6851.166,2.2829E-08
6854.166,6.7256E-08
6858.166,8.3292E-09
6861.052,1.2957E-08
6866.052,8.7773E-07
6877.052,-1.6352E-08
6881.052,1.4499E-08
6885.052,-2.8076E-08
6888.052,1.0446E-06
6891.052,1.9989E-06
6894.052,1.2554E-06
6897.052,-1.049E-08
6900.052,8.9461E-09
6903.052,2.0053E-08
6906.052,1.9744E-08
6909.052,2.3259E-06
6912.052,3.3955E-06
6915.052,2.3253E-06
6918.052,3.5051E-06
6921.052,3.0843E-09
6924.052,3.5787E-08
6927.052,2.7149E-08
6930.052,-6.4797E-09
6933.052,-2.1604E-09
6936.052,9.2468E-10
6939.052,-4.7821E-08
6942.052,-7.0967E-09
6945.052,3.2085E-08
6948.052,3.1468E-08
6952.052,-1.481E-08
6955.052,1.1353E-06
6959.052,6.5714E-07
6962.052,7.7715E-07
6966.052,3.8564E-08
6969.052,3.2393E-08
6973.052,1.9436E-08
6976.052,2.0738E-06
6980.052,3.3736E-06
6983.052,2.4518E-06
6986.321,1.8819E-08
6994.321,-4.9371E-09
6997.321,2.4058E-06
7000.321,2.9883E-06
7003.321,2.5366E-06
7006.321,2.8223E-06
7009.321,2.684E-08
7012.321,-4.6285E-09
7015.321,7.3735E-08
7018.321,-2.5916E-08
7021.321,7.4036E-09
7024.321,-3.0859E-09
7027.321,9.8716E-09
7030.321,8.9461E-09
7033.321,-8.2683E-08
7036.321,-1.9129E-08
7039.321,2.4063E-08
7042.321,6.667E-07
7045.321,1.8644E-06
7048.321,6.9725E-07
7054.321,-1.9437E-08
7057.321,1.7585E-08
7060.321,2.9617E-08
7064.321,2.0978E-08
7068.321,8.8637E-07
7073.321,2.9525E-06
7076.321,6.1616E-10
7079.321,2.0361E-08
7083.321,4.0099E-09
7086.321,2.1595E-08
7089.321,2.3827E-06
7093.321,3.4862E-06
7096.321,2.7205E-06
7099.321,1.1723E-08
7103.321,8.8852E-08
7106.321,2.7766E-08
7110.321,1.8202E-08
7115.406,-5.8626E-09
7131.406,2.067E-08
7134.406,1.7246E-06
7138.406,8.3485E-07
7142.406,1.3609E-06
7145.406,3.3929E-09
7149.406,4.2883E-08
7153.406,1.5425E-08
7156.406,3.2536E-06
7159.406,2.8266E-06
7162.406,7.9443E-07
7165.406,-8.762E-08
7168.406,3.5479E-08
7171.406,3.7014E-09
7174.406,-4.9672E-08
7177.406,3.4807E-06
7180.406,2.3133E-06
7183.406,3.4998E-06
7186.406,2.4675E-06
7189.406,2.5915E-08
7192.406,6.2937E-08
7195.406,-2.4689E-09
7198.406,2.6532E-08
7201.406,-1.481E-08
7204.406,3.9798E-08
7207.406,-4.6285E-09
7210.406,-3.703E-09
7213.406,9.5631E-09
7216.406,-1.852E-09
7219.406,8.4533E-08
7224.406,7.0558E-07
7228.406,9.4036E-07
7232.406,-2.8384E-08
7236.427,5.3064E-08
7247.427,1.7276E-08
7251.427,7.5648E-07
7254.427,6.4542E-07
7258.427,-1.235E-09
7261.427,3.0843E-09
7265.427,1.9436E-08
7268.427,2.3031E-06
7271.427,3.1024E-06
7274.427,2.3808E-06
7277.427,-8.0223E-09
7280.427,2.1595E-08
7283.427,1.3574E-08
7286.427,3.5479E-08
7289.427,-1.852E-09
7292.427,-1.7278E-08
7295.427,1.9127E-08
7298.427,-4.597E-08
7301.427,9.2863E-08
7307.427,1.1785E-07
7310.427,-1.481E-08
7313.427,6.7071E-07
7316.427,1.0005E-06
7319.427,6.0006E-07
7322.427,2.2707E-07
7325.427,1.2332E-09
7329.427,2.7149E-08
7334.427,9.2468E-10
7338.427,2.0371E-06
7345.427,-9.2645E-10
7348.427,-8.0223E-09
7351.427,-1.7895E-08
7354.427,1.0489E-08
7357.427,3.2345E-06
7361.022,2.4453E-06
7369.022,2.511E-06
7372.022,-1.6661E-08
7375.022,1.1414E-08
7378.022,2.4673E-09
7381.022,1.2031E-08
7384.022,1.5734E-08
7387.022,1.234E-08
7390.022,1.5417E-09
7393.022,-7.0967E-09
7396.022,-5.5541E-09
7399.022,2.4372E-08
7402.022,1.0823E-06
7405.022,9.3604E-07
7408.022,8.765E-07
7411.022,8.222E-07
7414.022,1.5417E-09
7418.022,2.3446E-08
7421.022,7.7745E-08
7424.022,1.6524E-06
7427.022,6.4295E-07
7430.022,1.3615E-06
7434.022,2.6224E-06
7438.022,2.7758E-09
7441.022,8.4224E-08
7445.022,1.3882E-08
7448.022,2.2735E-06
7452.022,3.249E-06
7455.022,2.4974E-06
7458.022,2.4063E-08
7461.022,1.6659E-08
7464.022,2.7457E-08
7467.022,2.0978E-08
7470.022,7.9288E-08
7473.022,-5.7076E-08
7476.022,-7.7138E-09
7479.022,1.0489E-08
7484.544,1.6968E-08
7489.544,7.9597E-08
7498.544,7.9104E-07
7502.544,-2.8384E-08
7505.544,6.633E-08
7509.544,2.6223E-08
7512.544,1.8502E-09
7515.544,1.3232E-06
7520.544,1.5093E-06
7524.544,1.0585E-06
7528.544,1.5425E-08
7531.544,1.5417E-09
7534.544,2.4558E-07
7537.544,3.4986E-06
7540.544,2.4302E-06
7543.544,3.5884E-06
7546.544,1.4191E-08
7549.544,1.0921E-07
7552.544,-8.3308E-09
7555.544,-2.4682E-08
7561.544,-3.0859E-09
7563.544,-8.0223E-09
7566.544,-1.4193E-08
7569.544,-1.2342E-08
7572.544,1.9436E-08
7575.544,-1.8512E-08
7578.544,1.5425E-08
7581.544,1.803E-06
7585.544,7.9104E-07
7588.544,1.5605E-06
7591.544,2.0671E-07
7595.544,-2.8384E-08
7598.544,2.6532E-08
7601.544,-1.5427E-08
7605.544,1.5808E-06
7609.036,2.254E-06
7617.036,8.8699E-07
7625.036,2.7766E-08
7629.036,3.5051E-06
7632.036,2.6579E-06
7636.036,2.4987E-06
7639.036,-1.6044E-08
7642.036,8.6384E-08
7645.036,2.0361E-08
7648.036,3.0234E-08
7651.036,9.8716E-09
7654.036,2.067E-08
7657.036,-4.5661E-08
7660.036,-2.1597E-08
7663.036,-4.0725E-08
7666.036,6.4781E-09
7669.036,3.0234E-08
7672.036,6.7966E-07
7675.036,1.3433E-06
7678.036,5.8032E-07
7681.036,1.5651E-06
7684.036,1.2957E-08
7687.036,1.4191E-08
7690.036,-8.9478E-09
7694.036,2.6733E-06
7697.036,2.9578E-06
7701.036,2.4388E-06
7704.036,-1.481E-08
7708.036,8.9461E-09
7711.036,-3.0853E-08
7714.036,-1.265E-08
7717.036,3.0744E-06
7720.036,2.544E-06
7723.036,2.8359E-06
7727.036,1.3265E-08
7730.036,1.3882E-08
7734.036,-2.9927E-08
7738.417,2.4681E-08
7747.417,4.2266E-08
7750.417,2.9308E-08
7754.417,1.2332E-09
7759.417,1.5425E-08
7762.417,8.6076E-07
7765.417,8.4996E-07
7768.417,8.3701E-07
7771.417,-2.4689E-09
7774.417,-1.6661E-08
7777.417,-1.852E-09
7780.417,8.5458E-08
7783.417,3.0188E-06
7786.417,9.2246E-07
7789.417,3.477E-06
7792.417,7.6975E-07
7795.417,-3.3629E-08
7798.417,1.1106E-08
7801.417,1.9744E-08
7804.417,2.8674E-06
7807.417,2.4441E-06
7810.417,3.066E-06
7816.417,-1.6661E-08
7819.417,7.4036E-09
7822.417,-1.0182E-08
7825.417,1.5417E-09
7829.417,1.1106E-08
7833.417,-5.9545E-08
7838.417,1.2648E-08
7841.417,1.8819E-08
7844.417,2.4372E-08
7848.417,8.5767E-08
7851.417,1.4688E-06
7854.417,9.2246E-07
7857.417,6.4387E-07
7861.251,1.2155E-07
7865.251,5.244E-09
7874.251,1.2998E-06
7877.251,8.4935E-07
7880.251,3.1904E-06
7885.251,1.018E-08
7890.251,1.1106E-08
7893.251,-4.9371E-09
7896.251,3.4844E-06
7899.251,2.3333E-06
7902.251,3.468E-06
7905.251,2.4077E-06
7908.251,1.2927E-07
7911.251,-3.094E-10
7914.251,-5.3374E-08
7917.251,1.2648E-08
7920.251,3.0851E-08
7923.251,2.1588E-09
7926.251,-8.0223E-09
7929.251,1.1076E-07
7932.251,1.0736E-07
7935.251,5.8926E-08
7938.251,8.299E-08
7941.251,6.3925E-07
7944.251,1.305E-06
7947.251,5.6027E-07
7950.251,1.4355E-06
7954.251,5.244E-09
7957.251,6.4781E-09
7961.251,6.4781E-09
7965.251,9.0704E-07
7968.251,7.2748E-07
7971.251,1.4056E-06
7974.251,1.2648E-08
7978.251,1.3882E-08
7981.251,3.0843E-09
7984.862,2.6434E-06
7988.862,3.0608E-06
7996.862,7.7128E-08
7999.862,7.4036E-09
8002.862,1.2332E-09
8005.862,2.4063E-08
8008.862,1.2957E-08
8011.862,7.7122E-09
8014.862,9.5631E-09
8017.862,5.861E-09
8020.862,2.5298E-08
8023.862,5.861E-09
8026.862,-2.0363E-08
8029.862,6.7874E-07
8032.862,1.8159E-06
8035.862,7.2717E-07
8038.862,1.7144E-06
8041.862,1.9436E-08
8044.862,6.4781E-09
8047.862,8.1448E-08
8050.862,3.3936E-08
