Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
55794.644,3.0904E-06
55797.644,2.2475E-06
55800.644,3.0179E-06
55803.644,-5.2456E-09
55806.644,7.2809E-08
55809.644,2.7758E-09
55812.644,1.2957E-08
55815.644,2.684E-08
55818.644,1.0397E-07
55821.644,4.1649E-08
55824.644,1.6042E-08
55828.644,-4.4427E-08
55833.644,1.0823E-06
55837.644,1.281E-06
55841.644,1.2717E-06
55844.644,1.16E-07
55848.644,-7.4052E-09
55851.644,-1.882E-08
55854.644,9.0889E-07
55858.644,1.0258E-06
55861.644,1.0348E-06
55864.644,-2.9001E-08
55867.644,-3.0853E-08
55871.644,-2.4689E-09
55875.961,2.1309E-06
55881.961,2.18E-06
55890.961,3.0764E-10
55893.961,-5.6459E-08
55897.961,-8.9478E-09
55901.961,-1.8203E-08
55904.961,1.0366E-07
55908.961,1.3265E-08
55911.961,1.0088E-06
55914.961,1.1545E-06
55917.961,1.2217E-06
55920.961,1.301E-06
55923.961,1.4808E-08
55925.961,-6.7882E-09
55931.961,1.3488E-06
55934.961,2.6181E-06
55937.961,2.1679E-06
55940.961,3.9489E-08
55943.961,-3.094E-10
55946.961,1.0119E-07
55949.961,-6.1711E-09
55952.961,2.3302E-06
55955.961,2.4962E-06
55958.961,2.2352E-06
55961.961,1.2155E-07
55964.961,9.5022E-08
55967.961,-1.049E-08
55970.961,-4.0115E-09
55973.961,-1.235E-09
55976.961,7.4969E-08
55980.961,2.9E-08
55983.961,-3.6097E-08
55986.961,3.7638E-08
55990.961,9.601E-07
55993.961,1.4704E-06
55996.961,1.218E-06
56000.694,8.4841E-08
56005.694,-1.1725E-08
56018.694,1.2279E-06
56021.694,1.0829E-07
56024.694,-1.235E-09
56027.694,1.6968E-08
56030.694,2.2941E-06
56033.694,2.433E-06
56036.694,2.3429E-06
56039.694,-2.6842E-08
56042.694,2.2521E-08
56045.694,-2.931E-08
56048.694,2.1588E-09
56051.694,-2.4991E-08
56054.694,-4.32E-09
56057.694,-2.3448E-08
56060.694,8.3299E-08
56063.694,2.4063E-08
56066.694,8.3292E-09
56069.694,1.1233E-06
56072.694,1.3279E-06
56075.694,1.1576E-06
56079.694,1.4315E-07
56084.694,2.684E-08
56088.694,2.8074E-08
56091.694,1.2396E-06
56095.694,2.6548E-06
56098.694,1.3658E-06
56102.694,1.018E-08
56105.694,9.6873E-08
56108.694,-3.2087E-08
56111.694,2.9559E-06
56115.694,2.3651E-06
56118.694,-7.8981E-08
56123.694,3.7014E-09
56126.941,9.5631E-09
56131.941,1.5734E-08
56143.941,9.1937E-08
56146.941,-1.6352E-08
56151.941,1.2393E-06
56155.941,9.2123E-07
56158.941,3.5449E-07
56161.941,1.6042E-08
56164.941,7.6203E-08
56167.941,-3.0236E-08
56170.941,2.0171E-06
56173.941,1.4543E-06
56176.941,3.1173E-06
56179.941,6.4781E-09
56184.941,4.9355E-09
56187.941,3.0731E-06
56190.941,2.0026E-06
56193.941,3.1959E-06
56196.941,2.2395E-06
56199.941,3.517E-08
56202.941,1.1723E-08
56205.941,-1.4193E-08
56208.941,5.3064E-08
56211.941,6.1394E-08
56214.941,2.3755E-08
56217.941,-2.0363E-08
56220.941,-2.5299E-08
56224.941,-4.9981E-08
56227.941,1.5734E-08
56231.941,1.9939E-06
56234.941,1.595E-06
56238.941,1.2332E-09
56241.941,1.0921E-07
56245.941,1.0489E-08
56248.941,2.1022E-06
56254.574,2.5163E-06
56262.574,1.2155E-07
56266.574,8.6376E-09
56269.574,2.0026E-06
56272.574,3.1623E-06
56275.574,2.0859E-06
56278.574,2.684E-08
56281.574,2.3446E-08
56284.574,5.399E-08
56287.574,-6.2321E-08
56290.574,-9.2564E-09
56293.574,-1.6352E-08
56296.574,9.2546E-09
56300.574,1.0088E-07
56303.574,9.9033E-08
56305.574,1.1106E-08
56308.574,1.2196E-06
56312.574,1.0934E-06
56314.574,1.1489E-06
56317.574,1.052E-07
56321.574,1.7893E-08
56324.574,-4.32E-09
56327.574,1.641E-06
56332.574,2.694E-06
56335.574,1.9825E-06
56340.574,1.7893E-08
56345.574,3.3929E-09
56348.574,2.0236E-06
56351.574,3.1509E-06
56355.574,2.2759E-06
56359.574,1.4191E-08
56363.574,7.466E-08
56366.574,3.0764E-10
56370.574,-1.481E-08
56373.574,1.2648E-08
56377.950,2.067E-08
56398.950,2.0361E-08
56401.950,1.2031E-08
56407.950,2.4372E-08
56410.950,1.9066E-06
56413.950,1.6317E-06
56416.950,4.967E-08
56419.950,1.0891E-07
56422.950,2.4063E-08
56425.950,2.171E-06
56428.950,2.2645E-06
56431.950,2.1155E-06
56434.950,2.3435E-06
56440.950,8.0522E-08
56443.950,9.9342E-08
56446.950,-2.9618E-08
56449.950,3.0843E-09
56452.950,-1.2958E-08
56455.950,1.1723E-08
56458.950,-2.4682E-08
56461.950,2.4673E-09
56464.950,-1.4193E-08
56467.950,9.6504E-07
56470.950,1.0042E-06
56474.950,1.9082E-06
56477.950,1.5425E-08
56480.950,9.9033E-08
56483.950,1.8202E-08
56487.950,2.545E-06
56490.950,1.869E-06
56494.950,2.6597E-06
56497.950,1.2125E-07
56501.387,5.861E-09
56508.387,2.7257E-06
56515.387,-9.2564E-09
56518.387,3.1159E-08
56521.387,2.3446E-08
56524.387,1.9744E-08
56527.387,-3.094E-10
56530.387,4.5968E-08
56533.387,9.5631E-09
56536.387,9.8725E-08
56539.387,-1.235E-09
56542.387,7.0951E-09
56545.387,1.5781E-06
56548.387,9.7584E-07
56551.387,2.022E-06
56554.387,4.5228E-07
56557.387,3.8872E-08
56560.387,9.5948E-08
56563.387,3.0542E-08
56566.387,1.0308E-06
56569.387,2.0742E-06
56572.387,1.1215E-06
56575.387,2.0053E-08
56579.387,-4.6285E-09
56582.387,-1.0182E-08
56585.387,2.1127E-06
56588.387,3.2598E-06
56591.387,2.0877E-06
56595.387,7.9905E-08
56598.387,1.0705E-07
56601.387,1.1878E-07
56604.387,3.3319E-08
56607.387,3.7014E-09
56611.387,-1.6352E-08
56614.387,-2.7774E-09
56618.387,-2.5916E-08
56622.387,-9.8734E-09
56625.824,2.0115E-06
56629.824,1.3356E-06
56638.824,1.1106E-08
56641.824,2.8691E-08
56644.824,2.3244E-06
56647.824,2.1618E-06
56650.824,2.3839E-06
56653.824,-6.4797E-09
56656.824,7.898E-08
56659.824,6.4781E-09
56662.824,1.2648E-08
56665.824,2.1763E-06
56668.824,3.2638E-06
56671.824,2.0763E-06
56674.824,7.5586E-08
56677.824,2.4063E-08
56680.824,2.9925E-08
56683.824,2.2829E-08
56686.824,-8.0223E-09
56689.824,6.232E-08
56694.824,-8.0223E-09
56698.824,3.5479E-08
56702.824,2.4063E-08
56706.824,1.1119E-06
56709.824,1.1483E-06
56712.824,-7.6821E-08
56717.824,-1.7895E-08
56721.824,1.0181E-07
56725.824,1.7854E-06
56728.824,1.2461E-06
56732.824,1.3167E-06
56735.824,-5.3066E-08
56738.824,-1.0799E-08
56742.824,-8.6393E-09
56745.824,3.1583E-06
56748.824,2.4111E-06
56752.555,3.1159E-08
56756.555,5.9852E-08
56768.555,1.1414E-08
56773.555,2.0053E-08
56776.555,-3.0859E-09
56779.555,1.2332E-09
56783.555,9.1722E-07
56787.555,9.0766E-07
56790.555,1.0841E-06
56793.555,1.2957E-08
56797.555,-1.3575E-08
56800.555,1.5117E-08
56803.555,1.0829E-06
56806.555,2.0717E-06
56809.555,2.4354E-06
56812.555,-2.0363E-08
56815.555,5.5841E-08
56818.555,-3.094E-10
56821.555,-2.1906E-08
56824.555,2.035E-06
56827.555,2.8211E-06
56830.555,2.1266E-06
56833.555,2.1287E-08
56836.555,8.6376E-09
56839.555,7.0958E-08
56842.555,-2.4689E-09
56845.555,7.0951E-09
56848.555,2.2212E-08
56851.555,-4.9371E-09
56854.555,8.9461E-09
56857.555,1.3882E-08
56860.555,2.7758E-09
56864.555,1.5053E-06
56867.555,1.2905E-06
56870.555,1.1748E-06
56873.555,5.3681E-08
56875.961,-1.1107E-08
56883.961,1.9239E-06
56887.961,2.0671E-06
56890.961,4.2298E-07
56893.961,2.5298E-08
56897.961,3.4245E-08
56900.961,2.2624E-06
56904.961,2.6542E-06
56907.961,2.3247E-06
56910.961,-9.2564E-09
56913.961,1.0489E-08
56916.961,-3.2704E-08
56919.961,2.4681E-08
56922.961,4.9355E-09
56925.961,-4.7512E-08
56928.961,-1.9129E-08
56931.961,-2.9927E-08
56934.961,-2.7767E-08
56937.961,1.0797E-08
56940.961,1.1076E-06
56943.961,1.2884E-06
56948.961,1.8082E-06
56951.961,2.6223E-08
56954.961,1.9436E-08
56957.961,3.0764E-10
56960.961,1.2871E-06
56964.961,1.33E-06
56967.961,2.1932E-06
56970.961,-3.8565E-08
56973.961,1.7276E-08
56977.961,5.9543E-08
56980.961,2.1241E-06
56983.961,2.1544E-06
56987.961,2.3163E-06
56990.961,8.6376E-09
56993.961,2.7758E-09
56997.961,7.8671E-08
57001.377,7.3118E-08
57008.377,1.018E-08
57015.377,-1.6044E-08
57018.377,1.8819E-08
57021.377,1.6712E-06
57024.377,9.3388E-07
57027.377,2.0344E-06
57030.377,-2.4689E-09
57034.377,1.1414E-08
57037.377,-1.4501E-08
57040.377,2.2966E-06
57043.377,1.9739E-06
57046.377,1.3476E-06
57049.377,1.0489E-08
57052.377,7.1884E-08
57055.377,-3.764E-08
57058.377,-1.265E-08
57061.377,2.7976E-06
57064.377,2.0831E-06
57067.377,2.6082E-06
57070.377,5.244E-09
57073.377,2.5915E-08
57076.377,8.3916E-08
57080.377,2.4372E-08
57083.377,1.2957E-08
57087.377,3.6713E-08
57091.377,-1.8512E-08
57094.377,-1.5435E-09
57098.377,1.9744E-08
57101.377,9.0087E-07
57104.377,2.0911E-06
57107.377,1.2359E-06
57111.377,4.4117E-08
57114.377,8.6075E-08
57118.377,1.4499E-08
57122.377,1.2023E-06
57126.258,3.1324E-06
57130.258,-6.5098E-08
57139.258,2.3731E-06
57142.258,2.1229E-06
57145.258,2.3651E-06
57148.258,2.0717E-06
57151.258,-8.825E-13
57154.258,-5.5541E-09
57157.258,-1.4501E-08
57160.258,-6.4797E-09
57163.258,1.0705E-07
57166.258,8.0207E-09
57169.258,-6.4797E-09
57173.258,2.0361E-08
57175.258,-1.9129E-08
57179.258,8.6539E-07
57181.258,1.9788E-06
57184.258,9.1413E-07
57188.258,-4.3193E-08
57191.258,1.6659E-08
57194.258,-5.5225E-08
57197.258,-3.8565E-08
57203.258,9.8324E-07
57206.258,1.1116E-06
57209.258,1.1106E-08
57213.258,-3.9182E-08
57218.258,-8.0223E-09
57222.258,2.3901E-06
57225.258,2.7575E-06
57229.258,2.6532E-08
57232.258,1.851E-08
57235.258,-2.1289E-08
57239.258,2.9617E-08
57242.258,-5.5541E-09
57245.258,2.3755E-08
57249.258,-8.825E-13
57254.453,1.9127E-08
57262.453,1.8749E-06
57267.453,1.9995E-06
57270.453,-1.481E-08
57273.453,-4.0115E-09
57276.453,-1.852E-09
57279.453,2.1204E-06
57282.453,2.3617E-06
57285.453,1.7968E-06
57288.453,5.244E-09
57291.453,-6.1704E-08
57294.453,-2.6225E-08
57297.453,2.358E-06
57300.453,2.1834E-06
57303.453,2.3253E-06
57306.453,1.6827E-06
57309.453,3.0843E-09
57312.453,-2.9927E-08
57315.453,5.244E-09
57318.453,1.052E-07
57321.453,7.9288E-08
57324.453,7.2809E-08
57328.453,-2.4689E-09
57331.453,6.1616E-10
57335.453,4.3184E-09
57338.453,1.0755E-06
57341.453,1.1909E-06
57344.453,1.0036E-06
57346.453,-1.3267E-08
57350.453,2.7149E-08
57353.453,1.1723E-08
57357.453,3.2894E-06
57361.453,1.3334E-06
57364.453,1.0394E-06
57367.453,-3.2704E-08
57370.453,5.8E-08
57374.453,-3.98E-08
57377.103,3.1719E-06
57380.103,2.3716E-06
57393.103,1.018E-08
57397.103,8.7001E-08
57400.103,1.3265E-08
57404.103,8.3607E-08
57407.103,6.6947E-08
57410.103,4.9355E-09
57413.103,-5.831E-08
57416.103,9.4591E-07
57422.103,8.9871E-07
57425.103,1.931E-06
57428.103,7.4036E-09
57431.103,1.6659E-08
57434.103,1.3574E-08
57437.103,2.1797E-06
57440.103,1.2128E-06
57443.103,2.3747E-06
57446.103,1.8819E-08
57449.103,-3.3629E-08
57452.103,-3.703E-09
57457.103,2.1359E-06
57460.103,2.549E-06
57463.103,2.1389E-06
57466.103,3.1776E-08
57470.103,6.7866E-09
57473.103,2.4673E-09
57477.103,-1.1725E-08
57480.103,9.8716E-09
57484.103,1.0921E-07
57487.103,8.0214E-08
57491.103,2.7758E-09
57494.103,4.5968E-08
57497.103,1.2766E-06
57501.076,1.0527E-06
57505.076,1.9983E-06
57513.076,7.0951E-09
57516.076,2.1646E-06
57519.076,2.8674E-06
57522.076,1.3667E-06
57525.076,-1.2958E-08
57528.076,-8.825E-13
57531.076,8.6384E-08
57534.076,8.8544E-08
57537.076,2.6193E-06
57540.076,2.089E-06
57543.076,2.573E-06
57546.076,3.9798E-08
57549.076,-6.0779E-08
57552.076,-3.3944E-09
57555.076,-1.3267E-08
57558.076,-1.9746E-08
57561.076,3.0843E-09
57564.076,2.0361E-08
57568.076,-5.7076E-08
57571.076,2.1595E-08
57575.076,5.0658E-07
57578.076,9.3511E-07
57582.076,1.9137E-06
57586.076,2.4063E-08
57590.076,4.4117E-08
57593.076,-1.235E-09
57596.076,2.5607E-06
57600.076,1.0372E-06
57603.076,1.31E-06
57606.076,-1.5435E-09
57610.076,-5.5541E-09
57614.076,-7.4353E-08
57617.076,2.1346E-06
57620.076,2.1201E-06
57624.076,3.2576E-06
57627.502,-1.3267E-08
57637.502,-6.3864E-08
57640.502,9.5631E-09
57643.502,4.0099E-09
57646.502,-9.8734E-09
57649.502,4.6269E-09
57652.502,-1.2033E-08
57655.502,1.0783E-06
57658.502,1.2732E-06
57661.502,1.044E-06
57664.502,9.1937E-08
57667.502,1.9436E-08
57670.502,-5.2449E-08
57723.502,-1.852E-09
57726.502,-8.825E-13
57730.502,7.9905E-08
57734.502,2.0612E-06
57737.502,1.5793E-06
57741.502,1.2319E-06
57744.502,3.0843E-09
57747.502,-1.265E-08
57751.289,1.018E-08
57765.289,2.3836E-06
57768.289,4.6269E-09
57771.289,-6.4797E-09
57774.289,2.3987E-06
57777.289,2.3022E-06
57780.289,2.3697E-06
57783.289,5.4915E-08
57786.289,6.1696E-09
57789.289,-5.3683E-08
57792.289,6.5713E-08
57795.289,-5.2757E-08
57798.289,-1.9746E-08
57801.289,-7.7138E-09
57804.289,1.234E-08
57807.289,-8.6393E-09
57810.289,4.9355E-09
57813.289,2.0094E-06
57817.289,9.4591E-07
57820.289,1.3886E-06
57823.289,2.2829E-08
57826.289,8.0207E-09
57829.289,-2.0363E-08
57832.289,2.4851E-06
57835.289,2.2293E-06
57839.289,1.8363E-06
57843.289,2.6223E-08
57847.289,3.2085E-08
57850.289,3.0764E-10
57854.289,2.5061E-06
57858.289,3.1891E-06
57861.289,2.7045E-06
57865.289,2.7457E-08
57868.289,-4.0725E-08
57872.289,-4.6278E-08
57875.539,-3.8874E-08
57880.539,1.0335E-07
57889.539,-1.5735E-08
57893.539,1.7724E-06
57897.539,1.467E-06
57900.539,1.5623E-06
57903.539,1.4499E-08
57906.539,1.018E-08
57909.539,8.0207E-09
57912.539,2.7921E-06
57915.539,2.0155E-06
57918.539,2.7912E-06
57921.539,1.3667E-07
57924.539,7.3426E-08
57927.539,-4.6285E-09
57930.539,2.3534E-06
57933.539,2.3629E-06
57936.539,2.3935E-06
57939.539,2.3416E-06
57942.539,1.123E-07
57945.539,2.9308E-08
57948.539,9.2468E-10
57951.539,4.9355E-09
57954.539,-1.9437E-08
57957.539,-9.2645E-10
57961.539,1.2332E-09
57964.539,9.348E-08
57967.539,-2.2523E-08
57970.539,8.7835E-07
57977.539,1.0215E-06
57980.539,1.9961E-07
57990.539,2.2212E-08
57994.539,3.0947E-06
57997.539,3.1086E-06
58000.675,-9.8418E-08
58004.675,1.5734E-08
58012.675,2.1997E-06
58015.675,2.0732E-06
58018.675,3.2441E-06
58021.675,2.2829E-08
58024.675,2.4681E-08
58027.675,-1.5427E-08
58030.675,1.7585E-08
58034.675,1.0489E-08
58037.675,1.3265E-08
58040.675,-1.265E-08
58043.675,7.1267E-08
58046.675,9.8716E-09
58049.675,1.3282E-06
58052.675,1.1825E-06
58055.675,1.2625E-06
58058.675,1.1026E-06
58061.675,5.861E-09
58064.675,3.3929E-09
58067.675,-5.1215E-08
58070.675,1.11E-06
58073.675,2.2198E-06
58076.675,2.2287E-06
58079.675,3.3929E-09
58083.675,3.8564E-08
58087.675,1.5117E-08
58091.675,2.5844E-06
58095.675,2.0405E-06
58098.675,3.4236E-06
58102.675,9.2863E-08
58105.675,1.8819E-08
58109.675,6.1616E-10
58112.675,-9.5649E-09
58115.675,2.5915E-08
58119.675,3.5479E-08
58123.675,1.4191E-08
58126.644,3.7014E-09
58129.644,1.2103E-06
58137.644,1.757E-06
58141.644,1.2618E-07
58144.644,8.3292E-09
58147.644,1.5734E-08
58150.644,1.6305E-06
58153.644,2.5835E-06
58157.644,2.7267E-06
58160.644,1.0767E-07
58163.644,1.2587E-07
58166.644,4.9355E-09
58169.644,2.4863E-06
58172.644,2.0671E-06
58175.644,2.6391E-06
58178.644,1.8502E-09
58181.644,3.4553E-08
58184.644,3.2085E-08
58187.644,-3.3012E-08
58190.644,-1.7895E-08
58193.644,-6.1793E-10
58196.644,-3.094E-10
58199.644,1.8819E-08
58202.644,7.0951E-09
58205.644,-1.0182E-08
58208.644,1.7246E-06
58212.644,9.4468E-07
58216.644,8.9963E-07
58219.644,1.0582E-07
58223.644,3.5787E-08
58230.644,1.3664E-06
58234.644,1.0536E-06
58237.644,7.8425E-07
58240.644,1.1662E-07
58244.644,1.5425E-08
58247.644,3.0333E-06
58251.049,2.3111E-06
58255.049,2.1007E-06
58264.049,2.1588E-09
58268.049,2.4681E-08
58271.049,5.9852E-08
58275.049,-1.6661E-08
58278.049,-4.1651E-08
58281.049,6.4781E-09
58284.049,3.3627E-08
58287.049,1.0699E-06
58290.049,1.4297E-06
58293.049,1.0135E-06
58296.049,1.4861E-06
58299.049,5.7383E-08
58302.049,2.0978E-08
58305.049,3.0843E-09
58308.049,1.3834E-06
58311.049,2.4681E-06
58314.049,1.8752E-06
58317.049,9.8716E-09
58320.049,1.8202E-08
58323.049,2.6223E-08
58326.049,1.851E-08
58329.049,2.3648E-06
58332.049,2.1997E-06
58335.049,2.2627E-06
58338.049,-8.6393E-09
58341.049,9.8725E-08
58344.049,2.0978E-08
58348.049,1.6968E-08
58353.049,-3.7331E-08
58357.049,1.1076E-07
58361.049,8.3292E-09
58364.049,1.9744E-08
58368.049,1.4383E-06
58371.049,9.0735E-07
58375.049,1.2955E-06
58377.837,3.6096E-08
58386.837,-2.4689E-09
58396.837,3.2085E-08
58400.837,7.0951E-09
58404.837,-1.5118E-08
58407.837,2.2241E-06
58410.837,2.6175E-06
58413.837,2.2352E-06
58416.837,1.8202E-08
58420.837,1.1414E-08
58423.837,8.0831E-08
58428.837,1.6351E-08
58431.837,1.2031E-08
58434.837,3.517E-08
58437.837,-2.5916E-08
58440.837,1.3265E-08
58443.837,4.3184E-09
58446.837,1.1326E-06
58449.837,1.1455E-06
58452.837,1.2051E-06
58455.837,-1.1725E-08
58458.837,1.1693E-07
58461.837,1.851E-08
58464.837,-8.825E-13
58468.837,1.3726E-06
58471.837,1.2834E-06
58475.837,5.5525E-09
58479.837,2.067E-08
58487.837,2.1241E-06
58491.837,3.2564E-06
58495.837,6.4788E-08
58498.837,2.6532E-08
58501.837,1.6968E-08
58506.507,8.6384E-08
58515.507,1.5417E-09
58518.507,6.1616E-10
58521.507,2.0361E-08
58524.507,9.3882E-07
58527.507,2.1096E-06
58530.507,1.0378E-06
58533.507,2.1531E-06
58536.507,-9.2645E-10
58539.507,-1.1416E-08
58542.507,1.3265E-08
58545.507,2.6785E-06
58548.507,2.1957E-06
58551.507,2.7992E-06
58554.507,1.3882E-08
58557.507,1.8202E-08
58560.507,3.4245E-08
58563.507,2.0347E-06
58566.507,3.2561E-06
58569.507,2.1266E-06
58572.507,3.2147E-06
58575.507,3.8564E-08
58579.507,1.8202E-08
58582.507,2.5606E-08
58586.507,-1.6661E-08
58589.507,1.9127E-08
58592.507,2.0978E-08
58595.507,-1.2958E-08
58598.507,6.1616E-10
58602.507,-9.2645E-10
58605.507,9.2925E-07
58608.507,2.0553E-06
58612.507,1.1974E-06
58615.507,2.7758E-09
58618.507,7.4036E-09
58623.507,-2.5299E-08
58626.888,2.2349E-06
58631.888,2.5172E-06
58639.888,1.8819E-08
58643.888,2.2293E-06
58646.888,2.4515E-06
58649.888,2.2044E-06
58652.888,2.436E-06
58654.888,6.1086E-08
58657.888,-1.1725E-08
58661.888,9.8716E-09
58663.888,1.8819E-08
58666.888,-1.1725E-08
58669.888,-9.2645E-10
58672.888,-1.265E-08
58675.888,-2.314E-08
58678.888,-3.0859E-09
58681.888,-4.6285E-09
58684.888,8.6323E-07
58688.888,1.8243E-06
58690.888,8.6323E-07
58694.888,1.7893E-08
58696.888,-2.1604E-09
58700.888,1.1014E-07
58703.888,2.2864E-06
58706.888,2.1278E-06
58710.888,2.1513E-06
58714.888,-2.2831E-08
58719.888,3.517E-08
58723.888,2.5885E-06
58727.888,2.1032E-06
58730.888,2.1769E-06
58734.888,-2.1597E-08
58740.888,1.015E-07
58743.888,7.466E-08
58746.888,8.3292E-09
58751.163,1.9127E-08
58756.163,1.4191E-08
58765.163,9.8509E-07
58768.163,2.0834E-06
58771.163,1.1915E-06
58775.163,9.2246E-08
58778.163,6.1696E-09
58782.163,4.5351E-08
58785.163,1.0449E-06
58788.163,1.065E-06
58791.163,2.4484E-06
58794.163,7.0033E-08
58797.163,7.0951E-09
58800.163,-3.3321E-08
58803.163,2.8343E-06
58806.163,2.2858E-06
58809.163,2.5024E-06
58812.163,-2.3757E-08
58815.163,5.5525E-09
58818.163,-1.235E-09
58821.163,6.4781E-09
58826.163,1.6042E-08
58829.163,2.8074E-08
58832.163,1.3882E-08
58835.163,4.3191E-08
58838.163,-5.5541E-09
58842.163,9.9743E-07
58845.163,2.1281E-06
58849.163,1.512E-06
58852.163,-9.8734E-09
58856.163,8.9461E-09
58859.163,1.3265E-08
58863.163,1.0338E-06
58866.163,1.0175E-06
58870.163,2.001E-06
58874.163,1.0797E-08
58877.048,-6.4797E-09
58881.048,-5.5541E-09
58890.048,2.1312E-06
58893.048,-1.2342E-08
58896.048,-3.3938E-08
58899.048,1.0736E-07
58902.048,8.0207E-09
58905.048,8.3292E-09
58908.048,6.3862E-08
58911.048,3.0764E-10
58914.048,2.1904E-08
58917.048,-8.0223E-09
58920.048,4.0099E-09
58923.048,9.8077E-07
58926.048,1.297E-06
58929.048,8.9285E-07
58932.048,1.0705E-07
58935.048,2.0053E-08
58938.048,-2.4689E-09
58941.048,2.0862E-06
58944.048,1.5324E-06
58947.048,2.5431E-06
58950.048,9.1629E-07
58953.048,-1.3884E-08
58956.048,-1.8203E-08
58960.048,2.3755E-08
58964.048,2.0572E-06
58967.048,2.0961E-06
58971.048,2.3966E-06
58974.048,1.6042E-08
58977.048,2.5606E-08
58981.048,2.1595E-08
58984.048,2.067E-08
58988.048,2.1588E-09
58994.048,-4.9371E-09
58997.048,7.4043E-08
59000.469,1.1711E-06
59005.469,9.2185E-07
59014.469,2.7758E-09
59018.469,9.4097E-08
59022.469,2.4978E-06
59026.469,1.3473E-06
59029.469,3.5325E-07
59032.469,1.018E-08
59036.469,-3.3944E-09
59040.469,3.1783E-06
59043.469,2.0695E-06
59048.469,2.8421E-06
59051.469,7.8054E-08
59054.469,8.0831E-08
59057.469,-1.5427E-08
59060.469,1.1045E-07
59063.469,2.6223E-08
59066.469,2.1287E-08
59069.469,1.8202E-08
59072.469,-8.825E-13
59075.469,3.3627E-08
59078.469,6.1616E-10
59081.469,1.1887E-06
59084.469,1.2421E-06
59087.469,1.0665E-06
59090.469,1.2957E-08
59093.469,-2.0363E-08
59096.469,-8.825E-13
59099.469,2.5625E-06
59103.469,2.1994E-06
59107.469,1.3325E-06
59111.469,-3.8874E-08
59114.469,1.2031E-08
59118.469,1.6351E-08
59121.469,2.0661E-06
59124.469,3.0775E-06
59129.613,3.2592E-06
59137.613,1.3265E-08
59141.613,8.3607E-08
59144.613,-1.5435E-09
59147.613,7.3118E-08
59150.613,6.4781E-09
59153.613,5.861E-09
59156.613,8.1448E-08
59160.613,1.2504E-06
59163.613,1.0169E-06
59166.613,1.2433E-06
59169.613,1.7893E-08
59172.613,-1.852E-09
59175.613,1.4499E-08
59178.613,1.9224E-06
59181.613,2.4919E-06
59184.613,1.7444E-06
59187.613,3.9706E-07
59190.613,4.0099E-09
59193.613,2.0361E-08
59197.613,3.3929E-09
59199.613,2.1781E-06
59202.613,3.2314E-06
59206.613,2.2855E-06
59211.613,1.4499E-08
59215.613,-3.1161E-08
59219.613,1.5734E-08
59223.613,1.1569E-07
59227.613,1.5417E-09
59230.613,-4.4119E-08
59233.613,-5.5534E-08
59236.613,-3.6714E-08
59240.613,1.1236E-06
59243.613,8.7526E-07
59249.613,4.7202E-08
59260.545,-1.8203E-08
