Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/12/2022 11:53:16
Elapsed Time,00:00:59:999
Samples,20475

--Statistics--
Minimum [W],-2.5607E-07
Maximum [W],2.6967E-06
Mean [W],6.337E-07
Standard Deviation [W],8.2365E-07
Ratio,---

--Graph Data--
Time (ms),Power (W)
37982.083,5.0596E-08
37984.083,-1.4193E-08
37990.083,2.2212E-08
37993.083,2.4673E-09
37995.083,9.1937E-08
37998.083,-5.3683E-08
38000.677,-5.0289E-08
38007.677,1.2094E-06
38012.677,1.281E-06
38015.677,-5.5541E-09
38018.677,6.1616E-10
38021.677,-2.098E-08
38024.677,1.5824E-06
38027.677,1.6139E-06
38030.677,2.391E-06
38033.677,3.6404E-08
38038.677,-8.3308E-09
38040.677,1.4155E-06
38043.677,1.9088E-06
38046.677,1.8221E-06
38048.677,9.1969E-07
38051.677,-4.6285E-09
38054.677,-1.9437E-08
38056.677,1.7893E-08
38059.677,1.5417E-09
38062.677,5.244E-09
38064.677,-4.6285E-09
38067.677,4.6269E-09
38070.677,-2.6533E-08
38072.677,-1.9437E-08
38075.677,1.9436E-08
38078.677,1.5923E-06
38081.677,1.5784E-06
38083.677,1.1468E-06
38086.677,1.6351E-08
38089.677,1.2332E-09
38091.677,-9.5649E-09
38094.677,1.6074E-06
38097.677,1.8486E-06
38100.677,2.4064E-06
38103.677,-8.9478E-09
38105.677,9.9033E-08
38108.677,8.0207E-09
38111.677,1.4297E-06
38114.677,1.62E-06
38117.677,2.5662E-06
38119.677,1.3905E-06
38122.677,-1.1725E-08
38124.615,-9.2645E-10
38131.615,1.2648E-08
38134.615,2.4681E-08
38137.615,1.2648E-08
38140.615,6.3862E-08
38142.615,-1.6044E-08
38145.615,9.132E-08
38148.615,1.177E-06
38151.615,1.8536E-06
38153.615,1.4744E-06
38156.615,2.0361E-08
38159.615,9.5631E-09
38161.615,1.4191E-08
38164.615,2.5409E-06
38167.615,1.6854E-06
38169.615,1.2402E-06
38172.615,1.1427E-06
38175.615,-2.2214E-08
38177.615,3.2702E-08
38180.615,1.3265E-08
38183.615,2.0501E-06
38185.615,1.4173E-06
38188.615,1.8455E-06
38191.615,-9.2564E-09
38193.615,9.4405E-08
38196.615,1.0551E-07
38199.615,2.9E-08
38202.615,-5.4917E-08
38205.615,1.0397E-07
38208.615,4.566E-08
38211.615,1.2155E-07
38213.615,-8.0223E-09
38216.615,6.8181E-08
38219.615,2.0995E-06
38221.615,1.1036E-06
38224.615,1.3982E-06
38227.615,7.6203E-08
38230.615,4.6269E-09
38232.615,1.0705E-07
38235.615,1.4423E-06
38238.615,1.4661E-06
38240.615,1.1949E-06
38243.615,1.3334E-06
38246.615,4.1032E-08
38250.095,9.8716E-09
38253.095,-1.5435E-09
38262.095,2.4626E-06
38265.095,6.9724E-08
38268.095,1.6042E-08
38270.095,1.0797E-08
38273.095,1.3265E-08
38276.095,8.9461E-09
38279.095,8.1139E-08
38282.095,2.067E-08
38284.095,1.3265E-08
38287.095,9.2546E-09
38293.095,1.3556E-06
38295.095,2.2716E-06
38298.095,1.1029E-06
38301.095,-5.3066E-08
38303.095,-9.2564E-09
38306.095,8.0831E-08
38309.095,1.2973E-06
38311.095,1.5062E-06
38314.095,1.4895E-06
38317.095,7.7122E-09
38319.095,-2.0672E-08
38322.095,-8.9478E-09
38325.095,-5.2456E-09
38327.095,1.9282E-06
38330.095,1.4343E-06
38333.095,2.1013E-06
38335.095,1.018E-08
38338.095,3.3929E-09
38341.095,1.4808E-08
38343.095,5.244E-09
38347.095,7.682E-08
38350.095,1.0366E-07
38353.095,2.2212E-08
38356.095,2.3446E-08
38359.095,1.4191E-08
38362.095,1.2128E-06
38364.095,2.0553E-06
38367.095,1.1026E-06
38370.095,7.7122E-09
38373.095,8.4533E-08
38375.007,-9.8734E-09
38378.007,1.4191E-08
38391.007,1.3744E-06
38394.007,2.7457E-08
38397.007,1.38E-06
38400.007,2.3694E-06
38402.007,1.6453E-06
38405.007,4.4766E-07
38408.007,-5.4608E-08
38410.007,1.0829E-07
38413.007,1.3574E-08
38416.007,-6.1793E-10
38418.007,2.2829E-08
38421.007,1.6042E-08
38424.007,7.3118E-08
38426.007,-1.9746E-08
38429.007,8.4841E-08
38432.007,1.4294E-06
38434.007,1.2122E-06
38437.007,2.0433E-06
38440.007,1.3242E-06
38443.007,-4.5044E-08
38445.007,2.7766E-08
38448.007,1.2332E-09
38451.007,1.4525E-06
38453.007,1.2825E-06
38456.007,1.7237E-06
38459.007,-2.0363E-08
38463.007,1.018E-08
38465.007,-5.2456E-09
38468.007,1.6728E-06
38471.007,2.545E-06
38473.007,1.384E-06
38476.007,1.8403E-06
38479.007,-1.265E-08
38482.007,1.6042E-08
38484.007,-2.7767E-08
38487.007,1.0798E-07
38490.007,1.2957E-08
38493.007,2.0053E-08
38495.007,-2.7459E-08
38498.007,6.6022E-08
38502.424,1.1723E-08
38510.424,2.0927E-06
38513.424,1.7893E-08
38515.424,-1.8203E-08
38518.424,5.5525E-09
38521.424,1.405E-06
38523.424,1.4667E-06
38526.424,1.5478E-06
38529.424,1.4056E-06
38532.424,1.0212E-07
38535.424,9.2468E-10
38537.424,1.3882E-08
38540.424,2.5548E-06
38545.424,1.492E-06
38548.424,1.4808E-08
38550.424,1.086E-07
38553.424,1.3574E-08
38556.424,1.086E-07
38558.424,7.682E-08
38561.424,-8.3308E-09
38564.424,1.0489E-08
38566.424,1.2773E-07
38569.424,5.5525E-09
38572.424,2.4372E-08
38574.424,1.3282E-06
38577.424,2.2741E-06
38580.424,1.1063E-06
38582.424,1.3356E-06
38585.424,-7.0967E-09
38588.424,-8.6393E-09
38590.424,3.4245E-08
38593.424,2.4175E-06
38596.424,1.5886E-06
38599.424,1.43E-06
38602.424,9.9342E-08
38605.424,-1.6969E-08
38608.424,-3.703E-09
38610.424,1.4355E-06
38613.424,1.7845E-06
38616.424,2.0529E-06
38619.424,5.244E-09
38622.424,5.4607E-08
38624.606,-3.9182E-08
38627.606,3.2085E-08
38635.606,-6.4797E-09
38638.606,2.4372E-08
38640.606,-1.049E-08
38643.606,1.0797E-08
38646.606,1.8887E-06
38648.606,1.425E-06
38651.606,1.1733E-06
38654.606,1.5487E-07
38656.606,6.7564E-08
38659.606,1.1106E-08
38662.606,6.1696E-09
38664.606,2.4055E-06
38667.606,1.6071E-06
38670.606,2.4305E-06
38672.606,7.2192E-08
38675.606,-2.3757E-08
38678.606,-2.4682E-08
38680.606,6.9694E-07
38683.606,1.7872E-06
38686.606,1.9578E-06
38688.606,1.4346E-06
38691.606,8.5458E-08
38694.606,-7.7138E-09
38696.606,5.0596E-08
38699.606,8.9461E-09
38702.606,7.8362E-08
38705.606,5.5532E-08
38707.606,3.7947E-08
38710.606,1.0891E-07
38713.606,2.4673E-09
38716.606,2.3446E-08
38718.606,1.1557E-06
38721.606,1.2674E-06
38724.606,2.2485E-06
38727.606,3.1159E-08
38729.606,1.234E-08
38732.606,1.0798E-07
38735.606,1.5105E-06
38737.606,1.4577E-06
38740.606,2.5416E-06
38743.606,5.3373E-08
38746.606,8.3292E-09
38749.024,1.2648E-08
38752.024,-2.4682E-08
38760.024,1.7252E-06
38762.024,2.4989E-08
38765.024,2.4989E-08
38768.024,2.1287E-08
38771.024,2.4673E-09
38774.024,5.5841E-08
38776.024,1.9744E-08
38779.024,1.851E-08
38782.024,-5.3991E-08
38784.024,-1.6352E-08
38787.024,1.2125E-07
38790.024,2.2728E-06
38793.024,1.0912E-06
38798.024,9.5639E-08
38800.024,9.8716E-09
38803.024,3.9798E-08
38806.024,6.1616E-10
38808.024,1.442E-06
38811.024,1.4065E-06
38814.024,1.1998E-06
38816.024,1.1076E-07
38819.024,1.9744E-08
38822.024,6.7256E-08
38824.024,1.7018E-06
38827.024,1.4701E-06
38830.024,2.109E-06
38832.024,1.7715E-06
38835.024,-8.9478E-09
38838.024,8.9461E-09
38840.024,8.0207E-09
38843.024,4.1032E-08
38846.024,7.4043E-08
38849.024,1.1106E-08
38852.024,9.5022E-08
38854.024,-4.6285E-09
38857.024,-1.3267E-08
38860.024,1.2973E-06
38863.024,1.4167E-06
38865.024,1.9714E-06
38868.024,6.2289E-07
38871.024,4.6269E-09
38874.260,-1.5427E-08
38877.260,-2.7774E-09
38886.260,1.8057E-06
38888.260,8.6376E-09
38891.260,4.9355E-09
38894.260,-1.9129E-08
38897.260,1.5059E-06
38899.260,2.3472E-06
38902.260,1.38E-06
38905.260,-3.3944E-09
38907.260,1.5734E-08
38910.260,2.0361E-08
38913.260,2.8691E-08
38915.260,-3.0236E-08
38918.260,2.3138E-08
38921.260,-2.5916E-08
38923.260,3.0843E-09
38926.260,1.8819E-08
38929.260,-6.4797E-09
38931.260,1.206E-06
38934.260,1.2455E-06
38937.260,2.1744E-06
38939.260,1.2088E-06
38942.260,3.9489E-08
38945.260,8.7309E-08
38947.260,7.4036E-09
38950.260,1.5016E-06
38953.260,1.33E-06
38956.260,1.4911E-06
38959.260,-1.3267E-08
38962.260,8.3292E-09
38964.260,2.7766E-08
38967.260,1.4636E-06
38970.260,1.6077E-06
38973.260,1.8696E-06
38976.260,1.0767E-07
38979.260,5.7692E-08
38982.260,4.3184E-09
38984.260,-4.0417E-08
38987.260,2.7766E-08
38990.260,9.6873E-08
38994.260,-4.0725E-08
38997.260,1.3574E-08
39001.715,6.633E-08
39004.715,1.1171E-06
39012.715,1.851E-08
39015.715,-3.094E-10
39017.715,5.9852E-08
39020.715,1.4232E-06
39023.715,1.4929E-06
39025.715,1.4584E-06
39028.715,1.7471E-06
39031.715,2.684E-08
39034.715,-8.0223E-09
39036.715,6.7866E-09
39039.715,2.5709E-06
39042.715,1.3883E-06
39044.715,1.6567E-06
39047.715,2.6223E-08
39052.715,8.3292E-09
39055.715,-1.9129E-08
39058.715,8.9461E-09
39060.715,-6.88E-08
39063.715,-4.0115E-09
39065.715,-1.9746E-08
39068.715,1.1693E-07
39071.715,7.0951E-09
39073.715,1.1239E-06
39076.715,1.3673E-06
39079.715,2.2778E-06
39082.715,1.0903E-06
39084.715,1.1538E-07
39087.715,2.7766E-08
39089.715,-1.5435E-09
39092.715,1.2723E-06
39095.715,2.01E-06
39098.715,1.2128E-06
39101.715,7.4036E-09
39104.715,2.7758E-09
39107.715,1.2279E-07
39110.715,1.6567E-06
39113.715,1.8906E-06
39116.715,1.4195E-06
39118.715,-7.0967E-09
39121.715,-5.0906E-08
39124.277,5.244E-09
39127.277,9.9342E-08
39135.277,-1.4501E-08
39137.277,1.1414E-08
39140.277,5.5532E-08
39143.277,1.6042E-08
39146.277,1.9116E-06
39149.277,1.1113E-06
39151.277,1.4108E-06
39154.277,-6.1793E-10
39157.277,2.067E-08
39159.277,1.234E-08
39162.277,1.6968E-08
39165.277,1.3874E-06
39167.277,1.6746E-06
39170.277,1.8906E-06
39173.277,-9.163E-08
39175.277,1.0797E-08
39178.277,6.4788E-08
39181.277,1.5216E-06
39183.277,2.5218E-06
39186.277,1.4315E-06
39189.277,1.6148E-06
39191.277,6.1696E-09
39194.277,-1.6969E-08
39197.277,4.0099E-09
39199.277,-8.825E-13
39202.277,-1.0799E-08
39205.277,2.3138E-08
39208.277,9.5631E-09
39211.277,1.7276E-08
39214.277,1.5734E-08
39217.277,1.1051E-06
39220.277,2.2562E-06
39223.277,1.1165E-06
39226.277,8.0207E-09
39228.277,6.7866E-09
39231.277,1.8202E-08
39234.277,1.2031E-08
39236.277,1.2748E-06
39239.277,1.4439E-06
39242.277,1.2405E-06
39244.277,2.8383E-08
39247.277,-1.0799E-08
39249.751,1.0736E-07
39256.751,1.3843E-06
39259.751,2.5561E-06
39262.751,6.3554E-08
39264.751,2.7457E-08
39267.751,1.2031E-08
39270.751,2.4681E-08
39273.751,-7.0967E-09
39276.751,1.3265E-08
39278.751,1.9744E-08
39281.751,-1.3884E-08
39284.751,-1.3884E-08
39286.751,1.123E-07
39289.751,1.3124E-06
39292.751,1.2171E-06
39294.751,2.1562E-06
39297.751,-1.3267E-08
39300.751,-7.4052E-09
39305.751,1.6709E-06
39307.751,1.5315E-06
39310.751,1.3899E-06
39313.751,1.5191E-06
39315.751,9.1012E-08
39318.751,4.0099E-09
39321.751,1.2332E-09
39323.751,1.4303E-06
39326.751,1.894E-06
39330.751,1.4275E-06
39333.751,1.0797E-08
39335.751,3.0843E-09
39338.751,3.0843E-09
39341.751,-1.235E-09
39344.751,1.8202E-08
39346.751,7.7122E-09
39349.751,2.4673E-09
39352.751,7.9288E-08
39355.751,-5.2456E-09
39357.751,1.2332E-09
39360.751,2.2793E-06
39363.751,1.1924E-06
39366.751,2.0646E-06
39369.751,9.8716E-09
39371.751,4.3809E-08
39374.922,9.5631E-09
39384.922,1.451E-06
39387.922,9.0395E-08
39390.922,-6.9417E-08
39393.922,1.851E-08
39396.922,2.4024E-06
39399.922,1.4741E-06
39401.922,2.1982E-06
39404.922,9.6565E-08
39407.922,1.6659E-08
39409.922,-6.4797E-09
39412.922,-8.0223E-09
39415.922,1.3265E-08
39417.922,1.2031E-08
39420.922,-1.481E-08
39423.922,4.9355E-09
39425.922,2.3138E-08
39428.922,3.0851E-08
39431.922,1.4605E-06
39433.922,2.1599E-06
39436.922,1.1076E-06
39439.922,-2.9927E-08
39441.922,1.234E-08
39444.922,-2.7459E-08
39447.922,2.9308E-08
39449.922,1.8187E-06
39452.922,1.4562E-06
39455.922,1.5231E-06
39459.922,-3.6406E-08
39461.922,-2.4065E-08
39464.922,-1.0182E-08
39467.922,2.5329E-06
39469.922,1.4383E-06
39472.922,1.8224E-06
39475.922,-1.5118E-08
39478.922,2.1904E-08
39481.922,1.4191E-08
39483.922,2.2829E-08
39486.922,1.018E-08
39489.922,5.244E-09
39491.922,1.015E-07
39494.922,2.9308E-08
39497.922,2.0978E-08
39500.601,1.6659E-08
39508.601,1.2523E-06
39511.601,3.1159E-08
39514.601,2.4673E-09
39517.601,7.0951E-09
39519.601,1.3806E-06
39522.601,1.7049E-06
39525.601,1.4636E-06
39528.601,-1.2958E-08
39531.601,8.6384E-08
39534.601,1.1106E-08
39536.601,2.1287E-08
39539.601,1.5207E-06
39542.601,2.4524E-06
39544.601,1.5E-06
39547.601,1.8502E-09
39550.601,1.9744E-08
39552.601,2.3755E-08
39557.601,2.9617E-08
39560.601,9.2546E-09
39563.601,1.4808E-08
39565.601,1.234E-08
39568.601,7.2809E-08
39571.601,7.0951E-09
39573.601,1.3532E-06
39576.601,2.2722E-06
39579.601,1.1554E-06
39582.601,9.5631E-09
39585.601,2.2212E-08
39588.601,1.5425E-08
39591.601,2.5252E-06
39593.601,1.7277E-06
39596.601,1.5117E-06
39599.601,1.1539E-06
39601.601,6.4171E-08
39604.601,-2.1597E-08
39607.601,3.4245E-08
39610.601,2.5699E-06
39612.601,1.4124E-06
39615.601,2.279E-06
39618.601,4.7202E-08
39621.601,8.4533E-08
39624.887,8.8852E-08
39631.887,-6.7882E-09
39634.887,-1.2033E-08
39637.887,9.749E-08
39639.887,1.851E-08
39642.887,9.2546E-09
39645.887,1.1903E-06
39648.887,2.2886E-06
39651.887,1.1128E-06
39654.887,7.6511E-08
39656.887,1.851E-08
39659.887,1.3265E-08
39662.887,1.5916E-06
39664.887,1.8443E-06
39667.887,1.8489E-06
39670.887,1.2189E-06
39672.887,-8.0223E-09
39675.887,-5.7385E-08
39678.887,-1.235E-09
39681.887,1.421E-06
39683.887,1.9501E-06
39686.887,1.7724E-06
39689.887,1.9127E-08
39691.887,9.7182E-08
39694.887,9.5631E-09
39697.887,1.8202E-08
39699.887,5.5525E-09
39702.887,1.8202E-08
39705.887,6.7866E-09
39708.887,2.2829E-08
39711.887,2.9925E-08
39714.887,-3.3944E-09
39717.887,1.185E-06
39719.887,1.2279E-06
39722.887,1.9597E-06
39725.887,8.0214E-08
39728.887,1.0428E-07
39731.887,3.0234E-08
39733.887,1.8489E-06
39736.887,1.5867E-06
39739.887,1.3781E-06
39741.887,5.6458E-08
39744.887,7.5894E-08
39747.887,1.9744E-08
39749.847,1.3882E-08
39756.847,2.5268E-06
39759.847,4.3408E-07
39762.847,-1.1107E-08
39764.847,-1.1107E-08
39767.847,1.7276E-08
39770.847,1.8502E-09
39773.847,-3.5172E-08
39775.847,3.7014E-09
39778.847,1.2332E-09
39781.847,6.1616E-10
39784.847,7.9597E-08
39787.847,1.3695E-06
39790.847,1.3871E-06
39792.847,1.2285E-06
39795.847,-6.0779E-08
39798.847,2.4673E-09
39800.847,-1.049E-08
39803.847,7.7128E-08
39806.847,1.4494E-06
39811.847,1.3072E-06
39813.847,3.3929E-09
39816.847,9.8716E-09
39819.847,1.6351E-08
39821.847,2.5527E-06
39824.847,1.3886E-06
39827.847,1.7336E-06
39829.847,2.5397E-06
39832.847,-2.098E-08
39835.847,-8.6393E-09
39837.847,-1.7895E-08
39840.847,2.1287E-08
39843.847,3.1776E-08
39845.847,-3.094E-10
39849.847,2.0978E-08
39851.847,2.8383E-08
39854.847,-3.8565E-08
39857.847,1.2205E-06
39860.847,1.2557E-06
39863.847,1.981E-06
39865.847,1.1372E-06
39868.847,1.231E-07
39871.847,1.2648E-08
39875.209,-1.1416E-08
39883.209,1.5839E-06
39889.209,1.4499E-08
39892.209,1.2957E-08
39895.209,1.74E-06
39897.209,2.2028E-06
39900.209,1.521E-06
39903.209,1.1137E-07
39906.209,1.6968E-08
39908.209,2.4063E-08
39911.209,4.3191E-08
39914.209,1.7893E-08
39916.209,-5.5225E-08
39919.209,-6.7882E-09
39922.209,-2.4682E-08
39924.209,2.1595E-08
39927.209,1.0489E-08
39930.209,1.2436E-06
39932.209,2.1676E-06
39935.209,1.2328E-06
39938.209,1.3143E-06
39940.209,-4.8129E-08
39943.209,2.2212E-08
39946.209,-3.3944E-09
39948.209,1.3609E-06
39951.209,1.5454E-06
39954.209,1.3356E-06
39957.209,-6.4797E-09
39960.209,-4.5353E-08
39963.209,-7.7138E-09
39966.209,1.7805E-06
39969.209,1.6092E-06
39972.209,2.5755E-06
39975.209,-6.7882E-09
39977.209,7.2501E-08
39980.209,-1.265E-08
39983.209,-2.1604E-09
39985.209,-4.32E-09
39988.209,-1.6969E-08
39991.209,1.2332E-09
39994.209,1.8202E-08
39998.209,1.0797E-08
40001.850,1.3695E-06
40009.850,4.0723E-08
40012.850,-5.5541E-09
40015.850,2.5298E-08
40018.850,1.3717E-06
40021.850,1.2915E-06
40024.850,1.761E-06
40026.850,3.3227E-07
40029.850,-2.1604E-09
40032.850,1.5734E-08
40034.850,-2.3448E-08
40037.850,2.5687E-06
40040.850,1.4041E-06
40042.850,1.6512E-06
40045.850,-6.4797E-09
40048.850,2.5915E-08
40050.850,-1.852E-09
40053.850,-3.3629E-08
40056.850,9.3171E-08
40058.850,6.1696E-09
40063.850,-2.715E-08
40066.850,1.0551E-07
40069.850,1.851E-08
40071.850,1.127E-06
40074.850,1.3581E-06
40077.850,2.2753E-06
40079.850,1.115E-06
40083.850,8.0522E-08
40086.850,1.1723E-08
40088.850,1.0983E-07
40091.850,2.4209E-06
40094.850,2.1402E-06
40096.850,1.6398E-06
40099.850,2.0978E-08
40102.850,2.4673E-09
40105.850,5.861E-09
40108.850,1.6487E-06
40110.850,2.5659E-06
40113.850,1.4071E-06
40116.850,3.3929E-09
40119.850,1.234E-08
40122.850,5.6458E-08
40125.202,7.4043E-08
40132.202,3.3929E-09
40135.202,1.1106E-08
40138.202,-6.5715E-08
40141.202,-3.2087E-08
40143.202,1.3732E-06
40146.202,1.4355E-06
40149.202,1.3991E-06
40152.202,-1.4501E-08
40155.202,1.9744E-08
40157.202,2.0053E-08
40160.202,7.4036E-09
40163.202,1.2828E-06
40165.202,1.5438E-06
40168.202,1.715E-06
40171.202,2.4681E-08
40173.202,-3.8565E-08
40176.202,-5.2456E-09
40179.202,1.5219E-06
40181.202,2.5283E-06
40184.202,1.405E-06
40187.202,1.6459E-06
40189.202,2.0361E-08
40192.202,9.5631E-09
40195.202,-4.6895E-08
40197.202,5.9543E-08
40200.202,2.5915E-08
40203.202,8.1448E-08
40206.202,-4.5353E-08
40209.202,-1.3575E-08
40212.202,7.466E-08
40215.202,1.119E-06
40217.202,1.5552E-06
40220.202,1.6305E-06
40223.202,1.115E-06
40225.202,-3.703E-09
40228.202,9.2468E-10
40231.202,1.3265E-08
40233.202,1.2646E-06
40236.202,1.3124E-06
40239.202,1.4568E-06
40241.202,1.305E-07
40244.202,-1.5435E-09
40247.202,1.9127E-08
40249.606,1.9841E-06
40256.606,1.3889E-06
40262.606,1.7893E-08
40265.606,1.5417E-09
40268.606,-3.703E-09
40270.606,3.6096E-08
40273.606,-1.8512E-08
40276.606,1.6659E-08
40278.606,4.35E-08
40281.606,1.234E-08
40284.606,7.4969E-08
40286.606,1.9307E-06
40289.606,1.3198E-06
40292.606,1.214E-06
40294.606,9.9959E-08
40297.606,1.4808E-08
40300.606,9.2468E-10
40302.606,6.4781E-09
40305.606,1.4192E-06
40308.606,1.4164E-06
40310.606,1.1986E-06
40313.606,-2.0363E-08
40318.606,6.4171E-08
40321.606,2.553E-06
40323.606,1.4078E-06
40326.606,1.6715E-06
40329.606,2.5613E-06
40332.606,2.6223E-08
40335.606,-1.235E-09
40338.606,3.2085E-08
40341.606,-4.1034E-08
40344.606,-4.8129E-08
40346.606,1.6042E-08
40349.606,1.0797E-08
40352.606,1.851E-08
40355.606,-2.5299E-08
40357.606,1.4497E-06
40360.606,2.1272E-06
40363.606,1.2368E-06
40366.606,2.3755E-08
40369.606,9.8725E-08
40371.606,1.6351E-08
40374.852,1.3004E-06
40377.852,2.2824E-06
40386.852,4.6269E-09
40389.852,5.5532E-08
40392.852,1.9884E-06
40395.852,1.3834E-06
40397.852,2.4521E-06
40400.852,1.5268E-06
40403.852,8.5767E-08
40405.852,7.0951E-09
40408.852,-1.2033E-08
40411.852,9.2468E-10
40413.852,2.0361E-08
40416.852,1.5417E-09
40419.852,1.6659E-08
40421.852,-2.4689E-09
40424.852,6.4781E-09
40427.852,1.8502E-09
40429.852,1.5512E-06
40432.852,1.1637E-06
40435.852,1.6274E-06
40437.852,3.0843E-09
40440.852,-3.094E-10
40443.852,1.9436E-08
40445.852,1.2365E-06
40448.852,2.2661E-06
40451.852,2.2951E-06
40453.852,2.4987E-06
40457.852,-2.3757E-08
40459.852,1.2957E-08
40462.852,-2.0363E-08
40465.852,1.4488E-06
40468.852,1.5392E-06
40470.852,2.4425E-06
40473.852,7.898E-08
40476.852,-2.2831E-08
40479.852,1.9744E-08
40482.852,9.965E-08
40484.852,-2.7774E-09
40487.852,7.4036E-09
40490.852,1.4191E-08
40493.852,-3.3321E-08
40495.852,-1.265E-08
40498.852,1.8202E-08
40501.117,1.2017E-06
40507.117,1.4186E-06
40510.117,6.7866E-09
40513.117,-1.1107E-08
40516.117,4.9053E-08
40518.117,1.6098E-06
40521.117,1.542E-06
40524.117,2.0609E-06
40527.117,4.2883E-08
40529.117,1.0489E-08
40532.117,7.1575E-08
40535.117,1.4874E-06
40537.117,2.3765E-06
40540.117,1.5259E-06
40543.117,1.5154E-06
40545.117,8.515E-08
40548.117,-9.2564E-09
40551.117,1.9744E-08
40553.117,-9.5649E-09
40556.117,2.2829E-08
40559.117,9.2468E-10
40561.117,8.4533E-08
40564.117,-1.481E-08
40567.117,1.2001E-07
40572.117,2.2873E-06
40574.117,1.1239E-06
40577.117,1.3399E-06
40580.117,8.9461E-09
40583.117,1.16E-07
40586.117,3.3936E-08
40589.117,1.4451E-06
40592.117,1.6234E-06
40595.117,1.3343E-06
40597.117,-1.4501E-08
40600.117,1.5417E-09
40603.117,1.1106E-08
40606.117,1.6965E-06
40608.117,1.446E-06
40611.117,2.1942E-06
40614.117,1.62E-06
40616.117,1.1569E-07
40619.117,-1.6044E-08
40622.117,1.8819E-08
40624.832,-4.9981E-08
40632.832,8.9778E-08
40635.832,-1.8203E-08
40637.832,-4.6278E-08
40640.832,2.5915E-08
40643.832,1.4374E-06
40646.832,1.3812E-06
40649.832,1.4068E-06
40652.832,1.4191E-08
40654.832,6.7873E-08
40657.832,4.9355E-09
40660.832,1.6068E-06
40662.832,2.3651E-06
40665.832,1.915E-06
40668.832,2.7758E-09
40670.832,1.2957E-08
40673.832,6.1696E-09
40676.832,4.1649E-08
40678.832,1.5352E-06
40681.832,2.4006E-06
40684.832,1.5546E-06
40686.832,1.2927E-07
40689.832,2.5298E-08
40692.832,1.1414E-08
40694.832,3.9489E-08
40697.832,6.1696E-09
40700.832,8.6376E-09
40703.832,1.0366E-07
40706.832,1.6351E-08
40709.832,1.8819E-08
40712.832,1.2449E-06
40714.832,1.2248E-06
40717.832,2.1812E-06
40720.832,1.1545E-06
40722.832,1.0829E-07
40725.832,9.2546E-09
40728.832,9.4405E-08
40730.832,1.5139E-06
40733.832,2.3503E-06
40736.832,1.736E-06
40739.832,1.5373E-06
40741.832,-1.5427E-08
40744.832,-3.3944E-09
40747.832,7.0951E-09
40750.831,2.4419E-06
40757.831,1.392E-06
40766.831,9.2546E-09
40769.831,1.5117E-08
40772.831,3.3936E-08
40775.831,-4.0115E-09
40777.831,-1.5118E-08
40780.831,2.9E-08
40783.831,9.9033E-08
40785.831,1.8539E-06
40788.831,1.4587E-06
40791.831,1.405E-06
40794.831,-4.0725E-08
40796.831,-3.4246E-08
40799.831,-2.2523E-08
40802.831,1.3609E-06
40804.831,1.6169E-06
40807.831,1.4648E-06
40810.831,1.525E-06
40812.831,-8.3308E-09
40815.831,7.9905E-08
40818.831,7.9905E-08
40820.831,1.4013E-06
40825.831,2.0828E-06
40828.831,1.769E-06
40831.831,1.0088E-07
40833.831,9.0703E-08
40836.831,1.1414E-08
40839.831,-1.5435E-09
40841.831,8.9461E-09
40844.831,-3.4863E-08
40847.831,-8.825E-13
40850.831,1.8202E-08
40853.831,-1.1107E-08
40856.831,1.2254E-06
40859.831,2.1032E-06
40862.831,1.1045E-06
40864.831,-1.235E-09
40867.831,5.861E-09
