Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
38544.314,2.9925E-08
38547.314,9.6256E-08
38551.314,2.3755E-08
38554.314,1.0588E-06
38556.314,1.0449E-06
38559.314,1.2751E-06
38562.314,1.558E-07
38565.314,-5.8626E-09
38568.314,4.0099E-09
38571.314,-1.5435E-09
38573.314,2.134E-06
38576.314,9.7152E-07
38579.314,1.2301E-06
38582.314,-3.3629E-08
38584.314,-3.3944E-09
38587.314,-4.32E-09
38590.314,1.5734E-08
38592.314,9.965E-08
38595.314,4.0099E-09
38598.314,-3.4555E-08
38601.314,5.183E-08
38604.314,6.9416E-08
38607.314,1.2648E-08
38610.314,9.7337E-07
38613.314,2.238E-06
38616.314,1.135E-06
38618.314,1.3251E-06
38621.678,-1.882E-08
38624.678,8.6376E-09
38631.678,1.2584E-06
38634.678,1.7946E-06
38637.678,2.1072E-06
38640.678,2.0053E-08
38642.678,-1.9129E-08
38645.678,1.6351E-08
38648.678,1.6413E-06
38650.678,9.5733E-07
38653.678,1.2717E-06
38656.678,2.0017E-06
38658.678,-5.5534E-08
38661.678,4.3184E-09
38664.678,1.4499E-08
38666.678,-1.1416E-08
38669.678,4.6269E-09
38672.678,9.132E-08
38675.678,-3.5172E-08
38678.678,-1.0182E-08
38681.678,1.4499E-08
38683.678,9.9033E-08
38686.678,2.2003E-06
38689.678,1.1178E-06
38691.678,1.3343E-06
38694.678,2.2698E-06
38697.678,2.8074E-08
38699.678,1.4499E-08
38702.678,8.4533E-08
38705.678,5.244E-09
38707.678,1.2655E-06
38710.678,1.4605E-06
38713.678,1.633E-06
38715.678,5.9852E-08
38718.678,7.4043E-08
38721.678,2.684E-08
38723.678,1.6968E-08
38726.678,2.1207E-06
38729.678,9.9126E-07
38731.678,1.1409E-06
38734.678,-7.7138E-09
38737.678,8.3607E-08
38739.678,4.6269E-09
38742.678,6.4171E-08
38745.678,-5.2456E-09
38748.880,1.1723E-08
38759.880,1.8502E-09
38763.880,1.6438E-06
38766.880,1.4411E-06
38769.880,1.1739E-06
38771.880,1.4642E-06
38774.880,2.0978E-08
38777.880,8.515E-08
38779.880,6.5713E-08
38782.880,1.0801E-06
38785.880,1.84E-06
38787.880,1.0647E-06
38790.880,1.0878E-06
38793.880,3.7638E-08
38795.880,3.0234E-08
38798.880,9.8716E-09
38801.880,1.1764E-06
38803.880,2.1547E-06
38806.880,1.0311E-06
38809.880,1.1066E-06
38812.880,6.7866E-09
38815.880,8.7001E-08
38818.880,1.018E-08
38821.880,1.2648E-08
38823.880,-2.2831E-08
38826.880,1.7585E-08
38829.880,7.4036E-09
38831.880,8.9469E-08
38834.880,2.0053E-08
38837.880,5.9852E-08
38839.880,2.0236E-06
38842.880,1.1554E-06
38845.880,1.2948E-06
38847.880,2.246E-06
38850.880,1.5734E-08
38853.880,-4.2885E-08
38855.880,2.5298E-08
38858.880,9.9311E-07
38861.880,1.4938E-06
38863.880,1.139E-06
38866.880,2.2685E-06
38869.880,2.9617E-08
38873.547,2.7457E-08
38880.547,9.4715E-07
38882.547,1.2773E-06
38885.547,1.8699E-06
38888.547,-8.3308E-09
38890.547,5.861E-09
38893.547,-1.5118E-08
38896.547,6.3862E-08
38898.547,-8.825E-13
38901.547,1.4808E-08
38903.547,-1.852E-09
38906.547,2.4063E-08
38909.547,2.4989E-08
38912.547,6.1616E-10
38914.547,8.6376E-09
38917.547,1.3655E-06
38920.547,2.2738E-06
38922.547,1.1017E-06
38925.547,2.5113E-07
38928.547,-6.1793E-10
38931.547,-9.5649E-09
38934.547,-3.9491E-08
38936.547,1.4636E-06
38939.547,2.0288E-06
38942.547,1.1091E-06
38945.547,7.7122E-09
38948.547,3.8255E-08
38950.547,1.3882E-08
38953.547,-7.0967E-09
38956.547,2.039E-06
38958.547,1.144E-06
38961.547,1.028E-06
38964.547,7.4043E-08
38966.547,4.3184E-09
38969.547,-4.6285E-09
38972.547,-1.9129E-08
38975.547,2.0361E-08
38978.547,6.4788E-08
38980.547,5.861E-09
38983.547,-1.2958E-08
38986.547,-9.8734E-09
38989.547,1.0797E-08
38991.547,1.5117E-08
38994.547,2.2472E-06
38998.215,1.0977E-06
39005.215,9.8716E-09
39008.215,1.1106E-08
39011.215,1.1631E-07
39013.215,2.2269E-06
39019.215,9.9682E-07
39021.215,4.8036E-07
39024.215,-6.1711E-09
39027.215,1.5417E-09
39030.215,9.2546E-09
39032.215,1.0891E-06
39035.215,1.077E-06
39038.215,2.0341E-06
39040.215,-6.7882E-09
39043.215,2.2521E-08
39046.215,8.0207E-09
39049.215,1.6659E-08
39052.215,6.1616E-10
39055.215,2.7457E-08
39057.215,-5.5541E-09
39060.215,-4.0115E-09
39063.215,1.5734E-08
39066.215,1.2495E-07
39069.215,2.8383E-08
39072.215,1.9279E-06
39075.215,1.421E-06
39078.215,1.3692E-06
39080.215,7.466E-08
39083.215,7.7128E-08
39086.215,2.0361E-08
39089.215,1.1193E-06
39092.215,1.2433E-06
39095.215,2.0936E-06
39097.215,1.4386E-06
39100.215,-4.1034E-08
39103.215,1.2031E-08
39105.215,9.8416E-08
39108.215,1.6867E-06
39111.215,9.5239E-07
39114.215,1.9248E-06
39117.215,-2.3386E-07
39119.709,-2.3757E-08
39124.709,3.3929E-09
39131.709,-1.8203E-08
39134.709,1.7276E-08
39137.709,1.9127E-08
39139.709,7.4036E-09
39142.709,5.861E-09
39145.709,1.6759E-06
39147.709,1.0968E-06
39150.709,1.4226E-06
39153.709,1.0918E-06
39156.709,8.7618E-08
39159.709,1.3574E-08
39161.709,5.7075E-08
39164.709,1.3346E-06
39167.709,1.3303E-06
39170.709,1.0033E-06
39173.709,1.4053E-06
39176.709,1.8502E-09
39178.709,4.9355E-09
39181.709,1.018E-08
39184.709,9.8201E-07
39186.709,1.2196E-06
39189.709,2.1408E-06
39192.709,9.8077E-07
39194.709,1.0675E-07
39197.709,1.6042E-08
39200.709,3.5479E-08
39202.709,-2.4689E-09
39205.709,1.1353E-07
39208.709,-9.2564E-09
39210.709,1.4808E-08
39213.709,9.2468E-10
39216.709,6.1696E-09
39219.709,-1.235E-09
39221.709,1.6385E-06
39224.709,1.1116E-06
39227.709,1.4769E-06
39229.709,1.5719E-06
39232.709,2.4372E-08
39235.709,-1.0182E-08
39238.709,8.0214E-08
39241.709,1.0934E-06
39243.709,1.1825E-06
39247.877,1.3334E-06
39254.877,7.3426E-08
39257.877,1.851E-08
39259.877,4.3809E-08
39262.877,9.5085E-07
39264.877,1.2689E-06
39267.877,2.0199E-06
39272.877,-3.1778E-08
39275.877,7.0951E-09
39277.877,7.4036E-09
39280.877,1.6351E-08
39283.877,9.1937E-08
39285.877,2.2829E-08
39288.877,1.2031E-08
39291.877,1.0797E-08
39293.877,-1.1107E-08
39296.877,-3.3944E-09
39300.877,1.4593E-06
39303.877,1.5259E-06
39306.877,1.5364E-06
39308.877,1.5734E-08
39311.877,9.2468E-10
39314.877,-3.8874E-08
39317.877,1.6968E-08
39319.877,1.4611E-06
39322.877,1.2316E-06
39325.877,1.4534E-06
39328.877,3.0851E-08
39331.877,2.9925E-08
39333.877,-2.4065E-08
39336.877,1.6351E-08
39339.877,1.2381E-06
39342.877,2.1352E-06
39345.877,1.0292E-06
39347.877,2.2521E-08
39350.877,1.2031E-08
39353.877,-1.1725E-08
39356.877,-1.0799E-08
39359.877,6.1696E-09
39361.877,4.0099E-09
39364.877,7.898E-08
39367.877,1.018E-08
39370.579,3.0851E-08
39376.579,-3.2395E-08
39379.579,1.1014E-06
39382.579,1.9671E-06
39385.579,-1.6044E-08
39388.579,1.2773E-07
39391.579,2.0053E-08
39393.579,1.8202E-08
39396.579,2.0822E-06
39399.579,1.6422E-06
39401.579,2.1315E-06
39404.579,-1.5118E-08
39407.579,1.1168E-07
39409.579,1.1384E-07
39412.579,8.9461E-09
39415.579,1.2896E-06
39417.579,2.0547E-06
39420.579,9.6257E-07
39423.579,1.3072E-06
39426.579,4.1032E-08
39429.579,-1.049E-08
39431.579,1.1292E-07
39434.579,-1.265E-08
39437.579,-5.1215E-08
39440.579,2.1287E-08
39442.579,1.3574E-08
39445.579,-3.1161E-08
39448.579,-8.0223E-09
39450.579,-2.4689E-09
39453.579,1.3457E-06
39456.579,2.2568E-06
39459.579,1.1721E-06
39461.579,9.8108E-08
39464.579,5.861E-09
39467.579,8.6376E-09
39470.579,4.9355E-09
39473.579,1.2658E-06
39476.579,2.2528E-06
39479.579,1.0116E-06
39482.579,6.1696E-09
39484.579,-2.0363E-08
39487.579,3.0542E-08
39490.579,1.1414E-08
39492.579,9.4591E-07
39495.583,1.197E-06
39501.583,2.1238E-06
39504.583,6.849E-08
39507.583,1.3019E-07
39509.583,7.4036E-09
39512.583,9.5631E-09
39515.583,7.1267E-08
39518.583,8.0207E-09
39521.583,-1.481E-08
39526.583,1.0459E-07
39528.583,1.0132E-06
39531.583,1.4189E-06
39534.583,2.296E-06
39536.583,1.1119E-06
39539.583,1.3882E-08
39542.583,2.6223E-08
39544.583,1.0366E-07
39547.583,3.3319E-08
39550.583,1.2088E-06
39552.583,1.2455E-06
39555.583,1.857E-06
39558.583,-3.3944E-09
39560.583,7.4036E-09
39563.583,8.0214E-08
39566.583,-4.6285E-09
39569.583,1.4766E-06
39572.583,1.3152E-06
39575.583,1.6006E-06
39578.583,5.5525E-09
39581.583,-6.7257E-08
39583.583,2.3755E-08
39586.583,3.0764E-10
39589.583,6.4781E-09
39592.583,3.3929E-09
39595.583,1.086E-07
39597.583,2.6223E-08
39600.583,6.2628E-08
39603.583,-2.0672E-08
39606.583,2.1464E-06
39609.583,1.0977E-06
39612.583,2.1868E-06
39614.583,-2.172E-07
39617.583,-1.5435E-09
39620.214,1.2031E-08
39623.214,-6.4797E-09
39633.214,1.277E-06
39637.214,6.1696E-09
39640.214,1.0797E-08
39643.214,-3.3629E-08
39645.214,1.7823E-06
39648.214,9.6998E-07
39651.214,1.3248E-06
39653.214,-1.3267E-08
39656.214,3.0764E-10
39659.214,1.234E-08
39661.214,6.7866E-09
39664.214,-8.9478E-09
39667.214,1.6351E-08
39670.214,7.4036E-09
39673.214,3.4553E-08
39675.214,-2.4682E-08
39678.214,1.0489E-08
39681.214,1.6351E-08
39684.214,2.2571E-06
39686.214,1.1116E-06
39689.214,1.3399E-06
39692.214,4.0099E-09
39695.214,-3.703E-09
39698.214,-2.7774E-09
39700.214,4.0099E-09
39703.214,1.3056E-06
39706.214,1.1708E-06
39708.214,1.2603E-06
39711.214,9.9342E-08
39714.214,-1.6352E-08
39717.214,7.9288E-08
39720.214,-2.0054E-08
39722.214,1.0591E-06
39725.214,1.0483E-06
39728.214,1.8542E-06
39730.214,-4.7204E-08
39733.214,1.6042E-08
39736.214,-8.1449E-08
39739.214,1.6042E-08
39742.214,-3.7023E-08
39744.214,1.3265E-08
39747.800,1.1107E-07
39754.800,3.6096E-08
39756.800,9.2468E-10
39759.800,1.8968E-06
39762.800,1.1394E-06
39765.800,2.2235E-06
39768.800,3.517E-08
39771.800,9.4405E-08
39773.800,-1.3575E-08
39778.800,1.1104E-06
39781.800,2.1192E-06
39784.800,1.5472E-06
39787.800,3.9798E-08
39789.800,3.3929E-09
39792.800,3.7014E-09
39795.800,2.8383E-08
39797.800,1.0477E-06
39800.800,1.0591E-06
39803.800,1.935E-06
39805.800,-1.5118E-08
39808.800,1.1693E-07
39811.800,3.0234E-08
39813.800,-3.4863E-08
39817.800,-3.5172E-08
39820.800,-1.7895E-08
39823.800,-1.8512E-08
39826.800,7.0958E-08
39829.800,9.7182E-08
39831.800,1.5417E-09
39834.800,1.3748E-06
39837.800,1.1224E-06
39839.800,1.625E-06
39842.800,1.3084E-06
39845.800,1.2186E-07
39848.800,7.7122E-09
39851.800,1.9127E-08
39853.800,1.0897E-06
39856.800,1.3939E-06
39859.800,1.0761E-06
39862.800,1.0996E-06
39865.800,2.684E-08
39868.800,5.861E-09
39871.544,1.5417E-09
39877.544,1.6851E-06
39879.544,1.2547E-06
39882.544,1.3574E-08
39885.544,2.5915E-08
39888.544,3.0234E-08
39891.544,3.1159E-08
39893.544,-4.6587E-08
39896.544,2.8074E-08
39899.544,4.3809E-08
39901.544,6.7873E-08
39904.544,-4.9371E-09
39907.544,6.4781E-09
39909.544,1.018E-08
39912.544,1.1819E-06
39915.544,1.9221E-06
39917.544,1.2529E-06
39920.544,1.1856E-06
39923.544,5.6458E-08
39925.544,2.9308E-08
39928.544,8.3292E-09
39931.544,1.3751E-06
39934.544,2.3617E-06
39937.544,2.2139E-06
39939.544,1.4028E-06
39942.544,-3.3944E-09
39945.544,9.7182E-08
39948.544,1.052E-07
39950.544,1.028E-06
39953.544,2.1383E-06
39956.544,9.7831E-07
39959.544,1.1933E-06
39962.544,-1.0799E-08
39964.544,-4.6285E-09
39967.544,-2.0054E-08
39970.544,5.5525E-09
39972.544,-3.7331E-08
39975.544,-4.8129E-08
39978.544,-1.6661E-08
39980.544,-6.1793E-10
39983.544,8.5458E-08
39986.544,2.8691E-08
39989.544,1.3396E-06
39991.544,2.2747E-06
39994.833,1.14E-06
39997.833,1.9295E-06
40004.833,9.2554E-08
40007.833,7.645E-07
40009.833,1.4991E-06
40012.833,1.8196E-06
40015.833,1.8455E-06
40018.833,6.232E-08
40020.833,8.7309E-08
40023.833,-9.2564E-09
40029.833,1.2196E-06
40037.833,2.9308E-08
40040.833,4.3184E-09
40042.833,3.1468E-08
40045.833,3.4245E-08
40048.833,9.2468E-10
40051.833,1.4808E-08
40056.833,7.4969E-08
40059.833,1.3574E-08
40062.833,2.1287E-08
40064.833,1.106E-06
40067.833,1.2921E-06
40070.833,2.2256E-06
40072.833,1.1063E-06
40075.833,4.0723E-08
40078.833,-3.8257E-08
40081.833,-1.5427E-08
40083.833,1.2347E-06
40086.833,1.2776E-06
40089.833,1.2837E-06
40091.833,1.1242E-06
40094.833,-6.7882E-09
40097.833,-1.3884E-08
40100.833,1.6351E-08
40102.833,1.0196E-06
40105.833,1.7061E-06
40108.833,9.6411E-07
40111.833,1.5864E-06
40114.833,9.8716E-09
40116.833,6.5405E-08
40122.603,2.3755E-08
40125.603,4.8745E-08
40131.603,2.1588E-09
40134.603,2.5298E-08
40137.603,1.4499E-08
40140.603,-3.3629E-08
40143.603,1.1415E-06
40146.603,1.4676E-06
40148.603,1.7184E-06
40151.603,-1.2033E-08
40154.603,-1.3575E-08
40156.603,-1.049E-08
40159.603,-1.1107E-08
40162.603,1.1181E-06
40164.603,2.3747E-06
40167.603,1.2615E-06
40170.603,-6.1793E-10
40172.603,-5.5541E-09
40175.603,-7.7138E-09
40178.603,1.234E-08
40180.603,1.7638E-06
40183.603,1.2461E-06
40186.603,9.9065E-07
40189.603,2.7396E-07
40191.603,-1.0182E-08
40195.603,-2.1604E-09
40197.603,-1.9746E-08
40200.603,1.0181E-07
40203.603,-2.2214E-08
40206.603,1.0797E-08
40208.603,1.4499E-08
40211.603,6.4781E-09
40214.603,5.6458E-08
40217.603,2.1287E-08
40220.603,1.2273E-06
40222.603,1.2254E-06
40225.603,2.1476E-06
40227.603,5.5525E-09
40230.603,1.1414E-08
40233.603,-9.2645E-10
40236.603,1.2648E-08
40238.603,1.1881E-06
40241.603,1.5111E-06
40244.603,2.4064E-06
40248.287,-6.1793E-10
40255.287,2.8383E-08
40258.287,1.4938E-06
40260.287,9.9497E-07
40263.287,1.3461E-06
40266.287,7.2809E-08
40268.287,2.8074E-08
40271.287,-2.7774E-09
40274.287,1.3882E-08
40276.287,4.5968E-08
40279.287,1.2957E-08
40282.287,-4.0417E-08
40284.287,3.2702E-08
40287.287,1.6659E-08
40292.287,-1.5118E-08
40295.287,1.4213E-06
40297.287,2.2587E-06
40300.287,1.0854E-06
40303.287,1.3312E-06
40305.287,3.8564E-08
40308.287,2.2212E-08
40311.287,3.0234E-08
40313.287,1.4908E-06
40316.287,2.0146E-06
40319.287,1.4479E-06
40322.287,9.9743E-07
40324.287,-6.4797E-09
40327.287,8.9461E-09
40330.287,1.0797E-08
40332.287,9.274E-07
40335.287,1.7126E-06
40338.287,1.2973E-06
40340.287,1.0163E-06
40343.287,1.1014E-07
40346.287,2.9308E-08
40349.287,2.9617E-08
40352.287,-2.5608E-08
40355.287,-4.32E-09
40357.287,-5.2456E-09
40360.287,-1.1107E-08
40363.287,2.067E-08
40366.287,7.4036E-09
40368.287,-9.2645E-10
40371.291,1.3448E-06
40377.291,2.2454E-06
40380.291,-1.0799E-08
40383.291,1.2648E-08
40386.291,-1.235E-09
40388.291,-1.6969E-08
40391.291,1.4439E-06
40394.291,2.2401E-06
40396.291,1.4608E-06
40399.291,1.3695E-06
40402.291,7.1884E-08
40404.291,1.9127E-08
40407.291,4.9355E-09
40410.291,1.1002E-06
40412.291,2.0853E-06
40415.291,1.0166E-06
40418.291,1.1798E-06
40420.291,6.5405E-08
40423.291,9.2863E-08
40426.291,1.4808E-08
40428.291,-1.1416E-08
40431.291,-8.3308E-09
40434.291,7.3735E-08
40437.291,-3.3944E-09
40440.291,9.2246E-08
40443.291,2.4989E-08
40446.291,2.4989E-08
40448.291,1.3525E-06
40451.291,1.5167E-06
40454.291,1.1446E-06
40457.291,-4.8129E-08
40460.291,6.1616E-10
40462.291,-1.049E-08
40465.291,1.0675E-07
40468.291,1.0718E-06
40471.291,1.4701E-06
40474.291,1.297E-06
40476.291,4.3184E-09
40479.291,5.6149E-08
40482.291,-3.3012E-08
40485.291,9.4714E-08
40487.291,1.6558E-06
40490.291,9.7152E-07
40493.291,1.3417E-06
40495.808,1.7276E-08
40498.808,6.232E-08
40505.808,1.234E-08
40507.808,1.5117E-08
40510.808,7.0951E-09
40513.808,-2.314E-08
40515.808,4.6269E-09
40518.808,2.5298E-08
40521.808,-1.049E-08
40524.808,1.1298E-06
40526.808,1.7101E-06
40529.808,1.6126E-06
40532.808,1.3189E-06
40535.808,-4.2268E-08
40537.808,6.7256E-08
40540.808,2.2212E-08
40545.808,1.1174E-06
40548.808,1.4642E-06
40550.808,2.3876E-06
40553.808,2.9308E-08
40556.808,-3.0544E-08
40558.808,1.8202E-08
40561.808,2.2829E-08
40564.808,1.4423E-06
40567.808,1.2378E-06
40570.808,1.3134E-06
40573.808,9.4405E-08
40576.808,4.3184E-09
40579.808,-5.831E-08
40581.808,9.5631E-09
40584.808,4.6277E-08
40587.808,2.067E-08
40589.808,6.1696E-09
40592.808,-1.7586E-08
40595.808,4.0106E-08
40598.808,1.5417E-09
40601.808,1.2819E-06
40604.808,2.2084E-06
40607.808,1.0903E-06
40609.808,1.9529E-07
40612.808,2.4681E-08
40615.808,2.0053E-08
40618.808,1.6968E-08
40621.459,1.2023E-06
40625.459,1.4216E-06
40630.459,1.4469E-06
40633.459,8.4224E-08
40636.459,2.0361E-08
40639.459,1.0181E-06
40641.459,1.6126E-06
40644.459,1.2569E-06
40647.459,1.0579E-06
40649.459,9.4097E-08
40652.459,-9.8734E-09
40655.459,-3.2704E-08
40657.459,-5.8626E-09
40660.459,8.9461E-09
40663.459,6.2011E-08
40665.459,1.4808E-08
40668.459,5.5525E-09
40671.459,1.0551E-07
40673.459,-3.0853E-08
40676.459,4.9355E-09
40679.459,1.3035E-06
40682.459,1.429E-06
40685.459,2.2537E-06
40688.459,1.851E-08
40691.459,2.2212E-08
40693.459,1.8502E-09
40696.459,9.7615E-07
40699.459,9.9157E-07
40702.459,1.471E-06
40705.459,1.2088E-06
40708.459,2.4372E-08
40711.459,2.7457E-08
40713.459,-3.703E-09
40716.459,9.5116E-07
40719.459,2.0738E-06
40722.459,1.0817E-06
40724.459,1.0881E-06
40727.459,2.9308E-08
40730.459,1.5734E-08
40732.459,1.1723E-08
40735.459,-7.929E-08
40738.459,-1.1416E-08
40741.459,4.9355E-09
40743.459,9.5631E-09
40746.808,3.301E-08
40749.808,3.2393E-08
40756.808,1.3214E-06
40759.808,2.2482E-06
40761.808,1.1569E-06
40764.808,4.3191E-08
40767.808,1.6351E-08
40769.808,1.6351E-08
40772.808,6.9015E-07
40775.808,1.1403E-06
40778.808,1.9545E-06
40781.808,1.2896E-06
40783.808,9.2863E-08
40786.808,5.244E-09
40789.808,-6.4797E-09
40791.808,1.2751E-06
40794.808,9.9466E-07
40799.808,2.1383E-06
40802.808,6.1616E-10
40805.808,1.6659E-08
40808.808,3.9798E-08
40811.808,3.2085E-08
40814.808,2.1588E-09
40817.808,2.1904E-08
40819.808,7.8362E-08
40822.808,9.2468E-10
40825.808,9.9959E-08
40829.808,7.4036E-09
40832.808,1.1199E-06
40834.808,1.4648E-06
40837.808,1.5889E-06
40840.808,-1.1416E-08
40842.808,1.1137E-07
40845.808,4.6269E-09
40848.808,5.861E-09
40851.808,2.2509E-06
40853.808,1.2368E-06
40856.808,1.0715E-06
40859.808,-4.9371E-09
40861.808,2.0053E-08
40864.808,-6.1711E-09
40867.808,1.234E-08
40869.808,1.484E-06
40872.300,1.0409E-06
40878.300,1.6206E-06
40881.300,1.2031E-08
40883.300,1.2526E-07
40886.300,-1.481E-08
40889.300,1.9436E-08
40892.300,6.1696E-09
40895.300,-1.1416E-08
40897.300,-3.0859E-09
40900.300,-5.6459E-08
40903.300,2.3755E-08
40905.300,1.7893E-08
40908.300,1.169E-06
40911.300,1.2322E-06
40913.300,2.146E-06
40916.300,-3.6097E-08
40919.300,-3.0859E-09
40921.300,4.0099E-09
40924.300,-2.6842E-08
40927.300,2.0273E-06
40930.300,1.9927E-06
40932.300,9.7275E-07
40935.300,8.9461E-09
40938.300,1.7585E-08
40941.300,-8.825E-13
40943.300,1.0921E-07
40946.300,1.4648E-06
40949.300,1.6524E-06
40952.300,1.1585E-06
40955.300,6.7866E-09
40957.300,1.4191E-08
40960.300,6.1696E-09
40963.300,-4.2885E-08
40966.300,2.4681E-08
40969.300,8.2065E-08
40972.300,-2.8076E-08
40974.300,8.0207E-09
40977.300,2.7766E-08
40980.300,7.2192E-08
40983.300,2.1491E-06
40986.300,1.168E-06
40988.300,1.8082E-06
40991.300,1.4818E-06
40994.300,-1.852E-09
40997.157,-8.0223E-09
41000.157,-1.3267E-08
41007.157,1.0962E-06
41009.157,1.0527E-06
41012.157,8.8544E-08
41015.157,6.6639E-08
41018.157,9.2546E-09
41020.157,2.1904E-08
41023.157,1.3174E-06
41026.157,1.4867E-06
41028.157,9.9558E-07
41032.157,2.7766E-08
41035.157,8.5767E-08
41039.157,-5.0289E-08
41041.157,5.0904E-08
41044.157,-4.2885E-08
41047.157,1.015E-07
41049.157,8.3299E-08
41055.157,3.7638E-08
41058.157,-2.4689E-09
41061.157,1.4062E-06
41063.157,1.8789E-06
41066.157,1.0962E-06
41069.157,1.5404E-06
41071.157,7.4036E-09
41074.157,9.4097E-08
41077.157,-6.8183E-08
41079.157,1.4988E-06
41082.157,2.1016E-06
41085.157,2.2624E-06
41087.157,1.3041E-06
41090.157,1.0551E-07
41093.157,3.3929E-09
41095.157,2.3446E-08
41098.157,-3.703E-09
41101.157,1.214E-06
41103.157,2.1204E-06
41106.157,9.4931E-07
41109.157,2.7457E-08
41112.157,-9.2645E-10
41115.157,4.0099E-09
41117.157,-1.6969E-08
41120.157,9.8716E-09
41122.725,-3.094E-10
41132.725,1.1199E-07
41136.725,9.8716E-09
41140.725,1.1495E-06
41143.725,1.4975E-06
41146.725,-1.235E-09
41149.725,8.6692E-08
41152.725,-1.2342E-08
41154.725,7.2809E-08
41157.725,1.1082E-06
41160.725,2.3808E-06
41162.725,1.2473E-06
41165.725,-6.9109E-08
41168.725,1.0027E-07
41170.725,-1.1107E-08
41173.725,-3.4863E-08
41176.725,1.8989E-06
41178.725,1.1076E-06
41181.725,1.2532E-06
41184.725,2.7758E-09
41188.725,4.35E-08
41191.725,-8.6393E-09
41193.725,5.1521E-08
41196.725,2.9308E-08
41199.725,1.8202E-08
41202.725,1.018E-08
41204.725,-6.7882E-09
41207.725,-4.9371E-09
41210.725,9.8716E-09
41212.725,2.101E-06
41215.725,1.1054E-06
41218.725,1.4432E-06
41221.725,1.6623E-06
41224.725,-1.8203E-08
41226.725,3.5479E-08
41229.725,1.9436E-08
41232.725,9.6319E-07
41235.725,1.393E-06
41238.725,1.396E-06
41240.725,2.2442E-06
41243.725,1.1106E-08
41246.410,1.8502E-09
41249.410,1.6042E-08
41256.410,1.0761E-06
41259.410,1.9532E-06
41262.410,3.517E-08
41265.410,1.5117E-08
41268.410,3.0851E-08
41271.410,1.0797E-08
41273.410,-1.481E-08
41276.410,1.6968E-08
41279.410,7.7122E-09
41281.410,1.3574E-08
41284.410,-2.1906E-08
41287.410,8.6075E-08
41289.410,9.9219E-07
41292.410,1.3735E-06
41295.410,2.2337E-06
41297.410,1.0949E-06
41300.410,2.0361E-08
41303.410,1.0335E-07
41309.410,1.509E-06
41311.410,1.4226E-06
41314.410,2.1541E-06
41317.410,1.1421E-06
41320.410,7.0951E-09
41323.410,-6.1793E-10
41325.410,-3.0859E-09
41328.410,1.1236E-06
41331.410,2.1069E-06
41333.410,9.9281E-07
41336.410,1.2405E-06
41339.410,1.5417E-09
41342.410,2.4989E-08
41345.410,1.6659E-08
41348.410,1.5425E-08
41350.410,1.4808E-08
41353.410,8.6376E-09
41356.410,8.3292E-09
41359.410,1.4499E-08
41361.410,2.7149E-08
41364.410,-4.32E-09
41367.410,1.139E-06
