Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
18397.240,1.6968E-08
18400.240,-5.2456E-09
18403.240,1.4179E-06
18406.240,2.4688E-06
18408.240,1.1628E-06
18411.240,-1.265E-08
18414.240,-4.381E-08
18416.240,2.0978E-08
18419.240,1.2319E-06
18422.240,1.6101E-06
18424.240,2.4416E-06
18427.240,1.313E-06
18430.240,6.7873E-08
18433.240,6.7866E-09
18436.240,-1.2033E-08
18439.240,-5.5541E-09
18442.240,-2.9001E-08
18445.240,-2.1604E-09
18448.240,5.244E-09
18451.240,-5.5541E-09
18456.240,1.5737E-06
18459.240,1.2051E-06
18462.240,-3.4863E-08
18465.240,-3.147E-08
18467.240,-1.2958E-08
18470.240,8.0207E-09
18473.240,1.2513E-06
18476.240,1.6438E-06
18479.240,1.8162E-06
18481.240,6.3862E-08
18484.240,4.566E-08
18487.240,9.132E-08
18490.240,1.944E-06
18493.240,1.6993E-06
18496.422,1.3053E-06
18499.422,1.5425E-08
18504.422,-8.9478E-09
18507.422,-6.4797E-09
18510.422,-5.2456E-09
18512.422,6.7866E-09
18515.422,6.0469E-08
18518.422,-6.7882E-09
18521.422,9.1629E-08
18524.422,1.4935E-06
18526.422,1.2097E-06
18529.422,2.3379E-06
18532.422,1.123E-07
18535.422,2.9925E-08
18538.422,1.6351E-08
18541.422,1.6752E-06
18544.422,1.2837E-06
18547.422,2.4666E-06
18550.422,1.6042E-08
18553.422,-8.825E-13
18555.422,6.6947E-08
18558.422,1.8693E-06
18561.422,1.7912E-06
18563.422,1.3285E-06
18566.422,2.3755E-08
18569.422,1.1909E-07
18574.422,-2.7774E-09
18576.422,-9.2564E-09
18579.422,6.1394E-08
18582.422,-6.1711E-09
18584.422,3.301E-08
18587.422,2.4063E-08
18590.422,3.2085E-08
18593.422,1.4115E-06
18596.422,1.4972E-06
18599.422,1.1795E-06
18602.422,-4.9371E-09
18605.422,9.749E-08
18608.422,1.8579E-06
18611.422,1.6154E-06
18614.422,1.7444E-06
18617.422,5.7291E-07
18619.422,1.851E-08
18622.446,3.517E-08
18627.446,2.897E-07
18630.446,1.57E-06
18633.446,1.5494E-06
18635.446,9.9959E-08
18638.446,-2.4689E-09
18641.446,2.3138E-08
18643.446,8.3607E-08
18646.446,1.5425E-08
18649.446,3.9181E-08
18652.446,2.4989E-08
18654.446,-1.6661E-08
18657.446,1.2957E-08
18660.446,1.2486E-06
18662.446,2.0445E-06
18665.446,1.1323E-06
18668.446,-6.1793E-10
18671.446,6.4781E-09
18673.446,-1.265E-08
18676.446,-5.2456E-09
18679.446,1.4044E-06
18682.446,2.3034E-06
18684.446,1.9017E-06
18687.446,3.3936E-08
18690.446,4.6894E-08
18693.446,4.0099E-09
18696.446,1.6391E-06
18699.446,1.4053E-06
18702.446,1.3923E-06
18705.446,-1.852E-09
18708.446,2.1287E-08
18711.446,9.9959E-08
18714.446,-6.1711E-09
18716.446,-1.235E-09
18719.446,1.1414E-08
18722.446,3.0843E-09
18724.446,8.9778E-08
18727.446,5.5525E-09
18730.446,1.3442E-06
18732.446,1.284E-06
18735.446,2.0165E-06
18738.446,-1.5427E-08
18741.446,2.2521E-08
18743.446,8.6692E-08
18746.398,1.4309E-06
18749.398,1.2665E-06
18754.398,-3.2395E-08
18757.398,5.2756E-08
18760.398,-6.2938E-08
18762.398,9.4283E-07
18765.398,1.6003E-06
18768.398,2.4083E-06
18771.398,1.3988E-06
18773.398,2.0361E-08
18776.398,-7.7438E-08
18779.398,1.7893E-08
18781.398,1.6042E-08
18784.398,-1.481E-08
18787.398,1.1137E-07
18790.398,4.1957E-08
18793.398,1.8202E-08
18796.398,-2.3757E-08
18799.398,1.944E-06
18801.398,1.1665E-06
18804.398,1.5114E-06
18807.398,1.1107E-07
18810.398,1.0983E-07
18812.398,-8.3308E-09
18815.398,1.5932E-06
18818.398,1.6817E-06
18821.398,1.4948E-06
18824.398,-1.852E-09
18829.398,1.3266E-07
18831.398,1.0925E-06
18834.398,1.6601E-06
18837.398,2.047E-06
18839.398,1.2989E-06
18842.398,8.515E-08
18845.398,4.6269E-09
18847.398,1.2332E-09
18850.398,5.861E-09
18853.398,-2.1289E-08
18856.398,-3.4863E-08
18858.398,6.1616E-10
18861.398,4.9979E-08
18864.398,-1.7895E-08
18867.398,1.9702E-06
18870.398,1.1591E-06
18873.706,2.2685E-06
18879.706,-6.4797E-09
18882.706,6.3245E-08
18885.706,2.229E-06
18888.706,1.4741E-06
18891.706,4.134E-08
18894.706,9.5631E-09
18897.706,-7.3428E-08
18900.706,1.2763E-06
18902.706,2.2466E-06
18905.706,1.3939E-06
18908.706,-1.4501E-08
18911.706,1.0489E-08
18914.706,1.1106E-08
18917.706,2.1588E-09
18919.706,7.0951E-09
18922.706,-2.098E-08
18925.706,1.0181E-07
18928.706,1.5117E-08
18931.706,1.5417E-09
18933.706,1.9933E-06
18936.706,1.139E-06
18939.706,1.9943E-06
18941.706,1.3868E-06
18944.706,2.4673E-09
18947.706,3.301E-08
18950.706,1.6351E-08
18953.706,2.3271E-06
18956.706,1.156E-06
18959.706,1.3936E-06
18962.706,-4.9371E-09
18964.706,8.8544E-08
18967.706,9.2554E-08
18970.706,1.7376E-06
18973.706,1.5312E-06
18976.706,2.4561E-06
18978.706,8.5767E-08
18981.706,-4.5044E-08
18984.706,2.8074E-08
18987.706,3.3319E-08
18990.706,1.015E-07
18992.706,-1.6352E-08
18995.953,-2.7774E-09
19000.953,-3.703E-09
19005.953,1.1937E-06
19008.953,2.3142E-06
19011.953,-1.049E-08
19014.953,9.4097E-08
19017.953,1.7893E-08
19020.953,1.438E-06
19022.953,1.2736E-06
19025.953,1.4608E-06
19028.953,3.3929E-09
19031.953,4.2266E-08
19034.953,-1.0182E-08
19037.953,1.3979E-06
19040.953,1.624E-06
19044.953,1.6246E-06
19047.953,2.1595E-08
19050.953,1.0705E-07
19053.953,2.1904E-08
19056.953,1.3574E-08
19059.953,1.3574E-08
19061.953,2.5915E-08
19064.953,-2.8076E-08
19067.953,4.4734E-08
19070.953,8.3607E-08
19073.953,1.5367E-06
19076.953,1.2162E-06
19081.953,1.3265E-08
19084.953,2.4673E-09
19087.953,1.0304E-07
19090.953,1.6481E-06
19092.953,2.2821E-06
19095.953,1.1822E-06
19098.953,1.7276E-08
19101.953,2.1595E-08
19104.953,1.851E-08
19107.953,1.6262E-06
19110.953,1.347E-06
19113.953,2.4684E-06
19116.953,1.5417E-09
19119.953,9.5631E-09
19123.903,8.9461E-09
19128.903,6.7873E-08
19131.903,8.3916E-08
19134.903,-5.214E-08
19137.903,7.4036E-09
19139.903,1.2689E-06
19142.903,1.3019E-06
19145.903,1.8252E-06
19148.903,6.0685E-07
19150.903,-5.2456E-09
19153.903,1.3574E-08
19156.903,2.7766E-08
19159.903,1.2501E-06
19162.903,2.3876E-06
19164.903,2.3237E-06
19167.903,9.6256E-08
19170.903,1.6351E-08
19172.903,8.8852E-08
19175.903,2.3349E-06
19178.903,1.3988E-06
19180.903,1.4334E-06
19183.903,1.7893E-08
19186.903,-2.314E-08
19188.903,-1.2958E-08
19191.903,-1.481E-08
19194.903,1.9744E-08
19197.903,-1.9129E-08
19199.903,8.6376E-09
19202.903,1.1106E-08
19205.903,1.5417E-09
19208.903,1.2486E-06
19211.903,1.4991E-06
19214.903,1.2523E-06
19217.903,4.0415E-08
19220.903,1.2957E-08
19223.903,-2.0672E-08
19226.903,1.7842E-06
19228.903,2.1386E-06
19231.903,1.4889E-06
19234.903,-1.1725E-08
19236.903,9.8716E-09
19239.903,4.0723E-08
19242.903,1.3263E-06
19246.359,1.4815E-06
19249.359,1.8492E-06
19255.359,-8.6393E-09
19258.359,2.7149E-08
19261.359,1.1106E-08
19263.359,6.1394E-08
19266.359,2.6223E-08
19269.359,9.2863E-08
19272.359,1.1014E-07
19275.359,8.8235E-08
19278.359,1.2547E-06
19281.359,2.175E-06
19283.359,1.3004E-06
19287.359,1.9436E-08
19290.359,-9.2645E-10
19293.359,1.0644E-07
19296.359,2.0266E-06
19298.359,1.306E-06
19301.359,1.5491E-06
19304.359,4.0415E-08
19307.359,4.35E-08
19310.359,1.234E-08
19313.359,2.4694E-06
19316.359,1.3183E-06
19319.359,2.4629E-06
19322.359,2.1287E-08
19324.359,-2.0363E-08
19327.359,9.8716E-09
19330.359,4.7202E-08
19335.359,6.0777E-08
19338.359,-4.0115E-09
19341.359,-1.2033E-08
19344.359,1.2031E-08
19347.359,1.1792E-06
19350.359,2.3022E-06
19353.359,1.1409E-06
19356.359,-2.4991E-08
19359.359,1.2332E-09
19362.359,-1.1107E-08
19365.359,2.3787E-06
19368.359,1.2424E-06
19370.359,1.3667E-06
19373.875,9.4714E-08
19379.875,-5.8626E-09
19381.875,1.2865E-06
19385.875,2.0766E-06
19387.875,1.28E-06
19390.875,2.1287E-08
19393.875,-1.2033E-08
19396.875,-1.5435E-09
19398.875,-3.094E-10
19401.875,1.7276E-08
19404.875,-4.5661E-08
19406.875,1.1816E-07
19409.875,1.1106E-08
19412.875,-6.4797E-09
19415.875,1.3417E-06
19418.875,1.6345E-06
19421.875,1.4346E-06
19424.875,1.1014E-07
19427.875,1.1106E-08
19429.875,5.861E-09
19432.875,1.4312E-06
19435.875,2.4401E-06
19437.875,1.1832E-06
19440.875,-3.094E-10
19443.875,1.6042E-08
19446.875,3.4862E-08
19448.875,1.4059E-06
19451.875,2.3136E-06
19454.875,1.4525E-06
19459.875,7.4036E-09
19461.875,-1.5735E-08
19464.875,9.0395E-08
19467.875,1.8202E-08
19470.875,2.4681E-08
19473.875,-8.825E-13
19476.875,-7.8056E-08
19478.875,6.016E-08
19481.875,-6.1793E-10
19484.875,1.8412E-06
19486.875,1.6172E-06
19489.875,1.3482E-06
19492.875,7.8671E-08
19496.636,-2.314E-08
19501.636,-3.9182E-08
19504.636,2.4527E-06
19507.636,1.1825E-06
19510.636,3.9181E-08
19513.636,1.0088E-07
19516.636,5.2138E-08
19519.636,1.3263E-06
19522.636,1.479E-06
19524.636,2.4481E-06
19527.636,3.3627E-08
19530.636,1.8202E-08
19532.636,-1.1725E-08
19535.636,-7.0967E-09
19538.636,9.2546E-09
19541.636,-6.3247E-08
19544.636,2.8383E-08
19547.636,-1.1107E-08
19549.636,8.3292E-09
19552.636,1.3405E-06
19555.636,1.5207E-06
19558.636,1.4E-06
19561.636,-2.931E-08
19563.636,2.4372E-08
19566.636,1.3297E-07
19569.636,1.9785E-06
19572.636,1.6524E-06
19574.636,2.1902E-06
19577.636,1.2405E-06
19580.636,-6.1396E-08
19583.636,4.6269E-09
19588.636,1.3183E-06
19590.636,1.5324E-06
19593.636,2.4478E-06
19596.636,-1.1416E-08
19598.636,8.3292E-09
19601.636,1.6042E-08
19604.636,-3.094E-10
19607.636,1.0058E-07
19610.636,2.2829E-08
19613.636,4.6269E-09
19616.636,-1.4193E-08
19618.636,7.4036E-09
19624.564,1.1961E-06
19629.564,1.1727E-06
19632.564,1.1414E-08
19635.564,-1.8512E-08
19638.564,1.7589E-06
19641.564,1.7382E-06
19644.564,1.458E-06
19647.564,3.7638E-08
19650.564,1.2957E-08
19653.564,1.4808E-08
19656.564,1.7505E-06
19659.564,1.2936E-06
19662.564,1.9319E-06
19665.564,3.7014E-09
19667.564,1.4808E-08
19670.564,2.7149E-08
19673.564,-3.0859E-09
19675.564,-1.3575E-08
19679.564,5.5525E-09
19681.564,-7.5588E-08
19684.564,8.6075E-08
19687.564,6.7866E-09
19690.564,2.3151E-06
19693.564,1.2011E-06
19696.564,1.8693E-06
19698.564,-9.2564E-09
19701.564,6.7866E-09
19704.564,3.1159E-08
19706.564,1.409E-06
19709.564,1.4621E-06
19712.564,1.2476E-06
19715.564,-4.32E-09
19718.564,1.4191E-08
19721.564,1.9436E-08
19724.564,1.5697E-06
19727.564,1.6074E-06
19729.564,1.401E-06
19732.564,6.1616E-10
19735.564,3.7014E-09
19738.564,4.3184E-09
19741.564,2.7758E-09
19743.564,-1.8512E-08
19746.698,3.1468E-08
19751.698,7.4036E-09
19754.698,-4.4427E-08
19757.698,-3.0853E-08
19760.698,1.2307E-06
19763.698,2.2827E-06
19766.698,1.2014E-06
19769.698,1.5117E-08
19771.698,1.015E-07
19774.698,9.749E-08
19777.698,1.2992E-06
19779.698,1.4216E-06
19782.698,2.4981E-06
19785.698,9.5022E-08
19787.698,4.9355E-09
19790.698,1.5117E-08
19793.698,1.4105E-06
19796.698,1.6006E-06
19799.698,2.2877E-06
19802.698,2.2829E-08
19805.698,-4.32E-09
19808.698,2.3755E-08
19811.698,2.6532E-08
19814.698,6.9107E-08
19817.698,1.5425E-08
19819.698,5.4607E-08
19822.698,9.8716E-09
19825.698,9.0703E-08
19828.698,1.2152E-06
19831.698,1.5136E-06
19834.698,1.1643E-06
19837.698,2.9925E-08
19842.698,-1.4501E-08
19844.698,1.3254E-06
19847.698,1.1807E-06
19850.698,2.1599E-06
19853.698,-3.094E-10
19856.698,1.3265E-08
19859.698,3.7014E-09
19862.698,2.4543E-06
19865.698,1.3923E-06
19868.698,2.3324E-06
19872.723,7.0951E-09
19878.723,6.7873E-08
19880.723,5.5525E-09
19884.723,8.6376E-09
19886.723,-6.1711E-09
19889.723,1.1909E-07
19892.723,8.7926E-08
19895.723,1.3041E-06
19898.723,1.6913E-06
19901.723,1.1724E-06
19903.723,3.4862E-08
19906.723,1.5417E-09
19909.723,-2.0672E-08
19912.723,1.7468E-06
19915.723,1.1609E-06
19918.723,2.0732E-06
19921.723,-1.852E-09
19924.723,1.6042E-08
19927.723,-3.094E-10
19930.723,1.4102E-06
19933.723,2.1818E-06
19935.723,1.4306E-06
19938.723,4.3184E-09
19941.723,1.6351E-08
19944.723,8.3292E-09
19947.723,1.8202E-08
19949.723,1.1724E-07
19952.723,-1.6044E-08
19955.723,1.3265E-08
19958.723,1.1723E-08
19961.723,-3.1778E-08
19964.723,1.1458E-06
19967.723,2.1812E-06
19969.723,1.1474E-06
19972.723,1.8819E-08
19976.723,5.5841E-08
19978.723,1.1106E-08
19982.723,1.5102E-06
19985.723,1.4253E-06
19988.723,1.3744E-06
19991.723,7.4036E-09
19994.686,8.1448E-08
19997.686,-7.1577E-08
20003.686,1.579E-06
20006.686,1.5521E-06
20008.686,1.3574E-08
20011.686,1.8819E-08
20014.686,-1.6352E-08
20016.686,1.2957E-08
20019.686,1.2957E-08
20022.686,3.1159E-08
20025.686,7.0341E-08
20028.686,2.0361E-08
20031.686,7.7122E-09
20034.686,2.2753E-06
20037.686,1.169E-06
20040.686,2.2981E-06
20043.686,-2.7459E-08
20047.686,1.0767E-07
20050.686,1.3103E-06
20052.686,1.2535E-06
20055.686,1.4827E-06
20058.686,1.0801E-06
20061.686,-1.5118E-08
20064.686,3.1159E-08
20066.686,2.2229E-06
20069.686,1.3359E-06
20072.686,1.943E-06
20075.686,1.6432E-06
20077.686,-8.2066E-08
20080.686,7.3735E-08
20083.686,1.5425E-08
20086.686,4.566E-08
20089.686,2.6532E-08
20094.686,1.4499E-08
20097.686,-1.6352E-08
20100.686,-1.2033E-08
20103.686,2.3207E-06
20106.686,1.1887E-06
20109.686,2.2978E-06
20112.686,9.8716E-09
20115.686,6.1086E-08
20118.686,1.1841E-06
20122.733,1.3569E-06
20128.733,1.6659E-08
20131.733,3.6404E-08
20134.733,1.6042E-08
20137.733,1.79E-06
20140.733,1.5102E-06
20143.733,1.8452E-06
20145.733,9.2863E-08
20148.733,4.134E-08
20151.733,2.2829E-08
20153.733,-3.5789E-08
20156.733,7.6511E-08
20159.733,4.3809E-08
20161.733,4.0099E-09
20165.733,-7.7138E-09
20167.733,-1.1107E-08
20170.733,1.3865E-06
20173.733,1.4877E-06
20176.733,1.1588E-06
20179.733,9.5631E-09
20182.733,5.7692E-08
20184.733,3.7014E-09
20187.733,1.5343E-06
20190.733,2.3176E-06
20193.733,1.1631E-06
20196.733,1.6968E-08
20199.733,1.9744E-08
20202.733,7.4036E-09
20205.733,1.4253E-06
20208.733,1.5741E-06
20211.733,1.4639E-06
20214.733,1.7585E-08
20217.733,-2.4682E-08
20220.733,1.3265E-08
20222.733,1.6968E-08
20225.733,5.244E-09
20228.733,2.9925E-08
20231.733,-3.0236E-08
20234.733,1.0797E-08
20238.733,1.2544E-06
20241.733,1.5275E-06
20244.984,1.1455E-06
20248.984,1.851E-08
20251.984,-4.0115E-09
20256.984,2.1414E-06
20259.984,1.45E-06
20262.984,1.5244E-06
20264.984,5.3681E-08
20267.984,1.0983E-07
20270.984,-8.3308E-09
20273.984,1.3491E-06
20276.984,2.4422E-06
20279.984,1.2881E-06
20281.984,-2.1906E-08
20284.984,-2.9001E-08
20287.984,9.5331E-08
20290.984,8.8235E-08
20293.984,-8.0223E-09
20296.984,6.7256E-08
20298.984,-2.8384E-08
20301.984,-4.5661E-08
20304.984,-1.0182E-08
20306.984,1.6793E-06
20309.984,1.1656E-06
20312.984,1.769E-06
20314.984,1.6246E-06
20317.984,1.234E-08
20320.984,2.3138E-08
20323.984,5.4299E-07
20326.984,1.6256E-06
20329.984,1.7771E-06
20332.984,-1.7586E-08
20335.984,1.2957E-08
20338.984,7.7122E-09
20341.984,1.7678E-06
20343.984,1.2807E-06
20349.984,2.0541E-06
20352.984,8.7618E-08
20354.984,1.6351E-08
20357.984,-8.6393E-09
20360.984,2.3138E-08
20363.984,1.1414E-08
20365.984,8.4533E-08
20368.984,6.1616E-10
20372.780,3.0843E-09
20378.780,1.3214E-06
20381.780,1.6725E-06
20383.780,-7.3428E-08
20386.780,-5.8626E-09
20389.780,1.1106E-08
20391.780,1.139E-06
20394.780,1.4102E-06
20397.780,1.4815E-06
20399.780,2.3669E-06
20402.780,2.1904E-08
20405.780,5.244E-09
20407.780,1.0335E-07
20410.780,2.4601E-06
20413.780,1.3402E-06
20416.780,2.4459E-06
20419.780,1.8819E-08
20422.780,1.9127E-08
20425.780,8.6075E-08
20427.780,2.3138E-08
20430.780,9.5022E-08
20433.780,1.5734E-08
20435.780,-8.825E-13
20438.780,1.5417E-09
20441.780,1.1414E-08
20444.780,1.1838E-06
20447.780,1.5256E-06
20449.780,1.6012E-06
20452.780,5.5532E-08
20457.780,5.6766E-08
20460.780,5.861E-09
20465.780,1.2729E-06
20468.780,1.5287E-06
20471.780,2.6223E-08
20474.780,-2.5608E-08
20477.780,2.1287E-08
20480.780,1.2776E-06
20483.780,2.2111E-06
20486.780,1.2825E-06
20488.780,3.6713E-08
20491.780,2.4372E-08
20495.251,-7.7138E-09
20498.251,5.861E-09
20504.251,-3.094E-10
20507.251,1.851E-08
20510.251,1.7585E-08
20512.251,5.5525E-09
20515.251,1.625E-06
20518.251,1.326E-06
20521.251,1.6052E-06
20524.251,4.9979E-08
20527.251,1.0797E-08
20529.251,1.6042E-08
20532.251,2.391E-06
20535.251,1.214E-06
20538.251,1.6213E-06
20541.251,9.1012E-08
20544.251,-1.1416E-08
20547.251,1.2031E-08
20549.251,1.2942E-06
20552.251,1.6425E-06
20555.251,1.9557E-06
20558.251,-5.6768E-08
20560.251,-6.8492E-08
20563.251,-8.825E-13
20566.251,-1.9129E-08
20568.251,-6.7882E-09
20571.251,1.3574E-08
20574.251,-1.852E-09
20577.251,2.8074E-08
20580.251,6.4781E-09
20583.251,2.0689E-06
20585.251,1.4093E-06
20588.251,1.3726E-06
20591.251,2.8074E-08
20594.251,-5.2449E-08
20597.251,4.7511E-08
20603.251,2.4271E-06
20606.251,1.2038E-06
20609.251,1.0736E-07
20611.251,1.851E-08
20614.251,-2.8384E-08
20617.251,1.629E-06
20619.600,1.8567E-06
20626.600,1.5173E-06
20631.600,1.0582E-07
20634.600,9.2468E-10
20637.600,-1.6352E-08
20640.600,-6.2938E-08
20642.600,-4.9364E-08
20645.600,-9.5649E-09
20648.600,1.2248E-07
20651.600,2.2981E-06
20654.600,1.2254E-06
20657.600,2.0051E-06
20660.600,1.8502E-09
20663.600,6.1702E-08
20665.600,-8.9478E-09
20668.600,1.4238E-06
20671.600,1.3359E-06
20673.600,1.306E-06
20676.600,-1.0182E-08
20679.600,-1.9129E-08
20682.600,1.234E-08
20685.600,1.3026E-06
20688.600,1.9301E-06
20691.600,1.2933E-06
20695.600,3.7014E-09
20698.600,1.7276E-08
20700.600,4.7819E-08
20703.600,2.1595E-08
20706.600,2.0053E-08
20709.600,8.6376E-09
20711.600,2.8383E-08
20714.600,4.6269E-09
20717.600,-4.0115E-09
20720.600,1.7012E-06
20723.600,1.5882E-06
20725.600,1.1437E-06
20728.600,1.2495E-07
20731.600,1.0397E-07
20734.600,-1.5427E-08
20736.600,1.7172E-06
20739.600,1.284E-06
20742.600,1.1943E-06
20745.369,8.3292E-09
20748.369,2.067E-08
20754.369,1.3155E-06
20756.369,2.0303E-06
20759.369,1.6123E-06
20762.369,2.8691E-08
20764.369,-3.0859E-09
20767.369,-6.1711E-09
20770.369,1.1106E-08
20773.369,1.9436E-08
20776.369,2.1287E-08
20779.369,1.6968E-08
20782.369,8.0207E-09
20785.369,8.515E-08
20788.369,1.2023E-06
20791.369,2.3423E-06
20794.369,1.1758E-06
20796.369,-1.265E-08
20799.369,2.2212E-08
20802.369,3.7947E-08
20805.369,2.3916E-06
20808.369,2.478E-06
20811.369,1.3257E-06
20814.369,-6.4797E-09
20817.369,6.7866E-09
20819.369,3.0843E-09
20822.369,1.3775E-06
20825.369,2.3404E-06
20828.369,1.2649E-06
20831.369,9.8716E-09
20834.369,3.0843E-09
20837.369,1.9436E-08
20840.369,1.4808E-08
20842.369,1.0489E-08
20845.369,-2.9001E-08
20848.369,1.3882E-08
20851.369,-1.0799E-08
20856.369,1.0317E-06
20859.369,1.9508E-06
20862.369,1.4041E-06
20864.369,1.2217E-06
20867.369,2.1287E-08
20870.224,9.3788E-08
20873.224,7.7122E-09
20879.224,1.4568E-06
20882.224,3.4616E-07
20885.224,-2.7767E-08
20888.224,9.8716E-09
20891.224,1.2479E-06
20894.224,1.9288E-06
20897.224,1.5355E-06
20900.224,-1.6044E-08
20902.224,1.9436E-08
20905.224,-1.265E-08
20908.224,1.1107E-07
20910.224,2.4063E-08
20913.224,4.3184E-09
20916.224,-5.8619E-08
20919.224,-1.5735E-08
20922.224,-3.094E-10
20925.224,9.6812E-07
20928.224,1.9205E-06
20931.224,1.1356E-06
20934.224,5.244E-09
20937.224,1.8202E-08
20940.224,2.1595E-08
20943.224,1.4173E-06
20945.224,2.2947E-06
20948.224,1.5016E-06
20951.224,-5.9236E-08
20954.224,2.5298E-08
20957.224,1.5117E-08
20959.224,1.1952E-06
20962.224,2.2889E-06
20965.224,1.2766E-06
20968.224,4.0099E-09
20971.224,2.1595E-08
20973.224,-9.5649E-09
20976.224,-9.5649E-09
20979.224,-3.0859E-09
20982.224,-6.3555E-08
20984.224,1.6968E-08
20987.224,3.1159E-08
20990.224,3.2393E-08
20993.224,1.3911E-06
20996.197,1.1369E-06
21002.197,2.2395E-06
21006.197,-4.0115E-09
21008.197,1.851E-08
21011.197,1.3402E-06
21014.197,1.2915E-06
21016.197,1.364E-06
21019.197,6.3554E-08
21022.197,-3.5789E-08
21025.197,-9.8734E-09
21027.197,1.1414E-08
21030.197,1.3785E-06
21033.197,1.4516E-06
21035.197,2.3984E-06
21038.197,9.5631E-09
21042.197,2.7758E-09
21045.197,2.4681E-08
21047.197,1.1414E-08
21050.197,1.1106E-08
21053.197,9.2468E-10
21055.197,2.3138E-08
21058.197,1.5425E-08
21061.197,-5.3066E-08
21063.197,1.4312E-06
21066.197,2.2861E-06
21069.197,1.2119E-06
21072.197,9.5022E-08
21075.197,-3.703E-09
21078.197,4.3191E-08
21081.197,1.284E-06
21084.197,2.4641E-06
21087.197,1.2159E-06
21090.197,4.134E-08
21093.197,2.1595E-08
21096.197,-5.2456E-09
21099.197,1.4411E-06
21101.197,1.4423E-06
21104.197,2.3774E-06
21109.197,1.1477E-07
21112.197,2.4063E-08
21114.197,-3.0544E-08
21117.197,1.2332E-09
21120.217,6.1616E-10
21124.217,-1.6352E-08
21129.217,1.9127E-08
21132.217,1.7323E-06
21135.217,1.1464E-06
21138.217,1.3818E-06
21141.217,5.861E-09
21143.217,8.0207E-09
21146.217,1.1723E-08
21149.217,1.4321E-06
21152.217,2.5011E-06
21155.217,1.7292E-06
21157.217,1.1106E-08
21160.217,1.5417E-09
21163.217,-1.2342E-08
21166.217,1.301E-06
21169.217,2.4663E-06
21172.217,1.3723E-06
21175.217,1.5117E-08
21178.217,-2.6533E-08
21181.217,7.0341E-08
21184.217,8.5767E-08
21187.217,1.6351E-08
21190.217,3.1468E-08
21193.217,-1.6661E-08
21195.217,2.3446E-08
21198.217,1.3882E-08
21201.217,2.3022E-06
21204.217,1.2193E-06
21207.217,2.288E-06
21210.217,7.0951E-09
21212.217,-1.5435E-09
21215.217,-1.1725E-08
21218.217,1.8181E-06
21221.217,1.5941E-06
21224.217,1.2782E-06
21227.217,9.5631E-09
21230.217,1.5117E-08
21232.217,7.4036E-09
21235.217,1.3948E-06
21238.217,2.1787E-06
21241.217,1.2717E-06
21243.217,2.8383E-08
21246.109,-2.314E-08
21251.109,7.4036E-09
21254.109,-3.6406E-08
21257.109,-6.7882E-09
21259.109,-4.6278E-08
21262.109,1.1106E-08
21265.109,2.2521E-08
21268.109,1.6351E-08
